iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
35700,       3707.431,0.118862,0.118577,0.724319,0.999985,0.175812,99.6362
35800,       3719.289,0.11886,0.118577,0.721237,0.999985,0.175812,99.6366
35900,       3731.146,0.118858,0.118577,0.723999,0.999985,0.176346,99.637
36000,       3743.004,0.118862,0.118577,0.724121,1.00002,0.175812,99.6374
36100,       3754.862,0.118858,0.118577,0.721237,1,0.175797,99.6378
36200,       3766.719,0.118862,0.118577,0.724136,1.00002,0.175812,99.6382
36300,       3778.577,0.118858,0.118577,0.723877,1,0.175797,99.6385
36400,       3790.435,0.118862,0.118577,0.721268,1,0.175812,99.6389
36500,       3802.292,0.118858,0.118577,0.724213,0.999985,0.175812,99.6393
36600,       3814.150,0.11886,0.118577,0.723694,0.999985,0.175812,99.6397
36700,       3826.008,0.11886,0.118577,0.721344,1.00002,0.175812,99.6401
36800,       3837.866,0.11886,0.118577,0.724335,0.999985,0.175812,99.6404
36900,       3849.723,0.11886,0.118577,0.72345,1.00002,0.175812,99.6408
37000,       3861.581,0.118858,0.118577,0.721451,1,0.175812,99.6412
37100,       3873.439,0.118862,0.118577,0.724457,1.00002,0.175812,99.6416
37200,       3885.296,0.118858,0.118577,0.723221,0.999985,0.175812,99.6419
37300,       3897.154,0.118862,0.118577,0.721649,1,0.175812,99.6423
37400,       3909.012,0.118858,0.118577,0.724548,1,0.175812,99.6427
37500,       3920.870,0.118862,0.118577,0.723007,1,0.175812,99.643
37600,       3932.727,0.11886,0.118577,0.721832,1,0.175812,99.6434
37700,       3944.585,0.11886,0.118577,0.724655,1.00002,0.175812,99.6437
37800,       3956.443,0.118862,0.118577,0.722733,1.00002,0.175812,99.6441
37900,       3968.300,0.118858,0.118577,0.722107,1,0.175797,99.6444
38000,       3980.158,0.118864,0.118577,0.724747,1.00002,0.175812,99.6448
38100,       3992.016,0.11886,0.118577,0.722397,1.00002,0.175812,99.6451
38200,       4003.874,0.11886,0.118577,0.722351,1,0.175812,99.6455
38300,       4015.731,0.118858,0.118577,0.724792,1,0.175812,99.6458
38400,       4027.589,0.11886,0.118577,0.722122,1.00002,0.175812,99.6462
38500,       4039.447,0.118858,0.118577,0.722549,1,0.175949,99.6465
38600,       4051.304,0.11886,0.118577,0.724854,0.999985,0.175812,99.6468
38700,       4063.162,0.11886,0.118577,0.721893,1,0.175812,99.6472
38800,       4075.020,0.118858,0.118577,0.722763,1,0.177048,99.6475
38900,       4086.877,0.118862,0.118577,0.724884,0.999985,0.175812,99.6478
39000,       4098.735,0.118858,0.118577,0.721725,1,0.175812,99.6482
39100,       4110.593,0.118862,0.118577,0.722977,1,0.17804,99.6485
39200,       4122.451,0.11886,0.118577,0.724869,1.00002,0.175812,99.6488
39300,       4134.308,0.118858,0.118577,0.721588,0.999985,0.175812,99.6491
39400,       4146.166,0.11886,0.118577,0.723236,0.999985,0.17894,99.6495
39500,       4158.024,0.11886,0.118577,0.724823,1,0.175812,99.6498
39600,       4169.881,0.118858,0.118577,0.721451,1,0.175812,99.6501
39700,       4181.739,0.11886,0.118577,0.723434,0.999985,0.179382,99.6504
39800,       4193.597,0.11886,0.118577,0.724747,1,0.175812,99.6507
39900,       4205.455,0.118858,0.118577,0.721313,1,0.175812,99.651
40000,       4217.312,0.118858,0.118577,0.723587,0.999985,0.179382,99.6514
40100,       4229.170,0.118858,0.118577,0.72464,0.999985,0.175812,99.6517
40200,       4241.028,0.118858,0.118577,0.721237,1,0.175812,99.652
40300,       4252.885,0.118862,0.118577,0.72374,1,0.178879,99.6523
40400,       4264.743,0.118864,0.118577,0.724533,1,0.175812,99.6526
40500,       4276.601,0.118862,0.118577,0.721268,1,0.175812,99.6529
40600,       4288.458,0.118858,0.118577,0.723862,1,0.177704,99.6532
40700,       4300.316,0.11886,0.118577,0.72435,1,0.175812,99.6535
40800,       4312.174,0.118864,0.118577,0.721283,1,0.175812,99.6538
40900,       4324.032,0.11886,0.118577,0.723999,1.00002,0.176605,99.6541
41000,       4335.889,0.118864,0.118577,0.724167,1.00002,0.175812,99.6544
41100,       4347.747,0.118862,0.118577,0.721268,1.00002,0.175812,99.6547
41200,       4359.605,0.118858,0.118577,0.724091,1,0.175751,99.655
41300,       4371.462,0.11886,0.118577,0.723923,1,0.175812,99.6552
41400,       4383.320,0.118862,0.118577,0.721268,0.999985,0.175812,99.6555
41500,       4395.178,0.11886,0.118577,0.724228,1,0.175797,99.6558
41600,       4407.036,0.118858,0.118577,0.723694,0.999985,0.175812,99.6561
41700,       4418.893,0.118864,0.118577,0.721344,1,0.175812,99.6564
41800,       4430.751,0.11886,0.118577,0.724335,1.00002,0.175812,99.6567
41900,       4442.609,0.11886,0.118577,0.723495,1.00002,0.175812,99.6569
42000,       4454.466,0.118858,0.118577,0.72142,1,0.175812,99.6572
42100,       4466.324,0.11886,0.118577,0.724426,1.00002,0.175812,99.6575
42200,       4478.182,0.11886,0.118577,0.723297,1,0.175812,99.6578
42300,       4490.040,0.11886,0.118577,0.721603,1.00002,0.175812,99.6581
42400,       4501.897,0.118862,0.118577,0.724533,0.999985,0.175812,99.6583
42500,       4513.755,0.118864,0.118577,0.723053,1,0.175812,99.6586
42600,       4525.613,0.118862,0.118577,0.721802,1,0.175812,99.6589
42700,       4537.470,0.11886,0.118577,0.724625,1.00002,0.175812,99.6591
42800,       4549.328,0.118862,0.118577,0.722794,1,0.175812,99.6594
42900,       4561.186,0.11886,0.118577,0.722076,1.00002,0.175812,99.6597
43000,       4573.043,0.118862,0.118577,0.724716,1.00002,0.175812,99.6599
43100,       4584.901,0.118864,0.118577,0.722504,1.00002,0.175812,99.6602
43200,       4596.759,0.11886,0.118577,0.722305,1,0.175812,99.6605
43300,       4608.617,0.118858,0.118577,0.724792,1,0.175797,99.6607
43400,       4620.474,0.118858,0.118577,0.722153,1,0.175812,99.661
43500,       4632.332,0.118858,0.118577,0.722504,1,0.175812,99.6612
43600,       4644.190,0.118862,0.118577,0.724854,1,0.175812,99.6615
43700,       4656.047,0.11886,0.118577,0.721954,1,0.175797,99.6617
43800,       4667.905,0.118862,0.118577,0.722748,1.00002,0.176834,99.662
43900,       4679.763,0.118864,0.118577,0.724899,1.00002,0.175812,99.6623
44000,       4691.621,0.11886,0.118577,0.721771,1.00002,0.175812,99.6625
44100,       4703.478,0.118858,0.118577,0.722931,1,0.177765,99.6628
44200,       4715.336,0.11886,0.118577,0.724869,1,0.175812,99.663
44300,       4727.194,0.118858,0.118577,0.721634,0.999985,0.175812,99.6633
44400,       4739.051,0.11886,0.118577,0.723175,1.00002,0.178802,99.6635
44500,       4750.909,0.118862,0.118577,0.724854,1.00002,0.175812,99.6637
44600,       4762.767,0.11886,0.118577,0.721481,1.00002,0.175812,99.664
44700,       4774.625,0.118864,0.118577,0.723419,1,0.179367,99.6642
44800,       4786.482,0.118864,0.118577,0.724777,1.00002,0.175812,99.6645
44900,       4798.340,0.11886,0.118577,0.721344,1.00002,0.175812,99.6647
45000,       4810.198,0.11886,0.118577,0.723557,1.00002,0.179398,99.6649
45100,       4822.055,0.118862,0.118577,0.724701,1,0.175812,99.6652
45200,       4833.913,0.118858,0.118577,0.721252,1,0.175812,99.6654
45300,       4845.771,0.11886,0.118577,0.723709,0.999985,0.178894,99.6657
45400,       4857.628,0.118858,0.118577,0.724548,1,0.175812,99.6659
45500,       4869.486,0.118864,0.118577,0.721268,1.00003,0.175812,99.6661
45600,       4881.344,0.11886,0.118577,0.723831,1,0.177872,99.6664
45700,       4893.202,0.118858,0.118577,0.72438,0.999985,0.175797,99.6666
45800,       4905.059,0.118864,0.118577,0.721268,1,0.175812,99.6668
45900,       4916.917,0.11886,0.118577,0.723969,1.00002,0.176926,99.667
46000,       4928.775,0.118858,0.118577,0.724167,1,0.175812,99.6673
46100,       4940.632,0.118858,0.118577,0.721237,1,0.175812,99.6675
46200,       4952.490,0.118862,0.118577,0.724075,1,0.175812,99.6677
46300,       4964.348,0.118862,0.118577,0.723984,1,0.175812,99.668
46400,       4976.206,0.118858,0.118577,0.721252,1,0.175797,99.6682
46500,       4988.063,0.118862,0.118577,0.724197,1.00002,0.175812,99.6684
46600,       4999.921,0.118864,0.118577,0.723785,1.00002,0.175812,99.6686
46700,       5011.779,0.11886,0.118577,0.721313,0.999985,0.175812,99.6688
46800,       5023.636,0.11886,0.118577,0.724304,1,0.175797,99.6691
46900,       5035.494,0.11886,0.118577,0.723557,1.00002,0.175812,99.6693
47000,       5047.352,0.118862,0.118577,0.72142,1,0.175812,99.6695
47100,       5059.209,0.118858,0.118577,0.724396,0.999985,0.175812,99.6697
47200,       5071.067,0.118858,0.118577,0.723328,1,0.175812,99.6699
47300,       5082.925,0.118858,0.118577,0.721558,1,0.175812,99.6701
47400,       5094.783,0.118864,0.118577,0.724548,1.00002,0.175812,99.6704
47500,       5106.640,0.118858,0.118577,0.723083,1,0.175812,99.6706
47600,       5118.498,0.11886,0.118577,0.721756,0.999985,0.175812,99.6708
47700,       5130.356,0.118858,0.118577,0.724609,1,0.175812,99.671
47800,       5142.213,0.11886,0.118577,0.722839,1,0.175812,99.6712
47900,       5154.071,0.118858,0.118577,0.721985,1,0.175812,99.6714
48000,       5165.929,0.118862,0.118577,0.724701,1,0.175812,99.6716
48100,       5177.787,0.118864,0.118577,0.722534,1.00002,0.175812,99.6718
48200,       5189.644,0.118858,0.118577,0.722244,1,0.175812,99.672
48300,       5201.502,0.118858,0.118577,0.724747,0.999985,0.175812,99.6722
48400,       5213.360,0.118858,0.118577,0.722214,1,0.175812,99.6724
48500,       5225.217,0.118862,0.118577,0.722473,0.999985,0.175812,99.6726
48600,       5237.075,0.118862,0.118577,0.724854,0.999985,0.175812,99.6728
48700,       5248.933,0.118858,0.118577,0.722,0.999985,0.175812,99.673
48800,       5260.791,0.118862,0.118577,0.722687,0.999985,0.176407,99.6732
48900,       5272.648,0.11886,0.118577,0.724884,1,0.175812,99.6734
49000,       5284.506,0.11886,0.118577,0.721802,0.999985,0.175812,99.6736
49100,       5296.364,0.11886,0.118577,0.722885,1,0.177475,99.6738
49200,       5308.221,0.11886,0.118577,0.724884,1,0.175812,99.674
49300,       5320.079,0.118864,0.118577,0.721695,1.00002,0.175827,99.6742
49400,       5331.937,0.11886,0.118577,0.723145,1,0.178711,99.6744
49500,       5343.794,0.118858,0.118577,0.724838,1,0.175812,99.6746
49600,       5355.652,0.118862,0.118577,0.721497,0.999985,0.175812,99.6748
49700,       5367.510,0.11886,0.118577,0.723343,1,0.179306,99.675
49800,       5379.368,0.11886,0.118577,0.724762,1,0.175812,99.6752
49900,       5391.225,0.118858,0.118577,0.721344,1,0.175812,99.6754
50000,       5403.083,0.118858,0.118577,0.723526,1,0.179489,99.6756
50100,       5414.941,0.11886,0.118577,0.724686,1,0.175812,99.6758
50200,       5426.798,0.11886,0.118577,0.721268,1.00002,0.175812,99.6759
50300,       5438.656,0.11886,0.118577,0.723679,1,0.179123,99.6761
50400,       5450.514,0.118858,0.118577,0.724579,1,0.175812,99.6763
50500,       5462.372,0.11886,0.118577,0.721268,0.999985,0.175812,99.6765
50600,       5474.229,0.118858,0.118577,0.723801,1,0.178192,99.6767
50700,       5486.087,0.118858,0.118577,0.724411,0.999985,0.175812,99.6769
50800,       5497.945,0.118862,0.118577,0.721268,1,0.175812,99.677
50900,       5509.802,0.11886,0.118577,0.723938,1.00002,0.177277,99.6772
51000,       5521.660,0.118858,0.118577,0.724213,1,0.175812,99.6774
51100,       5533.518,0.118864,0.118577,0.721283,1,0.175812,99.6776
51200,       5545.375,0.11886,0.118577,0.72406,1,0.175919,99.6778
51300,       5557.233,0.11886,0.118577,0.724014,1,0.175812,99.678
51400,       5569.091,0.118858,0.118577,0.721252,0.999985,0.175797,99.6781
51500,       5580.949,0.118862,0.118577,0.724182,1,0.175812,99.6783
51600,       5592.806,0.118858,0.118577,0.723816,1,0.175797,99.6785
51700,       5604.664,0.11886,0.118577,0.721283,0.999985,0.175812,99.6787
51800,       5616.522,0.11886,0.118577,0.724258,1,0.175812,99.6788
51900,       5628.379,0.11886,0.118577,0.723602,1,0.175812,99.679
52000,       5640.237,0.118858,0.118577,0.721375,1,0.175797,99.6792
52100,       5652.095,0.118864,0.118577,0.724411,1,0.175812,99.6794
52200,       5663.953,0.11886,0.118577,0.723389,1.00002,0.175812,99.6795
52300,       5675.810,0.118862,0.118577,0.721542,1,0.175812,99.6797
52400,       5687.668,0.118858,0.118577,0.724472,1,0.175812,99.6799
52500,       5699.526,0.11886,0.118577,0.723145,0.999985,0.175797,99.68
52600,       5711.383,0.11886,0.118577,0.72171,1.00002,0.175812,99.6802
52700,       5723.241,0.118858,0.118577,0.724594,0.999985,0.175797,99.6804
52800,       5735.099,0.11886,0.118577,0.72287,1.00002,0.175812,99.6805
52900,       5746.957,0.118864,0.118577,0.721954,1,0.175812,99.6807
53000,       5758.814,0.118862,0.118577,0.724686,1,0.175812,99.6809
53100,       5770.672,0.11886,0.118577,0.722565,1,0.175812,99.681
53200,       5782.530,0.11886,0.118577,0.722214,1,0.175812,99.6812
53300,       5794.387,0.118858,0.118577,0.724747,1,0.175797,99.6814
53400,       5806.245,0.118862,0.118577,0.722305,1,0.175812,99.6815
53500,       5818.103,0.118858,0.118577,0.722427,1,0.175797,99.6817
53600,       5829.960,0.11886,0.118577,0.724838,1,0.175812,99.6819
53700,       5841.818,0.11886,0.118577,0.722015,1,0.175812,99.682
53800,       5853.676,0.118862,0.118577,0.722656,1,0.176208,99.6822
53900,       5865.534,0.118862,0.118577,0.724884,1.00002,0.175812,99.6824
54000,       5877.391,0.11886,0.118577,0.721848,1,0.175812,99.6825
54100,       5889.249,0.118862,0.118577,0.72287,1,0.177414,99.6827
54200,       5901.107,0.118862,0.118577,0.724884,1,0.175812,99.6828
54300,       5912.964,0.118858,0.118577,0.72168,1,0.175797,99.683
54400,       5924.822,0.118862,0.118577,0.723099,0.999985,0.178513,99.6831
54500,       5936.680,0.118862,0.118577,0.724838,1,0.175812,99.6833
54600,       5948.538,0.118862,0.118577,0.721542,0.999985,0.175812,99.6835
54700,       5960.395,0.11886,0.118577,0.723312,1.00002,0.179245,99.6836
54800,       5972.253,0.118862,0.118577,0.724808,1.00002,0.175812,99.6838
54900,       5984.111,0.118858,0.118577,0.721405,1,0.175797,99.6839
55000,       5995.968,0.118862,0.118577,0.723511,1.00002,0.179489,99.6841
55100,       6007.826,0.118862,0.118577,0.724731,1,0.175812,99.6842
55200,       6019.684,0.118858,0.118577,0.721268,0.999985,0.175797,99.6844
55300,       6031.542,0.118862,0.118577,0.723663,1.00002,0.179199,99.6845
55400,       6043.399,0.118858,0.118577,0.724594,1,0.175797,99.6847
55500,       6055.257,0.118862,0.118577,0.721283,1.00002,0.175812,99.6848
55600,       6067.115,0.11886,0.118577,0.723801,0.999985,0.178391,99.685
55700,       6078.972,0.11886,0.118577,0.724457,1,0.175781,99.6851
55800,       6090.830,0.11886,0.118577,0.721268,1,0.175812,99.6853
55900,       6102.688,0.11886,0.118577,0.723923,0.999985,0.177383,99.6854
56000,       6114.545,0.118862,0.118577,0.724258,1.00002,0.175812,99.6856
56100,       6126.403,0.118862,0.118577,0.721268,1.00002,0.175858,99.6857
56200,       6138.261,0.11886,0.118577,0.72403,1.00002,0.176117,99.6859
56300,       6150.119,0.118858,0.118577,0.724075,1,0.175812,99.686
56400,       6161.976,0.118858,0.118577,0.721237,0.999985,0.175812,99.6862
56500,       6173.834,0.11886,0.118577,0.724152,0.999985,0.175812,99.6863
56600,       6185.692,0.11886,0.118577,0.723877,0.999985,0.175812,99.6865
56700,       6197.549,0.118862,0.118577,0.721283,1,0.175812,99.6866
56800,       6209.407,0.11886,0.118577,0.724258,1,0.175812,99.6867
56900,       6221.265,0.11886,0.118577,0.723633,1.00002,0.175812,99.6869
57000,       6233.123,0.118858,0.118577,0.721359,1,0.175812,99.687
57100,       6244.980,0.118862,0.118577,0.724396,1,0.175812,99.6872
57200,       6256.838,0.11886,0.118577,0.723419,1.00002,0.175812,99.6873
57300,       6268.696,0.118862,0.118577,0.721512,1,0.175812,99.6875
57400,       6280.553,0.11886,0.118577,0.724487,1.00002,0.175812,99.6876
57500,       6292.411,0.118862,0.118577,0.72319,1,0.175812,99.6877
57600,       6304.269,0.118858,0.118577,0.721664,1,0.175797,99.6879
57700,       6316.126,0.118858,0.118577,0.724564,1,0.175812,99.688
57800,       6327.984,0.118858,0.118577,0.7229,1,0.175797,99.6881
57900,       6339.842,0.118862,0.118577,0.721924,1,0.175812,99.6883
58000,       6351.700,0.11886,0.118577,0.72467,1,0.175812,99.6884
58100,       6363.557,0.11886,0.118577,0.722641,0.999985,0.175812,99.6886
58200,       6375.415,0.118858,0.118577,0.722107,1,0.175812,99.6887
58300,       6387.273,0.118864,0.118577,0.724762,1.00002,0.175812,99.6888
58400,       6399.130,0.118864,0.118577,0.722366,1.00002,0.175812,99.689
58500,       6410.988,0.118858,0.118577,0.722397,1,0.175812,99.6891
58600,       6422.846,0.118862,0.118577,0.724838,1,0.175812,99.6892
58700,       6434.704,0.118858,0.118577,0.722076,1,0.175781,99.6894
58800,       6446.561,0.118862,0.118577,0.722626,1.00002,0.176071,99.6895
58900,       6458.419,0.11886,0.118577,0.724869,0.999985,0.175812,99.6896
59000,       6470.277,0.118858,0.118577,0.721863,1,0.175812,99.6898
59100,       6482.134,0.11886,0.118577,0.722809,0.999985,0.177231,99.6899
59200,       6493.992,0.11886,0.118577,0.724869,1,0.175812,99.69
59300,       6505.850,0.11886,0.118577,0.72171,1,0.175812,99.6902
59400,       6517.708,0.118858,0.118577,0.723022,0.999985,0.178314,99.6903
59500,       6529.565,0.118862,0.118577,0.724854,0.999985,0.175812,99.6904
59600,       6541.423,0.118862,0.118577,0.721588,1,0.175812,99.6905
59700,       6553.281,0.11886,0.118577,0.723267,0.999985,0.179123,99.6907
59800,       6565.138,0.118858,0.118577,0.724808,0.999985,0.175812,99.6908
59900,       6576.996,0.118858,0.118577,0.72139,0.999985,0.175812,99.6909
60000,       6588.854,0.118862,0.118577,0.72348,1.00002,0.179398,99.6911
60100,       6600.711,0.118862,0.118577,0.724747,1,0.175812,99.6912
60200,       6612.569,0.118862,0.118577,0.721329,1.00002,0.175812,99.6913
60300,       6624.427,0.118862,0.118577,0.723648,1,0.179276,99.6914
60400,       6636.285,0.11886,0.118577,0.724625,1,0.175812,99.6916
60500,       6648.142,0.11886,0.118577,0.721268,0.999985,0.175812,99.6917
60600,       6660.000,0.11886,0.118577,0.72377,0.999985,0.178711,99.6918
60700,       6671.858,0.11886,0.118577,0.724472,1.00002,0.175812,99.6919
60800,       6683.715,0.118864,0.118577,0.721268,1.00002,0.175812,99.6921
60900,       6695.573,0.118862,0.118577,0.723892,0.999985,0.177567,99.6922
61000,       6707.431,0.118858,0.118577,0.724289,0.999985,0.175812,99.6923
61100,       6719.289,0.118864,0.118577,0.721283,1,0.175797,99.6924
61200,       6731.146,0.118858,0.118577,0.723984,0.999985,0.176422,99.6926
61300,       6743.004,0.118864,0.118577,0.724121,1.00002,0.175812,99.6927
61400,       6754.862,0.11886,0.118577,0.721268,1,0.175812,99.6928
61500,       6766.719,0.11886,0.118577,0.724136,1,0.175812,99.6929
61600,       6778.577,0.118858,0.118577,0.723892,0.999985,0.175812,99.693
61700,       6790.435,0.118858,0.118577,0.721252,0.999985,0.175812,99.6932
61800,       6802.292,0.118862,0.118577,0.724258,1.00002,0.175812,99.6933
61900,       6814.150,0.118858,0.118577,0.723679,1,0.175812,99.6934
