iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
104700,      14228.318,0.136884,0.136364,0.592865,1,0.1716,99.609
104800,      14241.955,0.136884,0.136364,0.592758,1,0.171478,99.609
104900,      14255.591,0.136884,0.136364,0.592896,1,0.171204,99.609
105000,      14269.227,0.136884,0.136364,0.592941,1,0.171112,99.6091
105100,      14282.864,0.136884,0.136364,0.592865,1,0.171127,99.6091
105200,      14296.500,0.136884,0.136364,0.592743,1,0.171204,99.6091
105300,      14310.136,0.136884,0.136364,0.592911,1,0.171463,99.6091
105400,      14323.773,0.136884,0.136364,0.592926,1,0.171616,99.6091
105500,      14337.409,0.136884,0.136364,0.592834,1,0.171585,99.6091
105600,      14351.045,0.136884,0.136364,0.592697,1,0.171417,99.6091
105700,      14364.682,0.136884,0.136364,0.592957,1,0.171158,99.6091
105800,      14378.318,0.136884,0.136364,0.592941,1,0.171112,99.6091
105900,      14391.955,0.136884,0.136364,0.592834,1,0.171158,99.6091
106000,      14405.591,0.136884,0.136364,0.592697,1,0.171265,99.6092
106100,      14419.227,0.136884,0.136364,0.592957,1,0.171539,99.6092
106200,      14432.864,0.136884,0.136364,0.592926,1,0.171616,99.6092
106300,      14446.500,0.136884,0.136364,0.592819,1,0.171539,99.6092
106400,      14460.136,0.136884,0.136364,0.592712,1,0.171249,99.6092
106500,      14473.773,0.136884,0.136364,0.592987,1,0.171127,99.6092
106600,      14487.409,0.136884,0.136364,0.592941,1,0.171112,99.6092
106700,      14501.045,0.136884,0.136364,0.592834,1,0.171173,99.6092
106800,      14514.682,0.136884,0.136364,0.592758,1,0.171417,99.6092
106900,      14528.318,0.136884,0.136364,0.592957,1,0.171585,99.6092
107000,      14541.955,0.136884,0.136364,0.592911,1,0.1716,99.6093
107100,      14555.591,0.136884,0.136364,0.592804,1,0.171463,99.6093
107200,      14569.227,0.136884,0.136364,0.592804,1,0.171188,99.6093
107300,      14582.864,0.136884,0.136364,0.592957,1,0.171112,99.6093
107400,      14596.500,0.136884,0.136364,0.592911,1,0.171127,99.6093
107500,      14610.136,0.136884,0.136364,0.592804,1,0.171219,99.6093
107600,      14623.773,0.136884,0.136364,0.59285,1,0.171509,99.6093
107700,      14637.409,0.136884,0.136364,0.592911,1,0.171585,99.6093
107800,      14651.045,0.136884,0.136364,0.59288,1,0.17157,99.6093
107900,      14664.682,0.136884,0.136364,0.592789,1,0.171402,99.6093
108000,      14678.318,0.136884,0.136364,0.59288,1,0.171143,99.6094
108100,      14691.955,0.136884,0.136364,0.592941,1,0.171112,99.6094
108200,      14705.591,0.136884,0.136364,0.592896,1,0.171158,99.6094
108300,      14719.227,0.136884,0.136364,0.592789,1,0.17131,99.6094
108400,      14732.864,0.136884,0.136364,0.59288,1,0.171555,99.6094
108500,      14746.500,0.136884,0.136364,0.592911,1,0.1716,99.6094
108600,      14760.136,0.136884,0.136364,0.592865,1,0.171524,99.6094
108700,      14773.773,0.136884,0.136364,0.592758,1,0.171234,99.6094
108800,      14787.409,0.136884,0.136364,0.592911,1,0.171127,99.6094
108900,      14801.045,0.136884,0.136364,0.592941,1,0.171112,99.6094
109000,      14814.682,0.136884,0.136364,0.592865,1,0.171188,99.6095
109100,      14828.318,0.136884,0.136364,0.592728,1,0.171432,99.6095
109200,      14841.955,0.136884,0.136364,0.592911,1,0.171585,99.6095
109300,      14855.591,0.136884,0.136364,0.592926,1,0.171585,99.6095
109400,      14869.227,0.136884,0.136364,0.592834,1,0.171478,99.6095
109500,      14882.864,0.136884,0.136364,0.592712,1,0.171173,99.6095
109600,      14896.500,0.136884,0.136364,0.592957,1,0.171112,99.6095
109700,      14910.136,0.136884,0.136364,0.592941,1,0.171143,99.6095
109800,      14923.773,0.136884,0.136364,0.592834,1,0.171219,99.6095
109900,      14937.409,0.136884,0.136364,0.592697,1,0.171509,99.6095
110000,      14951.045,0.136884,0.136364,0.592957,1,0.1716,99.6096
110100,      14964.682,0.136884,0.136364,0.592926,1,0.171555,99.6096
110200,      14978.318,0.136884,0.136364,0.592834,1,0.171326,99.6096
110300,      14991.955,0.136884,0.136364,0.592743,1,0.171143,99.6096
110400,      15005.591,0.136884,0.136364,0.592987,1,0.171112,99.6096
110500,      15019.227,0.136884,0.136364,0.592926,1,0.171158,99.6096
110600,      15032.864,0.136884,0.136364,0.592819,1,0.171356,99.6096
110700,      15046.500,0.136884,0.136364,0.592758,1,0.171555,99.6096
110800,      15060.136,0.136884,0.136364,0.592941,1,0.1716,99.6096
110900,      15073.773,0.136884,0.136364,0.592911,1,0.171524,99.6096
111000,      15087.409,0.136884,0.136364,0.592819,1,0.171219,99.6096
111100,      15101.045,0.136884,0.136364,0.592834,1,0.171127,99.6097
111200,      15114.682,0.136884,0.136364,0.592957,1,0.171127,99.6097
111300,      15128.318,0.136884,0.136364,0.592911,1,0.171204,99.6097
111400,      15141.955,0.136884,0.136364,0.592804,1,0.171463,99.6097
111500,      15155.591,0.136884,0.136364,0.59285,1,0.1716,99.6097
111600,      15169.227,0.136884,0.136364,0.592911,1,0.171585,99.6097
111700,      15182.864,0.136884,0.136364,0.592896,1,0.171448,99.6097
111800,      15196.500,0.136884,0.136364,0.592804,1,0.171173,99.6097
111900,      15210.136,0.136884,0.136364,0.592896,1,0.171112,99.6097
112000,      15223.773,0.136884,0.136364,0.592926,1,0.171143,99.6097
112100,      15237.409,0.136884,0.136364,0.59288,1,0.171234,99.6097
112200,      15251.045,0.136884,0.136364,0.592773,1,0.171524,99.6098
112300,      15264.682,0.136884,0.136364,0.592865,1,0.1716,99.6098
112400,      15278.318,0.136884,0.136364,0.592911,1,0.17157,99.6098
112500,      15291.955,0.136884,0.136364,0.592865,1,0.171295,99.6098
112600,      15305.591,0.136884,0.136364,0.592758,1,0.171143,99.6098
112700,      15319.227,0.136884,0.136364,0.592911,1,0.171112,99.6098
112800,      15332.864,0.136884,0.136364,0.592941,1,0.171173,99.6098
112900,      15346.500,0.136884,0.136364,0.59285,1,0.171356,99.6098
113000,      15360.136,0.136884,0.136364,0.592712,1,0.17157,99.6098
113100,      15373.773,0.136884,0.136364,0.592911,1,0.1716,99.6098
113200,      15387.409,0.136884,0.136364,0.592926,1,0.171494,99.6098
113300,      15401.045,0.136884,0.136364,0.59285,1,0.171204,99.6099
113400,      15414.682,0.136884,0.136364,0.592712,1,0.171127,99.6099
113500,      15428.318,0.136884,0.136364,0.592972,1,0.171127,99.6099
113600,      15441.955,0.136884,0.136364,0.592941,1,0.171204,99.6099
113700,      15455.591,0.136884,0.136364,0.592834,1,0.171478,99.6099
113800,      15469.227,0.136884,0.136364,0.592682,1,0.1716,99.6099
113900,      15482.864,0.136884,0.136364,0.592957,1,0.171585,99.6099
114000,      15496.500,0.136884,0.136364,0.592926,1,0.171432,99.6099
114100,      15510.136,0.136884,0.136364,0.592834,1,0.171158,99.6099
114200,      15523.773,0.136884,0.136364,0.592743,1,0.171112,99.6099
114300,      15537.409,0.136884,0.136364,0.592987,1,0.171143,99.6099
114400,      15551.045,0.136884,0.136364,0.592926,1,0.171249,99.61
114500,      15564.682,0.136884,0.136364,0.592819,1,0.171539,99.61
114600,      15578.318,0.136884,0.136364,0.592758,1,0.1716,99.61
114700,      15591.955,0.136884,0.136364,0.592957,1,0.171539,99.61
114800,      15605.591,0.136884,0.136364,0.592911,1,0.17128,99.61
114900,      15619.227,0.136884,0.136364,0.592819,1,0.171127,99.61
115000,      15632.864,0.136884,0.136364,0.592834,1,0.171112,99.61
115100,      15646.500,0.136884,0.136364,0.592957,1,0.171173,99.61
115200,      15660.136,0.136884,0.136364,0.592911,1,0.171387,99.61
115300,      15673.773,0.136884,0.136364,0.592804,1,0.17157,99.61
115400,      15687.409,0.136884,0.136364,0.592834,1,0.1716,99.61
115500,      15701.045,0.136884,0.136364,0.592911,1,0.171463,99.61
115600,      15714.682,0.136884,0.136364,0.592896,1,0.171204,99.6101
115700,      15728.318,0.136884,0.136364,0.592804,1,0.171112,99.6101
115800,      15741.955,0.136884,0.136364,0.592896,1,0.171127,99.6101
115900,      15755.591,0.136884,0.136364,0.592926,1,0.171204,99.6101
116000,      15769.227,0.136884,0.136364,0.59288,1,0.171478,99.6101
116100,      15782.864,0.136884,0.136364,0.592758,1,0.171585,99.6101
116200,      15796.500,0.136884,0.136364,0.59288,1,0.171585,99.6101
116300,      15810.136,0.136884,0.136364,0.592926,1,0.171417,99.6101
116400,      15823.773,0.136884,0.136364,0.592865,1,0.171158,99.6101
116500,      15837.409,0.136884,0.136364,0.592758,1,0.171112,99.6101
116600,      15851.045,0.136884,0.136364,0.592911,1,0.171143,99.6101
116700,      15864.682,0.136884,0.136364,0.592926,1,0.171219,99.6101
116800,      15878.318,0.136884,0.136364,0.59285,1,0.171555,99.6102
116900,      15891.955,0.136884,0.136364,0.592712,1,0.1716,99.6102
117000,      15905.591,0.136884,0.136364,0.592911,1,0.171539,99.6102
117100,      15919.227,0.136884,0.136364,0.592926,1,0.171249,99.6102
117200,      15932.864,0.136884,0.136364,0.59285,1,0.171127,99.6102
117300,      15946.500,0.136884,0.136364,0.592712,1,0.171112,99.6102
117400,      15960.136,0.136884,0.136364,0.592957,1,0.171188,99.6102
117500,      15973.773,0.136884,0.136364,0.592926,1,0.171417,99.6102
117600,      15987.409,0.136884,0.136364,0.592819,1,0.171585,99.6102
117700,      16001.045,0.136884,0.136364,0.592697,1,0.1716,99.6102
117800,      16014.682,0.136884,0.136364,0.592972,1,0.171478,99.6102
117900,      16028.318,0.136884,0.136364,0.592926,1,0.171188,99.6102
118000,      16041.955,0.136884,0.136364,0.592834,1,0.171112,99.6103
118100,      16055.591,0.136884,0.136364,0.592758,1,0.171143,99.6103
118200,      16069.227,0.136884,0.136364,0.592972,1,0.171219,99.6103
118300,      16082.864,0.136884,0.136364,0.592911,1,0.171494,99.6103
118400,      16096.500,0.136884,0.136364,0.592804,1,0.1716,99.6103
118500,      16110.136,0.136884,0.136364,0.592773,1,0.17157,99.6103
118600,      16123.773,0.136884,0.136364,0.592941,1,0.171402,99.6103
118700,      16137.409,0.136884,0.136364,0.592926,1,0.171143,99.6103
118800,      16151.045,0.136884,0.136364,0.592819,1,0.171112,99.6103
118900,      16164.682,0.136884,0.136364,0.59285,1,0.171158,99.6103
119000,      16178.318,0.136884,0.136364,0.592941,1,0.17131,99.6103
119100,      16191.955,0.136884,0.136364,0.592896,1,0.171555,99.6103
119200,      16205.591,0.136884,0.136364,0.592789,1,0.1716,99.6104
119300,      16219.227,0.136884,0.136364,0.59285,1,0.171524,99.6104
119400,      16232.864,0.136884,0.136364,0.592926,1,0.171234,99.6104
119500,      16246.500,0.136884,0.136364,0.592896,1,0.171127,99.6104
119600,      16260.136,0.136884,0.136364,0.592804,1,0.171112,99.6104
119700,      16273.773,0.136884,0.136364,0.592896,1,0.171188,99.6104
119800,      16287.409,0.136884,0.136364,0.592926,1,0.171448,99.6104
119900,      16301.045,0.136884,0.136364,0.592865,1,0.1716,99.6104
120000,      16314.682,0.136884,0.136364,0.592758,1,0.1716,99.6104
120100,      16328.318,0.136884,0.136364,0.59288,1,0.171478,99.6104
120200,      16341.955,0.136884,0.136364,0.592926,1,0.171173,99.6104
120300,      16355.591,0.136884,0.136364,0.59288,1,0.171112,99.6104
120400,      16369.227,0.136884,0.136364,0.592758,1,0.171127,99.6105
120500,      16382.864,0.136884,0.136364,0.592911,1,0.171219,99.6105
120600,      16396.500,0.136884,0.136364,0.592926,1,0.171509,99.6105
120700,      16410.136,0.136884,0.136364,0.592834,1,0.1716,99.6105
120800,      16423.773,0.136884,0.136364,0.592697,1,0.17157,99.6105
120900,      16437.409,0.136884,0.136364,0.592926,1,0.171326,99.6105
121000,      16451.045,0.136884,0.136364,0.592941,1,0.171127,99.6105
121100,      16464.682,0.136884,0.136364,0.59285,1,0.171112,99.6105
121200,      16478.318,0.136884,0.136364,0.592712,1,0.171158,99.6105
121300,      16491.955,0.136884,0.136364,0.592972,1,0.171341,99.6105
121400,      16505.591,0.136884,0.136364,0.592926,1,0.17157,99.6105
121500,      16519.227,0.136884,0.136364,0.592819,1,0.1716,99.6105
121600,      16532.864,0.136884,0.136364,0.592697,1,0.171509,99.6105
121700,      16546.500,0.136884,0.136364,0.592972,1,0.171234,99.6106
121800,      16560.136,0.136884,0.136364,0.592941,1,0.171127,99.6106
121900,      16573.773,0.136884,0.136364,0.592834,1,0.171127,99.6106
122000,      16587.409,0.136884,0.136364,0.592758,1,0.171188,99.6106
122100,      16601.045,0.136884,0.136364,0.592972,1,0.171463,99.6106
122200,      16614.682,0.136884,0.136364,0.592911,1,0.171585,99.6106
122300,      16628.318,0.136884,0.136364,0.592804,1,0.171585,99.6106
122400,      16641.955,0.136884,0.136364,0.592789,1,0.171432,99.6106
122500,      16655.591,0.136884,0.136364,0.592957,1,0.171173,99.6106
122600,      16669.227,0.136884,0.136364,0.592926,1,0.171112,99.6106
122700,      16682.864,0.136884,0.136364,0.592819,1,0.171143,99.6106
122800,      16696.500,0.136884,0.136364,0.59285,1,0.171234,99.6106
122900,      16710.136,0.136884,0.136364,0.592926,1,0.171524,99.6106
123000,      16723.773,0.136884,0.136364,0.59288,1,0.171585,99.6107
123100,      16737.409,0.136884,0.136364,0.592789,1,0.17157,99.6107
123200,      16751.045,0.136884,0.136364,0.592865,1,0.17131,99.6107
123300,      16764.682,0.136884,0.136364,0.592926,1,0.171143,99.6107
123400,      16778.318,0.136884,0.136364,0.592896,1,0.171112,99.6107
123500,      16791.955,0.136884,0.136364,0.592804,1,0.171173,99.6107
123600,      16805.591,0.136884,0.136364,0.59288,1,0.171341,99.6107
123700,      16819.227,0.136884,0.136364,0.592911,1,0.171585,99.6107
123800,      16832.864,0.136884,0.136364,0.592865,1,0.171585,99.6107
123900,      16846.500,0.136884,0.136364,0.592758,1,0.171494,99.6107
124000,      16860.136,0.136884,0.136364,0.592896,1,0.171219,99.6107
124100,      16873.773,0.136884,0.136364,0.592926,1,0.171127,99.6107
124200,      16887.409,0.136884,0.136364,0.592865,1,0.171127,99.6107
124300,      16901.045,0.136884,0.136364,0.592743,1,0.171204,99.6107
124400,      16914.682,0.136884,0.136364,0.592911,1,0.171463,99.6108
124500,      16928.318,0.136884,0.136364,0.592926,1,0.1716,99.6108
124600,      16941.955,0.136884,0.136364,0.592834,1,0.17157,99.6108
124700,      16955.591,0.136884,0.136364,0.592697,1,0.171463,99.6108
124800,      16969.227,0.136884,0.136364,0.592941,1,0.171158,99.6108
124900,      16982.864,0.136884,0.136364,0.592941,1,0.171112,99.6108
125000,      16996.500,0.136884,0.136364,0.59285,1,0.171143,99.6108
125100,      17010.136,0.136884,0.136364,0.592697,1,0.171234,99.6108
125200,      17023.773,0.136884,0.136364,0.592957,1,0.171539,99.6108
125300,      17037.409,0.136884,0.136364,0.592926,1,0.171585,99.6108
125400,      17051.045,0.136884,0.136364,0.592819,1,0.171555,99.6108
125500,      17064.682,0.136884,0.136364,0.592712,1,0.17128,99.6108
125600,      17078.318,0.136884,0.136364,0.592987,1,0.171143,99.6108
125700,      17091.955,0.136884,0.136364,0.592941,1,0.171112,99.6109
125800,      17105.591,0.136884,0.136364,0.592834,1,0.171173,99.6109
125900,      17119.227,0.136884,0.136364,0.592758,1,0.171387,99.6109
126000,      17132.864,0.136884,0.136364,0.592957,1,0.17157,99.6109
126100,      17146.500,0.136884,0.136364,0.592911,1,0.1716,99.6109
126200,      17160.136,0.136884,0.136364,0.592819,1,0.171509,99.6109
126300,      17173.773,0.136884,0.136364,0.592789,1,0.171204,99.6109
126400,      17187.409,0.136884,0.136364,0.592957,1,0.171112,99.6109
126500,      17201.045,0.136884,0.136364,0.592926,1,0.171127,99.6109
126600,      17214.682,0.136884,0.136364,0.592819,1,0.171204,99.6109
126700,      17228.318,0.136884,0.136364,0.59285,1,0.171478,99.6109
126800,      17241.955,0.136884,0.136364,0.592926,1,0.1716,99.6109
126900,      17255.591,0.136884,0.136364,0.59288,1,0.17157,99.6109
127000,      17269.227,0.136884,0.136364,0.592789,1,0.171402,99.6109
127100,      17282.864,0.136884,0.136364,0.592865,1,0.171158,99.611
127200,      17296.500,0.136884,0.136364,0.592941,1,0.171112,99.611
127300,      17310.136,0.136884,0.136364,0.592896,1,0.171143,99.611
127400,      17323.773,0.136884,0.136364,0.592789,1,0.171234,99.611
127500,      17337.409,0.136884,0.136364,0.59288,1,0.171555,99.611
127600,      17351.045,0.136884,0.136364,0.592911,1,0.1716,99.611
127700,      17364.682,0.136884,0.136364,0.592865,1,0.171524,99.611
127800,      17378.318,0.136884,0.136364,0.592758,1,0.171265,99.611
127900,      17391.955,0.136884,0.136364,0.592896,1,0.171127,99.611
128000,      17405.591,0.136884,0.136364,0.592941,1,0.171112,99.611
128100,      17419.227,0.136884,0.136364,0.592865,1,0.171173,99.611
128200,      17432.864,0.136884,0.136364,0.592743,1,0.171402,99.611
128300,      17446.500,0.136884,0.136364,0.592911,1,0.171585,99.611
128400,      17460.136,0.136884,0.136364,0.592926,1,0.171585,99.611
128500,      17473.773,0.136884,0.136364,0.592834,1,0.171478,99.611
128600,      17487.409,0.136884,0.136364,0.592712,1,0.171188,99.6111
128700,      17501.045,0.136884,0.136364,0.592957,1,0.171112,99.6111
128800,      17514.682,0.136884,0.136364,0.592957,1,0.171127,99.6111
128900,      17528.318,0.136884,0.136364,0.59285,1,0.171219,99.6111
129000,      17541.955,0.136884,0.136364,0.592697,1,0.171478,99.6111
129100,      17555.591,0.136884,0.136364,0.592957,1,0.1716,99.6111
129200,      17569.227,0.136884,0.136364,0.592926,1,0.17157,99.6111
129300,      17582.864,0.136884,0.136364,0.592819,1,0.171417,99.6111
129400,      17596.500,0.136884,0.136364,0.592712,1,0.171158,99.6111
129500,      17610.136,0.136884,0.136364,0.592987,1,0.171112,99.6111
129600,      17623.773,0.136884,0.136364,0.592941,1,0.171158,99.6111
129700,      17637.409,0.136884,0.136364,0.592819,1,0.17128,99.6111
129800,      17651.045,0.136884,0.136364,0.592758,1,0.171555,99.6111
129900,      17664.682,0.136884,0.136364,0.592957,1,0.1716,99.6111
130000,      17678.318,0.136884,0.136364,0.592911,1,0.171524,99.6112
130100,      17691.955,0.136884,0.136364,0.592819,1,0.171249,99.6112
130200,      17705.591,0.136884,0.136364,0.592804,1,0.171127,99.6112
130300,      17719.227,0.136884,0.136364,0.592957,1,0.171112,99.6112
130400,      17732.864,0.136884,0.136364,0.592926,1,0.171188,99.6112
130500,      17746.500,0.136884,0.136364,0.592804,1,0.171432,99.6112
130600,      17760.136,0.136884,0.136364,0.59285,1,0.171585,99.6112
130700,      17773.773,0.136884,0.136364,0.592911,1,0.171585,99.6112
130800,      17787.409,0.136884,0.136364,0.59288,1,0.171448,99.6112
130900,      17801.045,0.136884,0.136364,0.592804,1,0.171173,99.6112
131000,      17814.682,0.136884,0.136364,0.59288,1,0.171112,99.6112
131100,      17828.318,0.136884,0.136364,0.592926,1,0.171127,99.6112
131200,      17841.955,0.136884,0.136364,0.592896,1,0.171219,99.6112
131300,      17855.591,0.136884,0.136364,0.592789,1,0.171494,99.6112
131400,      17869.227,0.136884,0.136364,0.59288,1,0.1716,99.6112
131500,      17882.864,0.136884,0.136364,0.592911,1,0.171555,99.6113
131600,      17896.500,0.136884,0.136364,0.592865,1,0.171356,99.6113
131700,      17910.136,0.136884,0.136364,0.592758,1,0.171143,99.6113
131800,      17923.773,0.136884,0.136364,0.592911,1,0.171112,99.6113
131900,      17937.409,0.136884,0.136364,0.592926,1,0.171158,99.6113
