iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
151700,      25926.833,0.166993,0.166667,0.261978,0.999985,0.0895538,99.8195
151800,      25943.500,0.166993,0.166667,0.261993,1,0.0901031,99.8195
151900,      25960.167,0.166993,0.166667,0.262009,1,0.0906677,99.8195
152000,      25976.833,0.166993,0.166667,0.261993,0.999985,0.0912781,99.8195
152100,      25993.500,0.166993,0.166667,0.261993,1,0.0919037,99.8195
152200,      26010.167,0.166993,0.166667,0.262009,1,0.0924683,99.8195
152300,      26026.833,0.166996,0.166667,0.261978,1,0.093399,99.8194
152400,      26043.500,0.166993,0.166667,0.261871,1,0.0934753,99.8194
152500,      26060.167,0.166993,0.166667,0.262009,0.999985,0.0934753,99.8194
152600,      26076.833,0.166993,0.166667,0.261993,1,0.0934753,99.8194
152700,      26093.500,0.166993,0.166667,0.261993,1,0.0934601,99.8194
152800,      26110.167,0.166996,0.166667,0.262024,1.00002,0.0934143,99.8194
152900,      26126.833,0.166996,0.166667,0.262009,1.00002,0.0934448,99.8194
153000,      26143.500,0.166993,0.166667,0.261993,0.999985,0.093338,99.8194
153100,      26160.167,0.166996,0.166667,0.262024,1.00002,0.0931549,99.8194
153200,      26176.833,0.166996,0.166667,0.262009,1.00002,0.0932159,99.8194
153300,      26193.500,0.166996,0.166667,0.262009,1,0.092804,99.8193
153400,      26210.167,0.166993,0.166667,0.262024,1,0.0926666,99.8193
153500,      26226.833,0.166993,0.166667,0.261963,1,0.0924988,99.8193
153600,      26243.500,0.166993,0.166667,0.262009,0.999985,0.0911865,99.8193
153700,      26260.167,0.166996,0.166667,0.262024,1.00002,0.0910492,99.8193
153800,      26276.833,0.166993,0.166667,0.262009,1,0.0908966,99.8193
153900,      26293.500,0.166993,0.166667,0.261993,1,0.0906982,99.8193
154000,      26310.167,0.166996,0.166667,0.261902,1.00002,0.0905914,99.8193
154100,      26326.833,0.166993,0.166667,0.261993,0.999985,0.0904541,99.8193
154200,      26343.500,0.166993,0.166667,0.261993,1,0.0901642,99.8193
154300,      26360.167,0.166993,0.166667,0.262009,1,0.0899811,99.8192
154400,      26376.833,0.166996,0.166667,0.261993,1.00002,0.0898132,99.8192
154500,      26393.500,0.166993,0.166667,0.261993,1,0.0896606,99.8192
154600,      26410.167,0.166993,0.166667,0.262009,0.999985,0.0895538,99.8192
154700,      26426.833,0.166996,0.166667,0.261978,1.00002,0.0890503,99.8192
154800,      26443.500,0.166993,0.166667,0.261993,1,0.0889893,99.8192
154900,      26460.167,0.166993,0.166667,0.261993,1,0.0888367,99.8192
155000,      26476.833,0.166993,0.166667,0.261963,1,0.0887146,99.8192
155100,      26493.500,0.166993,0.166667,0.261963,0.999985,0.0885773,99.8192
155200,      26510.167,0.166993,0.166667,0.261978,1,0.0884552,99.8192
155300,      26526.833,0.166996,0.166667,0.261948,1.00002,0.0882416,99.8191
155400,      26543.500,0.166993,0.166667,0.261963,1,0.0879517,99.8191
155500,      26560.167,0.166993,0.166667,0.261963,1,0.0875397,99.8191
155600,      26576.833,0.166993,0.166667,0.261932,0.999985,0.0871887,99.8191
155700,      26593.500,0.166996,0.166667,0.261932,1.00002,0.0868835,99.8191
155800,      26610.167,0.166993,0.166667,0.261932,0.999985,0.0865784,99.8191
155900,      26626.833,0.166993,0.166667,0.261887,1,0.0862274,99.8191
156000,      26643.500,0.166993,0.166667,0.261902,1,0.0858917,99.8191
156100,      26660.167,0.166993,0.166667,0.261902,1,0.085556,99.8191
156200,      26676.833,0.166993,0.166667,0.261871,0.999985,0.0852509,99.8191
156300,      26693.500,0.166993,0.166667,0.261856,0.999985,0.085556,99.8191
156400,      26710.167,0.166996,0.166667,0.261871,1,0.0861206,99.819
156500,      26726.833,0.166993,0.166667,0.26181,1,0.0866241,99.819
156600,      26743.500,0.166993,0.166667,0.26181,1,0.0870667,99.819
156700,      26760.167,0.166993,0.166667,0.261826,0.999985,0.0875397,99.819
156800,      26776.833,0.166993,0.166667,0.26178,1,0.0878754,99.819
156900,      26793.500,0.166993,0.166667,0.261765,1,0.0881042,99.819
157000,      26810.167,0.166993,0.166667,0.26178,1,0.0879517,99.819
157100,      26826.833,0.166996,0.166667,0.261734,1,0.0877838,99.819
157200,      26843.500,0.166993,0.166667,0.261719,1,0.0876923,99.819
157300,      26860.167,0.166993,0.166667,0.261719,1,0.0875397,99.819
157400,      26876.833,0.166993,0.166667,0.261703,0.999985,0.087326,99.819
157500,      26893.500,0.166996,0.166667,0.261673,1.00002,0.0873566,99.8189
157600,      26910.167,0.166993,0.166667,0.261673,1,0.0871277,99.8189
157700,      26926.833,0.166993,0.166667,0.261627,0.999985,0.0869904,99.8189
157800,      26943.500,0.166993,0.166667,0.261612,1,0.0868835,99.8189
157900,      26960.167,0.166996,0.166667,0.261627,1.00002,0.086731,99.8189
158000,      26976.833,0.166993,0.166667,0.261581,1,0.0865631,99.8189
158100,      26993.500,0.166993,0.166667,0.261551,1,0.0862122,99.8189
158200,      27010.167,0.166993,0.166667,0.261566,0.999985,0.0858917,99.8189
158300,      27026.833,0.166996,0.166667,0.26152,1.00002,0.0856171,99.8189
158400,      27043.500,0.166996,0.166667,0.261505,1.00002,0.0852509,99.8189
158500,      27060.167,0.166993,0.166667,0.261505,1,0.0848541,99.8189
158600,      27076.833,0.166993,0.166667,0.26149,1,0.0845795,99.8188
158700,      27093.500,0.166993,0.166667,0.261429,0.999985,0.084259,99.8188
158800,      27110.167,0.166993,0.166667,0.261429,1,0.0838776,99.8188
158900,      27126.833,0.166993,0.166667,0.261368,1,0.0827332,99.8188
159000,      27143.500,0.166993,0.166667,0.261368,1,0.0823975,99.8188
159100,      27160.167,0.166996,0.166667,0.261383,1.00002,0.0820923,99.8188
159200,      27176.833,0.166993,0.166667,0.261307,1,0.0818024,99.8188
159300,      27193.500,0.166993,0.166667,0.261276,1,0.0814514,99.8188
159400,      27210.167,0.166993,0.166667,0.261261,1,0.0810699,99.8188
159500,      27226.833,0.166993,0.166667,0.2612,1,0.0807648,99.8188
159600,      27243.500,0.166996,0.166667,0.261185,1.00002,0.0806427,99.8188
159700,      27260.167,0.166993,0.166667,0.261169,1,0.0806427,99.8187
159800,      27276.833,0.166993,0.166667,0.261108,1,0.0806427,99.8187
159900,      27293.500,0.166993,0.166667,0.260986,1,0.0806427,99.8187
160000,      27310.167,0.166993,0.166667,0.260956,1,0.0806427,99.8187
160100,      27326.833,0.166993,0.166667,0.260773,0.999985,0.0806427,99.8187
160200,      27343.500,0.166993,0.166667,0.260681,1,0.0806427,99.8187
160300,      27360.167,0.166993,0.166667,0.260651,1,0.0806427,99.8187
160400,      27376.833,0.166993,0.166667,0.260529,1,0.0806427,99.8187
160500,      27393.500,0.166993,0.166667,0.260529,1,0.0806427,99.8187
160600,      27410.167,0.166993,0.166667,0.260529,1,0.0806427,99.8187
160700,      27426.833,0.166993,0.166667,0.260529,1,0.0806427,99.8187
160800,      27443.500,0.166993,0.166667,0.26033,1,0.0806427,99.8186
160900,      27460.167,0.166996,0.166667,0.260529,1.00002,0.0806427,99.8186
161000,      27476.833,0.166993,0.166667,0.260529,1,0.0806427,99.8186
161100,      27493.500,0.166993,0.166667,0.260529,1,0.0806427,99.8186
161200,      27510.167,0.166993,0.166667,0.260529,1,0.0806427,99.8186
161300,      27526.833,0.166993,0.166667,0.260529,0.999985,0.0806427,99.8186
161400,      27543.500,0.166993,0.166667,0.26033,1,0.0806427,99.8186
161500,      27560.167,0.166993,0.166667,0.260529,1,0.0806427,99.8186
161600,      27576.833,0.166993,0.166667,0.260529,1,0.0806427,99.8186
161700,      27593.500,0.166993,0.166667,0.260529,0.999985,0.0806427,99.8186
161800,      27610.167,0.166993,0.166667,0.260529,1,0.0806427,99.8186
161900,      27626.833,0.166993,0.166667,0.260529,1,0.0806427,99.8185
162000,      27643.500,0.166993,0.166667,0.26033,1,0.0806427,99.8185
162100,      27660.167,0.166993,0.166667,0.260529,1,0.0806427,99.8185
162200,      27676.833,0.166993,0.166667,0.260529,1,0.0806427,99.8185
162300,      27693.500,0.166993,0.166667,0.260529,0.999985,0.0806427,99.8185
162400,      27710.167,0.166993,0.166667,0.260529,1,0.0806427,99.8185
162500,      27726.833,0.166996,0.166667,0.260529,1.00002,0.0806427,99.8185
162600,      27743.500,0.166993,0.166667,0.26033,0.999985,0.0806427,99.8185
162700,      27760.167,0.166993,0.166667,0.260529,1,0.0806427,99.8185
162800,      27776.833,0.166993,0.166667,0.260529,1,0.0806427,99.8185
162900,      27793.500,0.166993,0.166667,0.260529,0.999985,0.0806427,99.8185
163000,      27810.167,0.166993,0.166667,0.260529,1,0.0806427,99.8185
163100,      27826.833,0.166993,0.166667,0.260529,1,0.0806427,99.8184
163200,      27843.500,0.166993,0.166667,0.26033,1,0.0806427,99.8184
163300,      27860.167,0.166993,0.166667,0.260529,1,0.0806427,99.8184
163400,      27876.833,0.166993,0.166667,0.260529,0.999985,0.0806427,99.8184
163500,      27893.500,0.166993,0.166667,0.260529,1,0.0806427,99.8184
163600,      27910.167,0.166993,0.166667,0.260529,1,0.0806427,99.8184
163700,      27926.833,0.166993,0.166667,0.260529,1,0.0806427,99.8184
163800,      27943.500,0.166993,0.166667,0.26033,1,0.0806427,99.8184
163900,      27960.167,0.166993,0.166667,0.260529,1,0.0806427,99.8184
164000,      27976.833,0.166993,0.166667,0.260529,1,0.0806427,99.8184
164100,      27993.500,0.166993,0.166667,0.260529,1,0.0806427,99.8184
164200,      28010.167,0.166993,0.166667,0.260529,1,0.0806427,99.8183
164300,      28026.833,0.166993,0.166667,0.260529,0.999985,0.0806427,99.8183
164400,      28043.500,0.166993,0.166667,0.26033,1,0.0806427,99.8183
164500,      28060.167,0.166993,0.166667,0.260529,1,0.0806427,99.8183
164600,      28076.833,0.166993,0.166667,0.260529,1,0.0806427,99.8183
164700,      28093.500,0.166993,0.166667,0.260529,1,0.0806427,99.8183
164800,      28110.167,0.166993,0.166667,0.260529,1,0.0806427,99.8183
164900,      28126.833,0.166993,0.166667,0.260529,1,0.0806427,99.8183
165000,      28143.500,0.166993,0.166667,0.26033,1,0.0806427,99.8183
165100,      28160.167,0.166993,0.166667,0.260529,1,0.0806427,99.8183
165200,      28176.833,0.166993,0.166667,0.260529,1,0.0806427,99.8183
165300,      28193.500,0.166993,0.166667,0.260529,1,0.0806427,99.8183
165400,      28210.167,0.166996,0.166667,0.260544,1,0.0806427,99.8182
165500,      28226.833,0.166993,0.166667,0.260529,1,0.0806427,99.8182
165600,      28243.500,0.166993,0.166667,0.26033,1,0.0806427,99.8182
165700,      28260.167,0.166993,0.166667,0.260529,1,0.0806427,99.8182
165800,      28276.833,0.166993,0.166667,0.260529,0.999985,0.0806427,99.8182
165900,      28293.500,0.166993,0.166667,0.260529,1,0.0806427,99.8182
166000,      28310.167,0.166993,0.166667,0.260529,0.999985,0.0806427,99.8182
166100,      28326.833,0.166993,0.166667,0.260529,1,0.0806427,99.8182
166200,      28343.500,0.166993,0.166667,0.26033,1,0.0806427,99.8182
166300,      28360.167,0.166993,0.166667,0.260529,0.999985,0.0806427,99.8182
166400,      28376.833,0.166996,0.166667,0.260529,1.00002,0.0806427,99.8182
166500,      28393.500,0.166996,0.166667,0.260544,1.00002,0.0806427,99.8182
166600,      28410.167,0.166993,0.166667,0.260529,1,0.0808105,99.8181
166700,      28426.833,0.166993,0.166667,0.260529,1,0.0813751,99.8181
166800,      28443.500,0.166993,0.166667,0.26033,1,0.0818787,99.8181
166900,      28460.167,0.166993,0.166667,0.260529,1,0.0823975,99.8181
167000,      28476.833,0.166993,0.166667,0.260529,1,0.0829773,99.8181
167100,      28493.500,0.166993,0.166667,0.260529,1,0.0837555,99.8181
167200,      28510.167,0.166993,0.166667,0.260529,0.999985,0.0843048,99.8181
167300,      28526.833,0.166993,0.166667,0.260529,1,0.0848541,99.8181
167400,      28543.500,0.166993,0.166667,0.26033,1,0.0854492,99.8181
167500,      28560.167,0.166993,0.166667,0.260529,1,0.085556,99.8181
167600,      28576.833,0.166993,0.166667,0.260529,1,0.0861664,99.8181
167700,      28593.500,0.166993,0.166667,0.260529,1,0.0865021,99.8181
167800,      28610.167,0.166993,0.166667,0.260529,1,0.0870209,99.8181
167900,      28626.833,0.166993,0.166667,0.260529,1,0.0875092,99.818
168000,      28643.500,0.166993,0.166667,0.26033,1,0.0879364,99.818
168100,      28660.167,0.166993,0.166667,0.260529,1,0.08815,99.818
168200,      28676.833,0.166993,0.166667,0.260529,1,0.0887299,99.818
168300,      28693.500,0.166993,0.166667,0.260529,1,0.0892181,99.818
168400,      28710.167,0.166993,0.166667,0.260529,1,0.0895691,99.818
168500,      28726.833,0.166993,0.166667,0.260529,1,0.0899811,99.818
168600,      28743.500,0.166993,0.166667,0.26033,0.999985,0.0903168,99.818
168700,      28760.167,0.166993,0.166667,0.260529,1,0.0907745,99.818
168800,      28776.833,0.166993,0.166667,0.260529,1,0.0910645,99.818
168900,      28793.500,0.166993,0.166667,0.260529,1,0.0916595,99.818
169000,      28810.167,0.166993,0.166667,0.260529,1,0.0915527,99.818
169100,      28826.833,0.166993,0.166667,0.260529,0.999985,0.0924225,99.8179
169200,      28843.500,0.166996,0.166667,0.260345,1.00002,0.0925751,99.8179
169300,      28860.167,0.166993,0.166667,0.260529,1,0.0930634,99.8179
169400,      28876.833,0.166996,0.166667,0.260529,1.00002,0.0933685,99.8179
169500,      28893.500,0.166993,0.166667,0.260529,0.999985,0.0935974,99.8179
169600,      28910.167,0.166993,0.166667,0.260529,0.999985,0.0940704,99.8179
169700,      28926.833,0.166993,0.166667,0.260529,1,0.0943451,99.8179
169800,      28943.500,0.166993,0.166667,0.26033,1,0.0946198,99.8179
169900,      28960.167,0.166993,0.166667,0.260529,1,0.0948944,99.8179
170000,      28976.833,0.166993,0.166667,0.260529,1,0.093338,99.8179
170100,      28993.500,0.166993,0.166667,0.260529,1,0.0931091,99.8179
170200,      29010.167,0.166993,0.166667,0.260529,1,0.0919037,99.8179
170300,      29026.833,0.166996,0.166667,0.260529,1.00002,0.0916901,99.8179
170400,      29043.500,0.166993,0.166667,0.26033,1,0.0915527,99.8178
170500,      29060.167,0.166993,0.166667,0.260529,1,0.0914154,99.8178
170600,      29076.833,0.166993,0.166667,0.260529,1,0.0912628,99.8178
170700,      29093.500,0.166993,0.166667,0.260529,0.999985,0.0911255,99.8178
170800,      29110.167,0.166993,0.166667,0.260529,1,0.0909882,99.8178
170900,      29126.833,0.166993,0.166667,0.260529,1,0.0908051,99.8178
171000,      29143.500,0.166993,0.166667,0.26033,0.999985,0.0906372,99.8178
171100,      29160.167,0.166996,0.166667,0.260529,1.00002,0.0904846,99.8178
171200,      29176.833,0.166996,0.166667,0.260529,1.00002,0.0903168,99.8178
171300,      29193.500,0.166993,0.166667,0.260529,1,0.0901337,99.8178
171400,      29210.167,0.166993,0.166667,0.260529,1,0.0898895,99.8178
171500,      29226.833,0.166993,0.166667,0.260529,1,0.0897675,99.8178
171600,      29243.500,0.166993,0.166667,0.26033,1,0.0895996,99.8177
171700,      29260.167,0.166993,0.166667,0.260529,1,0.0894318,99.8177
171800,      29276.833,0.166993,0.166667,0.260529,1,0.0892639,99.8177
171900,      29293.500,0.166993,0.166667,0.260529,1,0.0890808,99.8177
172000,      29310.167,0.166996,0.166667,0.260529,1.00002,0.0888977,99.8177
172100,      29326.833,0.166993,0.166667,0.260529,1,0.0886688,99.8177
172200,      29343.500,0.166993,0.166667,0.26033,1,0.0884552,99.8177
172300,      29360.167,0.166993,0.166667,0.260529,1,0.0882568,99.8177
172400,      29376.833,0.166993,0.166667,0.260529,1,0.088028,99.8177
172500,      29393.500,0.166993,0.166667,0.260529,1,0.0877838,99.8177
172600,      29410.167,0.166993,0.166667,0.260529,1,0.0877075,99.8177
172700,      29426.833,0.166993,0.166667,0.260529,1,0.0879822,99.8177
172800,      29443.500,0.166993,0.166667,0.26033,0.999985,0.0882568,99.8177
172900,      29460.167,0.166993,0.166667,0.260529,1,0.0885315,99.8176
173000,      29476.833,0.166993,0.166667,0.260529,1,0.0887604,99.8176
173100,      29493.500,0.166993,0.166667,0.260529,1,0.089325,99.8176
173200,      29510.167,0.166993,0.166667,0.260529,1,0.0895081,99.8176
173300,      29526.833,0.166993,0.166667,0.260529,1,0.0896301,99.8176
173400,      29543.500,0.166993,0.166667,0.26033,1,0.089798,99.8176
173500,      29560.167,0.166993,0.166667,0.260529,1,0.0898895,99.8176
173600,      29576.833,0.166993,0.166667,0.260529,0.999985,0.0897675,99.8176
173700,      29593.500,0.166993,0.166667,0.260529,1,0.0896454,99.8176
173800,      29610.167,0.166993,0.166667,0.260529,1,0.0894775,99.8176
173900,      29626.833,0.166993,0.166667,0.260529,0.999985,0.0893402,99.8176
174000,      29643.500,0.166993,0.166667,0.26033,1,0.0892029,99.8176
174100,      29660.167,0.166993,0.166667,0.260529,1,0.089035,99.8176
174200,      29676.833,0.166993,0.166667,0.260529,1,0.0888519,99.8176
174300,      29693.500,0.166993,0.166667,0.260529,1,0.0886841,99.8175
174400,      29710.167,0.166993,0.166667,0.260529,1,0.088501,99.8175
174500,      29726.833,0.166993,0.166667,0.260529,1,0.0883179,99.8175
174600,      29743.500,0.166993,0.166667,0.260529,1,0.0881195,99.8175
174700,      29760.167,0.166993,0.166667,0.260513,1,0.0879364,99.8175
174800,      29776.833,0.166996,0.166667,0.260529,1.00002,0.087738,99.8175
174900,      29793.500,0.166993,0.166667,0.260498,1,0.0875092,99.8175
175000,      29810.167,0.166993,0.166667,0.260529,1,0.087326,99.8175
175100,      29826.833,0.166993,0.166667,0.260529,1,0.0871124,99.8175
175200,      29843.500,0.166996,0.166667,0.260529,1,0.0869293,99.8175
175300,      29860.167,0.166993,0.166667,0.260529,1,0.0867004,99.8175
175400,      29876.833,0.166993,0.166667,0.260513,1,0.0864868,99.8175
175500,      29893.500,0.166993,0.166667,0.260529,1,0.0862427,99.8175
175600,      29910.167,0.166993,0.166667,0.260529,1,0.0860291,99.8174
175700,      29926.833,0.166993,0.166667,0.260529,0.999985,0.0857544,99.8174
175800,      29943.500,0.166993,0.166667,0.260529,1,0.0836639,99.8174
175900,      29960.167,0.166993,0.166667,0.260529,0.999985,0.0834808,99.8174
176000,      29976.833,0.166993,0.166667,0.260529,1,0.0832214,99.8174
176100,      29993.500,0.166996,0.166667,0.260529,1.00002,0.082962,99.8174
176200,      30010.167,0.166993,0.166667,0.260498,1,0.0826569,99.8174
176300,      30026.833,0.166993,0.166667,0.260529,0.999985,0.0823822,99.8174
176400,      30043.500,0.166993,0.166667,0.260529,1,0.0821533,99.8174
176500,      30060.167,0.166993,0.166667,0.260529,1,0.0818481,99.8174
176600,      30076.833,0.166993,0.166667,0.260529,1,0.081543,99.8174
176700,      30093.500,0.166993,0.166667,0.260513,0.999985,0.0806732,99.8174
176800,      30110.167,0.166993,0.166667,0.260529,1,0.0806427,99.8174
176900,      30126.833,0.166993,0.166667,0.260529,1,0.0806427,99.8173
177000,      30143.500,0.166993,0.166667,0.260529,1,0.0806427,99.8173
177100,      30160.167,0.166993,0.166667,0.26033,1,0.0806427,99.8173
177200,      30176.833,0.166996,0.166667,0.260513,1.00002,0.0806427,99.8173
177300,      30193.500,0.166993,0.166667,0.260529,1,0.0806427,99.8173
177400,      30210.167,0.166993,0.166667,0.260529,1,0.0806427,99.8173
177500,      30226.833,0.166993,0.166667,0.260529,0.999985,0.0806427,99.8173
177600,      30243.500,0.166993,0.166667,0.260483,1,0.0806427,99.8173
177700,      30260.167,0.166993,0.166667,0.260513,1,0.0806427,99.8173
177800,      30276.833,0.166993,0.166667,0.260529,1,0.0806427,99.8173
177900,      30293.500,0.166996,0.166667,0.260529,1.00002,0.0806427,99.8173
178000,      30310.167,0.166993,0.166667,0.260529,1,0.0806427,99.8173
178100,      30326.833,0.166993,0.166667,0.260498,1,0.0806427,99.8173
178200,      30343.500,0.166993,0.166667,0.260529,1,0.0806427,99.8173
178300,      30360.167,0.166993,0.166667,0.260529,1,0.0806427,99.8172
178400,      30376.833,0.166993,0.166667,0.260529,1,0.0806427,99.8172
178500,      30393.500,0.166996,0.166667,0.260529,1.00002,0.0806427,99.8172
178600,      30410.167,0.166993,0.166667,0.260483,1,0.0806427,99.8172
178700,      30426.833,0.166993,0.166667,0.260529,1,0.0806427,99.8172
178800,      30443.500,0.166993,0.166667,0.260529,1,0.0806427,99.8172
178900,      30460.167,0.166993,0.166667,0.260529,1,0.0806427,99.8172
179000,      30476.833,0.166993,0.166667,0.260529,1,0.0806427,99.8172
179100,      30493.500,0.166993,0.166667,0.260483,1,0.0806427,99.8172
179200,      30510.167,0.166993,0.166667,0.260529,1,0.0806427,99.8172
179300,      30526.833,0.166993,0.166667,0.260529,1,0.0806427,99.8172
179400,      30543.500,0.166993,0.166667,0.260529,1,0.0806427,99.8172
179500,      30560.167,0.166993,0.166667,0.260529,1,0.0806427,99.8172
179600,      30576.833,0.166996,0.166667,0.260483,1.00002,0.0806427,99.8172
179700,      30593.500,0.166993,0.166667,0.260529,1,0.0806427,99.8171
179800,      30610.167,0.166993,0.166667,0.260529,1,0.0806427,99.8171
179900,      30626.833,0.166993,0.166667,0.260529,1,0.0806427,99.8171
180000,      30643.500,0.166993,0.166667,0.260529,1,0.0806427,99.8171
180100,      30660.167,0.166993,0.166667,0.260498,1,0.0806427,99.8171
180200,      30676.833,0.166993,0.166667,0.260529,1,0.0806427,99.8171
180300,      30693.500,0.166996,0.166667,0.260544,1.00002,0.0806427,99.8171
180400,      30710.167,0.166993,0.166667,0.260529,1,0.0806427,99.8171
180500,      30726.833,0.166993,0.166667,0.260529,1,0.0806427,99.8171
180600,      30743.500,0.166993,0.166667,0.260513,1,0.0806427,99.8171
180700,      30760.167,0.166993,0.166667,0.260529,1,0.0806427,99.8171
180800,      30776.833,0.166993,0.166667,0.260544,1,0.0806427,99.8171
180900,      30793.500,0.166993,0.166667,0.260544,1,0.0806427,99.8171
181000,      30810.167,0.166993,0.166667,0.260544,1,0.0806427,99.8171
181100,      30826.833,0.166993,0.166667,0.260529,1,0.0806427,99.8171
181200,      30843.500,0.166993,0.166667,0.260544,1,0.0806427,99.817
181300,      30860.167,0.166993,0.166667,0.260544,1,0.0806427,99.817
181400,      30876.833,0.166993,0.166667,0.260544,1,0.0806427,99.817
181500,      30893.500,0.166993,0.166667,0.260452,1,0.0806427,99.817
181600,      30910.167,0.166993,0.166667,0.260529,1,0.0806427,99.817
181700,      30926.833,0.166993,0.166667,0.260544,1,0.0806427,99.817
181800,      30943.500,0.166993,0.166667,0.260544,1,0.0806427,99.817
181900,      30960.167,0.166993,0.166667,0.260544,1,0.0806427,99.817
182000,      30976.833,0.166993,0.166667,0.260513,1,0.0806427,99.817
182100,      30993.500,0.166993,0.166667,0.260544,1,0.0806427,99.817
182200,      31010.167,0.166993,0.166667,0.260544,0.999985,0.0806427,99.817
182300,      31026.833,0.166993,0.166667,0.260544,1,0.0806427,99.817
182400,      31043.500,0.166996,0.166667,0.260544,1.00002,0.0806427,99.817
182500,      31060.167,0.166993,0.166667,0.260544,1,0.0806427,99.817
182600,      31076.833,0.166993,0.166667,0.260544,1,0.0806427,99.8169
182700,      31093.500,0.166993,0.166667,0.260544,1,0.0806427,99.8169
182800,      31110.167,0.166993,0.166667,0.260544,1,0.0806427,99.8169
182900,      31126.833,0.166993,0.166667,0.260559,1,0.0806427,99.8169
183000,      31143.500,0.166993,0.166667,0.260544,1,0.0806427,99.8169
183100,      31160.167,0.166994,0.166667,0.260574,1,0.0806427,99.8169
183200,      31176.833,0.166994,0.166667,0.260559,1,0.0806427,99.8169
183300,      31193.500,0.166994,0.166667,0.260559,1,0.0806427,99.8169
183400,      31210.167,0.166994,0.166667,0.260574,1,0.0806427,99.8169
183500,      31226.833,0.166994,0.166667,0.260513,1,0.0806427,99.8169
183600,      31243.500,0.166994,0.166667,0.260559,1,0.0806427,99.8169
183700,      31260.167,0.166994,0.166667,0.260574,1,0.0806427,99.8169
183800,      31276.833,0.166994,0.166667,0.260559,1,0.0806427,99.8169
183900,      31293.500,0.166994,0.166667,0.260544,1,0.0806427,99.8169
184000,      31310.167,0.166994,0.166667,0.260544,1,0.0806427,99.8169
184100,      31326.833,0.166994,0.166667,0.260559,1,0.0806427,99.8168
184200,      31343.500,0.166994,0.166667,0.260559,1,0.0806427,99.8168
184300,      31360.167,0.166994,0.166667,0.260574,1,0.0806427,99.8168
184400,      31376.833,0.166994,0.166667,0.260574,1,0.0806427,99.8168
184500,      31393.500,0.166994,0.166667,0.260544,0.999985,0.0806427,99.8168
184600,      31410.167,0.166994,0.166667,0.260559,1,0.0806427,99.8168
184700,      31426.833,0.166994,0.166667,0.260574,1,0.0806427,99.8168
184800,      31443.500,0.166994,0.166667,0.260574,1,0.0806427,99.8168
184900,      31460.167,0.166994,0.166667,0.26059,1,0.0806427,99.8168
185000,      31476.833,0.166994,0.166667,0.260376,0.999985,0.0806427,99.8168
185100,      31493.500,0.166994,0.166667,0.260544,1,0.0806427,99.8168
185200,      31510.167,0.166994,0.166667,0.260574,1,0.0806427,99.8168
185300,      31526.833,0.166994,0.166667,0.26059,0.999985,0.0806427,99.8168
185400,      31543.500,0.166994,0.166667,0.26059,1,0.0806427,99.8168
185500,      31560.167,0.166994,0.166667,0.260605,1,0.0806427,99.8168
185600,      31576.833,0.166994,0.166667,0.260544,1,0.0806427,99.8167
185700,      31593.500,0.166994,0.166667,0.260544,1,0.0806427,99.8167
185800,      31610.167,0.166996,0.166667,0.26059,1.00002,0.0806427,99.8167
185900,      31626.833,0.166994,0.166667,0.26059,1,0.0806427,99.8167
186000,      31643.500,0.166994,0.166667,0.26059,1,0.0806427,99.8167
186100,      31660.167,0.166994,0.166667,0.26059,1,0.0806427,99.8167
186200,      31676.833,0.166994,0.166667,0.260574,1,0.0806427,99.8167
186300,      31693.500,0.166994,0.166667,0.260559,1,0.0806427,99.8167
186400,      31710.167,0.166994,0.166667,0.26059,1,0.0806427,99.8167
186500,      31726.833,0.166994,0.166667,0.26059,1,0.0806427,99.8167
186600,      31743.500,0.166994,0.166667,0.26059,1,0.0806427,99.8167
186700,      31760.167,0.166994,0.166667,0.26059,1,0.0806427,99.8167
186800,      31776.833,0.166994,0.166667,0.260559,1,0.0806427,99.8167
186900,      31793.500,0.166994,0.166667,0.260574,1,0.0806427,99.8167
187000,      31810.167,0.166994,0.166667,0.26059,1,0.0806427,99.8167
187100,      31826.833,0.166994,0.166667,0.26059,0.999985,0.0806427,99.8166
187200,      31843.500,0.166994,0.166667,0.26059,1,0.0806427,99.8166
187300,      31860.167,0.166994,0.166667,0.260406,1,0.0806427,99.8166
187400,      31876.833,0.166996,0.166667,0.260574,1.00002,0.0806427,99.8166
187500,      31893.500,0.166994,0.166667,0.260605,0.999985,0.0806427,99.8166
187600,      31910.167,0.166994,0.166667,0.260635,1,0.0806427,99.8166
187700,      31926.833,0.166994,0.166667,0.260635,1,0.0806427,99.8166
187800,      31943.500,0.166994,0.166667,0.260635,1,0.0806427,99.8166
187900,      31960.167,0.166994,0.166667,0.260574,1,0.0806427,99.8166
188000,      31976.833,0.166994,0.166667,0.260544,1,0.0806427,99.8166
188100,      31993.500,0.166994,0.166667,0.26059,1,0.0806427,99.8166
188200,      32010.167,0.166994,0.166667,0.260605,1,0.0806427,99.8166
188300,      32026.833,0.166994,0.166667,0.260605,1,0.0806427,99.8166
188400,      32043.500,0.166994,0.166667,0.260605,1,0.0806427,99.8166
188500,      32060.167,0.166994,0.166667,0.26059,1,0.0806427,99.8166
188600,      32076.833,0.166994,0.166667,0.260574,0.999985,0.0806427,99.8165
188700,      32093.500,0.166994,0.166667,0.260605,1,0.0806427,99.8165
188800,      32110.167,0.166994,0.166667,0.260605,1,0.0806427,99.8165
