iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
193800,      29550.761,0.152804,0.152284,0.487152,1,0.150848,99.6461
193900,      29565.990,0.152804,0.152284,0.487152,1,0.150482,99.6462
194000,      29581.218,0.152804,0.152284,0.487152,1,0.150848,99.6462
194100,      29596.447,0.152804,0.152284,0.487137,1,0.150848,99.6462
194200,      29611.675,0.152804,0.152284,0.487152,1,0.150848,99.6462
194300,      29626.904,0.152804,0.152284,0.487152,1,0.150848,99.6462
194400,      29642.132,0.152804,0.152284,0.487152,1,0.150848,99.6462
194500,      29657.360,0.152804,0.152284,0.487152,1,0.150848,99.6462
194600,      29672.589,0.152804,0.152284,0.487152,1,0.150848,99.6462
194700,      29687.817,0.152804,0.152284,0.487152,1,0.150848,99.6462
194800,      29703.046,0.152804,0.152284,0.487152,1,0.150848,99.6462
194900,      29718.274,0.152804,0.152284,0.487152,1,0.150848,99.6462
195000,      29733.503,0.152804,0.152284,0.487152,1,0.150894,99.6462
195100,      29748.731,0.152804,0.152284,0.487152,1,0.150848,99.6462
195200,      29763.959,0.152804,0.152284,0.487152,1,0.150848,99.6462
195300,      29779.188,0.152804,0.152284,0.487152,1,0.150848,99.6463
195400,      29794.416,0.152804,0.152284,0.487152,1,0.150955,99.6463
195500,      29809.645,0.152804,0.152284,0.487152,1,0.150818,99.6463
195600,      29824.873,0.152804,0.152284,0.487152,1,0.150848,99.6463
195700,      29840.102,0.152804,0.152284,0.487152,1,0.150848,99.6463
195800,      29855.330,0.152804,0.152284,0.487152,1,0.150848,99.6463
195900,      29870.558,0.152804,0.152284,0.487152,1,0.150848,99.6463
196000,      29885.787,0.152804,0.152284,0.487152,1,0.150848,99.6463
196100,      29901.015,0.152804,0.152284,0.487152,1,0.150848,99.6463
196200,      29916.244,0.152804,0.152284,0.487152,1,0.150848,99.6463
196300,      29931.472,0.152804,0.152284,0.487152,1,0.150848,99.6463
196400,      29946.701,0.152804,0.152284,0.487152,1,0.150848,99.6463
196500,      29961.929,0.152804,0.152284,0.487152,1,0.150848,99.6463
196600,      29977.157,0.152804,0.152284,0.487152,1,0.150772,99.6463
196700,      29992.386,0.152804,0.152284,0.487152,1,0.150848,99.6463
196800,      30007.614,0.152804,0.152284,0.487152,1,0.150848,99.6464
196900,      30022.843,0.152804,0.152284,0.487152,1,0.150848,99.6464
197000,      30038.071,0.152804,0.152284,0.487152,1,0.150848,99.6464
197100,      30053.299,0.152804,0.152284,0.487152,1,0.150848,99.6464
197200,      30068.528,0.152804,0.152284,0.487152,1,0.150848,99.6464
197300,      30083.756,0.152804,0.152284,0.487152,1,0.150513,99.6464
197400,      30098.985,0.152804,0.152284,0.487152,1,0.150833,99.6464
197500,      30114.213,0.152804,0.152284,0.487152,1,0.150848,99.6464
197600,      30129.442,0.152804,0.152284,0.487152,1,0.150848,99.6464
197700,      30144.670,0.152804,0.152284,0.487152,1,0.150848,99.6464
197800,      30159.898,0.152804,0.152284,0.487152,1,0.150848,99.6464
197900,      30175.127,0.152804,0.152284,0.487152,1,0.150848,99.6464
198000,      30190.355,0.152804,0.152284,0.487152,1,0.150848,99.6464
198100,      30205.584,0.152804,0.152284,0.487152,1,0.150864,99.6464
198200,      30220.812,0.152804,0.152284,0.487152,1,0.150848,99.6465
198300,      30236.041,0.152804,0.152284,0.487152,1,0.150848,99.6465
198400,      30251.269,0.152804,0.152284,0.487152,1,0.150848,99.6465
198500,      30266.497,0.152804,0.152284,0.487152,1,0.150848,99.6465
198600,      30281.726,0.152804,0.152284,0.487152,1,0.150848,99.6465
198700,      30296.954,0.152804,0.152284,0.487152,1,0.150848,99.6465
198800,      30312.183,0.152804,0.152284,0.487152,1,0.150528,99.6465
198900,      30327.411,0.152804,0.152284,0.487152,1,0.150848,99.6465
199000,      30342.640,0.152804,0.152284,0.487152,1,0.150848,99.6465
199100,      30357.868,0.152804,0.152284,0.487152,1,0.150848,99.6465
199200,      30373.096,0.152804,0.152284,0.487152,1,0.150848,99.6465
199300,      30388.325,0.152804,0.152284,0.487152,1,0.150848,99.6465
199400,      30403.553,0.152804,0.152284,0.487152,1,0.150848,99.6465
199500,      30418.782,0.152804,0.152284,0.487152,1,0.150848,99.6465
199600,      30434.010,0.152804,0.152284,0.487152,1,0.150818,99.6465
199700,      30449.239,0.152804,0.152284,0.487152,1,0.150848,99.6466
199800,      30464.467,0.152804,0.152284,0.487152,1,0.150848,99.6466
199900,      30479.695,0.152804,0.152284,0.487152,1,0.150848,99.6466
200000,      30494.924,0.152804,0.152284,0.487152,1,0.150848,99.6466
200100,      30510.152,0.152804,0.152284,0.487152,1,0.150848,99.6466
200200,      30525.381,0.152804,0.152284,0.487152,1,0.150848,99.6466
200300,      30540.609,0.152804,0.152284,0.487152,1,0.150681,99.6466
200400,      30555.838,0.152804,0.152284,0.487152,1,0.150833,99.6466
200500,      30571.066,0.152804,0.152284,0.487152,1,0.150848,99.6466
200600,      30586.294,0.152804,0.152284,0.487152,1,0.150848,99.6466
200700,      30601.523,0.152804,0.152284,0.487152,1,0.150589,99.6466
200800,      30616.751,0.152804,0.152284,0.487152,1,0.150833,99.6466
200900,      30631.980,0.152804,0.152284,0.487152,1,0.150848,99.6466
201000,      30647.208,0.152804,0.152284,0.487152,1,0.150848,99.6466
201100,      30662.437,0.152804,0.152284,0.487152,1,0.150848,99.6467
201200,      30677.665,0.152804,0.152284,0.487152,1,0.150848,99.6467
201300,      30692.893,0.152804,0.152284,0.487152,1,0.150848,99.6467
201400,      30708.122,0.152804,0.152284,0.487152,1,0.150848,99.6467
201500,      30723.350,0.152804,0.152284,0.487152,1,0.150848,99.6467
201600,      30738.579,0.152804,0.152284,0.487152,1,0.150848,99.6467
201700,      30753.807,0.152804,0.152284,0.487152,1,0.150848,99.6467
201800,      30769.036,0.152804,0.152284,0.487152,1,0.150848,99.6467
201900,      30784.264,0.152804,0.152284,0.487152,1,0.150848,99.6467
202000,      30799.492,0.152804,0.152284,0.487152,1,0.150848,99.6467
202100,      30814.721,0.152804,0.152284,0.487152,1,0.150848,99.6467
202200,      30829.949,0.152804,0.152284,0.487152,1,0.150543,99.6467
202300,      30845.178,0.152804,0.152284,0.487152,1,0.150833,99.6467
202400,      30860.406,0.152804,0.152284,0.487152,1,0.150848,99.6467
202500,      30875.635,0.152804,0.152284,0.487152,1,0.150986,99.6467
202600,      30890.863,0.152804,0.152284,0.487152,1,0.150833,99.6468
202700,      30906.091,0.152804,0.152284,0.487152,1,0.150848,99.6468
202800,      30921.320,0.152804,0.152284,0.487152,1,0.150848,99.6468
202900,      30936.548,0.152804,0.152284,0.487152,1,0.150696,99.6468
203000,      30951.777,0.152804,0.152284,0.487152,1,0.150833,99.6468
203100,      30967.005,0.152804,0.152284,0.487152,1,0.150848,99.6468
203200,      30982.234,0.152804,0.152284,0.487152,1,0.150848,99.6468
203300,      30997.462,0.152804,0.152284,0.487152,1,0.150848,99.6468
203400,      31012.690,0.152804,0.152284,0.487152,1,0.150848,99.6468
203500,      31027.919,0.152804,0.152284,0.487152,1,0.150848,99.6468
203600,      31043.147,0.152804,0.152284,0.487152,1,0.150696,99.6468
203700,      31058.376,0.152804,0.152284,0.487152,1,0.150848,99.6468
203800,      31073.604,0.152804,0.152284,0.487152,1,0.150848,99.6468
203900,      31088.832,0.152804,0.152284,0.487152,1,0.150848,99.6468
204000,      31104.061,0.152804,0.152284,0.487152,1,0.150879,99.6468
204100,      31119.289,0.152804,0.152284,0.487152,1,0.150848,99.6468
204200,      31134.518,0.152804,0.152284,0.487152,1,0.150848,99.6469
204300,      31149.746,0.152804,0.152284,0.487152,1,0.150848,99.6469
204400,      31164.975,0.152804,0.152284,0.487152,1,0.150742,99.6469
204500,      31180.203,0.152804,0.152284,0.487152,1,0.150848,99.6469
204600,      31195.431,0.152804,0.152284,0.487152,1,0.150848,99.6469
204700,      31210.660,0.152804,0.152284,0.487152,1,0.150848,99.6469
204800,      31225.888,0.152804,0.152284,0.487152,1,0.150848,99.6469
204900,      31241.117,0.152804,0.152284,0.487152,1,0.150848,99.6469
205000,      31256.345,0.152804,0.152284,0.487152,1,0.150833,99.6469
205100,      31271.574,0.152804,0.152284,0.487152,1,0.150482,99.6469
205200,      31286.802,0.152804,0.152284,0.487152,1,0.150848,99.6469
205300,      31302.030,0.152804,0.152284,0.487152,1,0.150848,99.6469
205400,      31317.259,0.152804,0.152284,0.487152,1,0.150848,99.6469
205500,      31332.487,0.152804,0.152284,0.487152,1,0.150848,99.6469
205600,      31347.716,0.152804,0.152284,0.487152,1,0.150848,99.6469
205700,      31362.944,0.152804,0.152284,0.487152,1,0.150848,99.647
205800,      31378.173,0.152804,0.152284,0.487152,1,0.150848,99.647
205900,      31393.401,0.152804,0.152284,0.487152,1,0.150848,99.647
206000,      31408.629,0.152804,0.152284,0.487152,1,0.150848,99.647
206100,      31423.858,0.152804,0.152284,0.487152,1,0.150848,99.647
206200,      31439.086,0.152804,0.152284,0.487152,1,0.150848,99.647
206300,      31454.315,0.152804,0.152284,0.487152,1,0.150574,99.647
206400,      31469.543,0.152804,0.152284,0.487152,1,0.150833,99.647
206500,      31484.772,0.152804,0.152284,0.487152,1,0.150848,99.647
206600,      31500.000,0.152804,0.152284,0.487152,1,0.150986,99.647
206700,      31515.228,0.152804,0.152284,0.487152,1,0.150833,99.647
206800,      31530.457,0.152804,0.152284,0.487152,1,0.150848,99.647
206900,      31545.685,0.152804,0.152284,0.487152,1,0.150848,99.647
207000,      31560.914,0.152804,0.152284,0.487152,1,0.150848,99.647
207100,      31576.142,0.152804,0.152284,0.487152,1,0.150803,99.647
207200,      31591.371,0.152804,0.152284,0.487152,1,0.150848,99.647
207300,      31606.599,0.152804,0.152284,0.487152,1,0.150848,99.6471
207400,      31621.827,0.152804,0.152284,0.487152,1,0.150635,99.6471
207500,      31637.056,0.152804,0.152284,0.487152,1,0.150833,99.6471
207600,      31652.284,0.152804,0.152284,0.487152,1,0.150848,99.6471
207700,      31667.513,0.152804,0.152284,0.487152,1,0.150848,99.6471
207800,      31682.741,0.152804,0.152284,0.487152,1,0.150848,99.6471
207900,      31697.970,0.152804,0.152284,0.487152,1,0.150848,99.6471
208000,      31713.198,0.152804,0.152284,0.487152,1,0.150848,99.6471
208100,      31728.426,0.152804,0.152284,0.487152,1,0.150848,99.6471
208200,      31743.655,0.152804,0.152284,0.487152,1,0.150848,99.6471
208300,      31758.883,0.152804,0.152284,0.487152,1,0.150848,99.6471
208400,      31774.112,0.152804,0.152284,0.487152,1,0.150848,99.6471
208500,      31789.340,0.152804,0.152284,0.487152,1,0.150848,99.6471
208600,      31804.569,0.152804,0.152284,0.487152,1,0.150848,99.6471
208700,      31819.797,0.152804,0.152284,0.487152,1,0.150848,99.6471
208800,      31835.025,0.152804,0.152284,0.487152,1,0.150848,99.6471
208900,      31850.254,0.152804,0.152284,0.487152,1,0.150528,99.6472
209000,      31865.482,0.152804,0.152284,0.487152,1,0.150833,99.6472
209100,      31880.711,0.152804,0.152284,0.487152,1,0.150848,99.6472
209200,      31895.939,0.152804,0.152284,0.487152,1,0.150986,99.6472
209300,      31911.168,0.152804,0.152284,0.487152,1,0.150833,99.6472
209400,      31926.396,0.152804,0.152284,0.487152,1,0.150848,99.6472
209500,      31941.624,0.152804,0.152284,0.487152,1,0.150848,99.6472
209600,      31956.853,0.152804,0.152284,0.487152,1,0.150681,99.6472
209700,      31972.081,0.152804,0.152284,0.487152,1,0.150848,99.6472
209800,      31987.310,0.152804,0.152284,0.487152,1,0.150848,99.6472
209900,      32002.538,0.152804,0.152284,0.487152,1,0.150864,99.6472
210000,      32017.766,0.152804,0.152284,0.487152,1,0.150848,99.6472
210100,      32032.995,0.152804,0.152284,0.487152,1,0.150848,99.6472
210200,      32048.223,0.152804,0.152284,0.487152,1,0.150848,99.6472
210300,      32063.452,0.152804,0.152284,0.487152,1,0.150726,99.6472
210400,      32078.680,0.152804,0.152284,0.487152,1,0.150848,99.6472
210500,      32093.909,0.152804,0.152284,0.487152,1,0.150848,99.6473
210600,      32109.137,0.152804,0.152284,0.487152,1,0.150848,99.6473
210700,      32124.365,0.152804,0.152284,0.487152,1,0.15097,99.6473
210800,      32139.594,0.152804,0.152284,0.487152,1,0.150848,99.6473
210900,      32154.822,0.152804,0.152284,0.487152,1,0.150848,99.6473
211000,      32170.051,0.152804,0.152284,0.487152,1,0.150848,99.6473
211100,      32185.279,0.152804,0.152284,0.487152,1,0.150848,99.6473
211200,      32200.508,0.152804,0.152284,0.487152,1,0.150848,99.6473
211300,      32215.736,0.152804,0.152284,0.487152,1,0.150833,99.6473
211400,      32230.964,0.152804,0.152284,0.487137,1,0.150848,99.6473
211500,      32246.193,0.152804,0.152284,0.487152,1,0.150772,99.6473
211600,      32261.421,0.152804,0.152284,0.487137,1,0.150848,99.6473
211700,      32276.650,0.152804,0.152284,0.487152,1,0.150848,99.6473
211800,      32291.878,0.152804,0.152284,0.487152,1,0.150848,99.6473
211900,      32307.107,0.152804,0.152284,0.487152,1,0.150848,99.6473
212000,      32322.335,0.152804,0.152284,0.487152,1,0.150848,99.6473
212100,      32337.563,0.152804,0.152284,0.487152,1,0.150864,99.6473
212200,      32352.792,0.152804,0.152284,0.487152,1,0.150574,99.6474
212300,      32368.020,0.152804,0.152284,0.487152,1,0.150848,99.6474
212400,      32383.249,0.152804,0.152284,0.487152,1,0.150848,99.6474
212500,      32398.477,0.152804,0.152284,0.487152,1,0.150955,99.6474
212600,      32413.706,0.152804,0.152284,0.487152,1,0.150833,99.6474
212700,      32428.934,0.152804,0.152284,0.487152,1,0.150848,99.6474
212800,      32444.162,0.152804,0.152284,0.487152,1,0.150848,99.6474
212900,      32459.391,0.152804,0.152284,0.487152,1,0.150864,99.6474
213000,      32474.619,0.152804,0.152284,0.487152,1,0.150848,99.6474
213100,      32489.848,0.152804,0.152284,0.487137,1,0.150848,99.6474
213200,      32505.076,0.152804,0.152284,0.487152,1,0.150848,99.6474
213300,      32520.305,0.152804,0.152284,0.487152,1,0.150589,99.6474
213400,      32535.533,0.152804,0.152284,0.487152,1,0.150833,99.6474
213500,      32550.761,0.152804,0.152284,0.487152,1,0.150848,99.6474
213600,      32565.990,0.152804,0.152284,0.487137,1,0.150986,99.6474
213700,      32581.218,0.152804,0.152284,0.487152,1,0.150833,99.6474
213800,      32596.447,0.152804,0.152284,0.487152,1,0.150848,99.6475
213900,      32611.675,0.152804,0.152284,0.487152,1,0.150848,99.6475
214000,      32626.904,0.152804,0.152284,0.487152,1,0.150848,99.6475
214100,      32642.132,0.152804,0.152284,0.487152,1,0.150848,99.6475
214200,      32657.360,0.152804,0.152284,0.487152,1,0.150848,99.6475
214300,      32672.589,0.152804,0.152284,0.487152,1,0.150833,99.6475
214400,      32687.817,0.152804,0.152284,0.487152,1,0.150848,99.6475
214500,      32703.046,0.152804,0.152284,0.487152,1,0.150848,99.6475
214600,      32718.274,0.152804,0.152284,0.487152,1,0.150848,99.6475
214700,      32733.503,0.152804,0.152284,0.487152,1,0.150848,99.6475
214800,      32748.731,0.152804,0.152284,0.487152,1,0.150803,99.6475
214900,      32763.959,0.152804,0.152284,0.487152,1,0.150848,99.6475
215000,      32779.188,0.152804,0.152284,0.487152,1,0.150848,99.6475
215100,      32794.416,0.152804,0.152284,0.487152,1,0.150848,99.6475
215200,      32809.645,0.152804,0.152284,0.487152,1,0.150848,99.6475
215300,      32824.873,0.152804,0.152284,0.487152,1,0.150848,99.6475
215400,      32840.102,0.152804,0.152284,0.487152,1,0.150848,99.6475
215500,      32855.330,0.152804,0.152284,0.487152,1,0.150848,99.6476
215600,      32870.558,0.152804,0.152284,0.487152,1,0.150848,99.6476
215700,      32885.787,0.152804,0.152284,0.487152,1,0.150848,99.6476
215800,      32901.015,0.152804,0.152284,0.487152,1,0.150848,99.6476
215900,      32916.244,0.152804,0.152284,0.487152,1,0.150848,99.6476
216000,      32931.472,0.152804,0.152284,0.487152,1,0.150848,99.6476
216100,      32946.701,0.152804,0.152284,0.487152,1,0.150848,99.6476
216200,      32961.929,0.152804,0.152284,0.487152,1,0.150848,99.6476
216300,      32977.157,0.152804,0.152284,0.487152,1,0.150986,99.6476
216400,      32992.386,0.152804,0.152284,0.487152,1,0.150833,99.6476
216500,      33007.614,0.152804,0.152284,0.487152,1,0.150848,99.6476
216600,      33022.843,0.152804,0.152284,0.487152,1,0.150848,99.6476
216700,      33038.071,0.152804,0.152284,0.487152,1,0.150696,99.6476
216800,      33053.299,0.152804,0.152284,0.487152,1,0.150848,99.6476
216900,      33068.528,0.152804,0.152284,0.487152,1,0.150848,99.6476
217000,      33083.756,0.152804,0.152284,0.487152,1,0.150848,99.6476
217100,      33098.985,0.152804,0.152284,0.487152,1,0.150848,99.6476
217200,      33114.213,0.152804,0.152284,0.487152,1,0.150848,99.6476
217300,      33129.442,0.152804,0.152284,0.487152,1,0.150848,99.6477
217400,      33144.670,0.152804,0.152284,0.487152,1,0.150848,99.6477
217500,      33159.898,0.152804,0.152284,0.487152,1,0.150848,99.6477
217600,      33175.127,0.152804,0.152284,0.487152,1,0.150848,99.6477
217700,      33190.355,0.152804,0.152284,0.487152,1,0.150848,99.6477
217800,      33205.584,0.152804,0.152284,0.487152,1,0.150482,99.6477
217900,      33220.812,0.152804,0.152284,0.487152,1,0.150848,99.6477
218000,      33236.041,0.152804,0.152284,0.487152,1,0.150848,99.6477
218100,      33251.269,0.152804,0.152284,0.487152,1,0.150848,99.6477
218200,      33266.497,0.152804,0.152284,0.487152,1,0.150818,99.6477
218300,      33281.726,0.152804,0.152284,0.487152,1,0.150848,99.6477
218400,      33296.954,0.152804,0.152284,0.487152,1,0.150848,99.6477
218500,      33312.183,0.152804,0.152284,0.487152,1,0.150848,99.6477
218600,      33327.411,0.152804,0.152284,0.487152,1,0.150757,99.6477
218700,      33342.640,0.152804,0.152284,0.487137,1,0.150848,99.6477
218800,      33357.868,0.152804,0.152284,0.487152,1,0.150848,99.6477
218900,      33373.096,0.152804,0.152284,0.487152,1,0.150848,99.6477
219000,      33388.325,0.152804,0.152284,0.487152,1,0.150848,99.6478
219100,      33403.553,0.152804,0.152284,0.487152,1,0.150848,99.6478
219200,      33418.782,0.152804,0.152284,0.487152,1,0.15094,99.6478
219300,      33434.010,0.152804,0.152284,0.487152,1,0.150833,99.6478
219400,      33449.239,0.152804,0.152284,0.487152,1,0.150848,99.6478
219500,      33464.467,0.152804,0.152284,0.487152,1,0.150864,99.6478
219600,      33479.695,0.152804,0.152284,0.487152,1,0.150681,99.6478
219700,      33494.924,0.152804,0.152284,0.487152,1,0.150833,99.6478
219800,      33510.152,0.152804,0.152284,0.487152,1,0.150848,99.6478
219900,      33525.381,0.152804,0.152284,0.487152,1,0.150833,99.6478
220000,      33540.609,0.152804,0.152284,0.487137,1,0.150818,99.6478
220100,      33555.838,0.152804,0.152284,0.487152,1,0.150848,99.6478
220200,      33571.066,0.152804,0.152284,0.487152,1,0.150848,99.6478
220300,      33586.294,0.152804,0.152284,0.487152,1,0.150848,99.6478
220400,      33601.523,0.152804,0.152284,0.487152,1,0.150848,99.6478
220500,      33616.751,0.152804,0.152284,0.487152,1,0.150848,99.6478
220600,      33631.980,0.152804,0.152284,0.487152,1,0.150848,99.6478
220700,      33647.208,0.152804,0.152284,0.487152,1,0.150681,99.6478
220800,      33662.437,0.152804,0.152284,0.487152,1,0.150848,99.6479
220900,      33677.665,0.152804,0.152284,0.487152,1,0.150848,99.6479
221000,      33692.893,0.152804,0.152284,0.487152,1,0.150848,99.6479
221100,      33708.122,0.152804,0.152284,0.487152,1,0.150848,99.6479
221200,      33723.350,0.152804,0.152284,0.487152,1,0.150848,99.6479
221300,      33738.579,0.152804,0.152284,0.487152,1,0.150848,99.6479
221400,      33753.807,0.152804,0.152284,0.487152,1,0.150848,99.6479
221500,      33769.036,0.152804,0.152284,0.487152,1,0.150803,99.6479
221600,      33784.264,0.152804,0.152284,0.487152,1,0.150848,99.6479
221700,      33799.492,0.152804,0.152284,0.487152,1,0.150848,99.6479
221800,      33814.721,0.152804,0.152284,0.487152,1,0.150848,99.6479
221900,      33829.949,0.152804,0.152284,0.487152,1,0.150848,99.6479
222000,      33845.178,0.152804,0.152284,0.487152,1,0.150848,99.6479
222100,      33860.406,0.152804,0.152284,0.487152,1,0.150803,99.6479
222200,      33875.635,0.152804,0.152284,0.487152,1,0.150848,99.6479
222300,      33890.863,0.152804,0.152284,0.487152,1,0.150848,99.6479
222400,      33906.091,0.152804,0.152284,0.487152,1,0.150848,99.6479
222500,      33921.320,0.152804,0.152284,0.487152,1,0.150848,99.6479
222600,      33936.548,0.152804,0.152284,0.487152,1,0.150848,99.648
222700,      33951.777,0.152804,0.152284,0.487152,1,0.150848,99.648
222800,      33967.005,0.152804,0.152284,0.487152,1,0.150833,99.648
222900,      33982.234,0.152804,0.152284,0.487152,1,0.150864,99.648
223000,      33997.462,0.152804,0.152284,0.487152,1,0.150848,99.648
223100,      34012.690,0.152804,0.152284,0.487152,1,0.150848,99.648
223200,      34027.919,0.152804,0.152284,0.487152,1,0.150848,99.648
223300,      34043.147,0.152804,0.152284,0.487152,1,0.150757,99.648
223400,      34058.376,0.152804,0.152284,0.487152,1,0.150848,99.648
223500,      34073.604,0.152804,0.152284,0.487152,1,0.150848,99.648
223600,      34088.832,0.152804,0.152284,0.487152,1,0.150848,99.648
223700,      34104.061,0.152804,0.152284,0.487152,1,0.150848,99.648
223800,      34119.289,0.152804,0.152284,0.487137,1,0.150848,99.648
223900,      34134.518,0.152804,0.152284,0.487152,1,0.150848,99.648
224000,      34149.746,0.152804,0.152284,0.487152,1,0.150497,99.648
224100,      34164.975,0.152804,0.152284,0.487152,1,0.150833,99.648
224200,      34180.203,0.152804,0.152284,0.487152,1,0.150848,99.648
224300,      34195.431,0.152804,0.152284,0.487152,1,0.150848,99.648
224400,      34210.660,0.152804,0.152284,0.487152,1,0.150818,99.648
224500,      34225.888,0.152804,0.152284,0.487152,1,0.150848,99.6481
224600,      34241.117,0.152804,0.152284,0.487152,1,0.150848,99.6481
224700,      34256.345,0.152804,0.152284,0.487152,1,0.150848,99.6481
224800,      34271.574,0.152804,0.152284,0.487152,1,0.150848,99.6481
224900,      34286.802,0.152804,0.152284,0.487152,1,0.150848,99.6481
225000,      34302.030,0.152804,0.152284,0.487152,1,0.150848,99.6481
225100,      34317.259,0.152804,0.152284,0.487152,1,0.150711,99.6481
225200,      34332.487,0.152804,0.152284,0.487152,1,0.150833,99.6481
225300,      34347.716,0.152804,0.152284,0.487152,1,0.150848,99.6481
225400,      34362.944,0.152804,0.152284,0.487152,1,0.150742,99.6481
225500,      34378.173,0.152804,0.152284,0.487152,1,0.150848,99.6481
225600,      34393.401,0.152804,0.152284,0.487152,1,0.150848,99.6481
225700,      34408.629,0.152804,0.152284,0.487152,1,0.150848,99.6481
225800,      34423.858,0.152804,0.152284,0.487152,1,0.150848,99.6481
225900,      34439.086,0.152804,0.152284,0.487152,1,0.150848,99.6481
226000,      34454.315,0.152804,0.152284,0.487152,1,0.150848,99.6481
226100,      34469.543,0.152804,0.152284,0.487152,1,0.150848,99.6481
226200,      34484.772,0.152804,0.152284,0.487152,1,0.150818,99.6481
226300,      34500.000,0.152804,0.152284,0.487152,1,0.150848,99.6482
226400,      34515.228,0.152804,0.152284,0.487152,1,0.150848,99.6482
226500,      34530.457,0.152804,0.152284,0.487152,1,0.150864,99.6482
226600,      34545.685,0.152804,0.152284,0.487152,1,0.150848,99.6482
226700,      34560.914,0.152804,0.152284,0.487152,1,0.150848,99.6482
226800,      34576.142,0.152804,0.152284,0.487152,1,0.150848,99.6482
226900,      34591.371,0.152804,0.152284,0.487152,1,0.150848,99.6482
227000,      34606.599,0.152804,0.152284,0.487152,1,0.150848,99.6482
227100,      34621.827,0.152804,0.152284,0.487152,1,0.150864,99.6482
227200,      34637.056,0.152804,0.152284,0.487152,1,0.150848,99.6482
227300,      34652.284,0.152804,0.152284,0.487152,1,0.150848,99.6482
227400,      34667.513,0.152804,0.152284,0.487152,1,0.150742,99.6482
227500,      34682.741,0.152804,0.152284,0.487152,1,0.150833,99.6482
227600,      34697.970,0.152804,0.152284,0.487152,1,0.150848,99.6482
227700,      34713.198,0.152804,0.152284,0.487152,1,0.150726,99.6482
227800,      34728.426,0.152804,0.152284,0.487152,1,0.150848,99.6482
227900,      34743.655,0.152804,0.152284,0.487152,1,0.150848,99.6482
228000,      34758.883,0.152804,0.152284,0.487152,1,0.150848,99.6482
228100,      34774.112,0.152804,0.152284,0.487152,1,0.150848,99.6482
228200,      34789.340,0.152804,0.152284,0.487152,1,0.150848,99.6483
228300,      34804.569,0.152804,0.152284,0.487137,1,0.150848,99.6483
228400,      34819.797,0.152804,0.152284,0.487152,1,0.150848,99.6483
228500,      34835.025,0.152804,0.152284,0.487152,1,0.150818,99.6483
228600,      34850.254,0.152804,0.152284,0.487152,1,0.150848,99.6483
228700,      34865.482,0.152804,0.152284,0.487152,1,0.150848,99.6483
228800,      34880.711,0.152804,0.152284,0.487152,1,0.150848,99.6483
228900,      34895.939,0.152804,0.152284,0.487137,1,0.150848,99.6483
229000,      34911.168,0.152804,0.152284,0.487152,1,0.150848,99.6483
229100,      34926.396,0.152804,0.152284,0.487152,1,0.150848,99.6483
229200,      34941.624,0.152804,0.152284,0.487152,1,0.150681,99.6483
229300,      34956.853,0.152804,0.152284,0.487152,1,0.150848,99.6483
229400,      34972.081,0.152804,0.152284,0.487152,1,0.150848,99.6483
229500,      34987.310,0.152804,0.152284,0.487152,1,0.150787,99.6483
229600,      35002.538,0.152804,0.152284,0.487152,1,0.150848,99.6483
229700,      35017.766,0.152804,0.152284,0.487152,1,0.150848,99.6483
229800,      35032.995,0.152804,0.152284,0.487152,1,0.150848,99.6483
229900,      35048.223,0.152804,0.152284,0.487152,1,0.150848,99.6483
230000,      35063.452,0.152804,0.152284,0.487152,1,0.150848,99.6483
230100,      35078.680,0.152804,0.152284,0.487152,1,0.150848,99.6483
230200,      35093.909,0.152804,0.152284,0.487152,1,0.150848,99.6484
230300,      35109.137,0.152804,0.152284,0.487152,1,0.150848,99.6484
230400,      35124.365,0.152804,0.152284,0.487152,1,0.150848,99.6484
230500,      35139.594,0.152804,0.152284,0.487152,1,0.150848,99.6484
230600,      35154.822,0.152804,0.152284,0.487152,1,0.150848,99.6484
230700,      35170.051,0.152804,0.152284,0.487152,1,0.150848,99.6484
230800,      35185.279,0.152804,0.152284,0.487152,1,0.150848,99.6484
230900,      35200.508,0.152804,0.152284,0.487152,1,0.150848,99.6484
231000,      35215.736,0.152804,0.152284,0.487152,1,0.150986,99.6484
231100,      35230.964,0.152804,0.152284,0.487152,1,0.150833,99.6484
231200,      35246.193,0.152804,0.152284,0.487152,1,0.150848,99.6484
231300,      35261.421,0.152804,0.152284,0.487152,1,0.150848,99.6484
231400,      35276.650,0.152804,0.152284,0.487152,1,0.150726,99.6484
231500,      35291.878,0.152804,0.152284,0.487152,1,0.150833,99.6484
231600,      35307.107,0.152804,0.152284,0.487152,1,0.150848,99.6484
231700,      35322.335,0.152804,0.152284,0.487152,1,0.150848,99.6484
231800,      35337.563,0.152804,0.152284,0.487152,1,0.150848,99.6484
231900,      35352.792,0.152804,0.152284,0.487152,1,0.150848,99.6484
232000,      35368.020,0.152804,0.152284,0.487152,1,0.150848,99.6484
232100,      35383.249,0.152804,0.152284,0.487152,1,0.150848,99.6484
232200,      35398.477,0.152804,0.152284,0.487152,1,0.150787,99.6485
232300,      35413.706,0.152804,0.152284,0.487152,1,0.150848,99.6485
232400,      35428.934,0.152804,0.152284,0.487152,1,0.150848,99.6485
232500,      35444.162,0.152804,0.152284,0.487152,1,0.150848,99.6485
