iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
37900,       4795.156,0.128196,0.127481,0.631989,1,0.159378,99.6291
38000,       4807.915,0.128202,0.12766,0.63028,0.999985,0.164169,99.6288
38100,       4820.681,0.128235,0.12766,0.631531,1,0.154099,99.6286
38200,       4833.462,0.128231,0.128205,0.632339,1,0.152817,99.6287
38300,       4846.282,0.128224,0.128205,0.631699,1,0.154175,99.6297
38400,       4858.988,0.128186,0.126449,0.631149,1,0.154755,99.6283
38500,       4871.745,0.128196,0.12766,0.632034,1,0.161377,99.628
38600,       4884.511,0.128202,0.12766,0.631439,1,0.159958,99.6279
38700,       4897.308,0.128222,0.128205,0.630615,1,0.161819,99.6284
38800,       4910.128,0.128253,0.128205,0.632248,1,0.152451,99.6293
38900,       4922.949,0.12821,0.128205,0.632401,1,0.154556,99.6302
39000,       4935.713,0.128204,0.127564,0.631149,1,0.155426,99.63
39100,       4948.469,0.128181,0.127564,0.631348,1,0.163986,99.6297
39200,       4961.234,0.128204,0.12766,0.631805,1,0.161148,99.6296
39300,       4974.000,0.128227,0.12766,0.631073,1,0.155533,99.6294
39400,       4986.795,0.128247,0.128205,0.6315,1,0.153519,99.6298
39500,       4999.615,0.12822,0.128205,0.632309,1,0.153625,99.6307
39600,       5012.426,0.128194,0.12766,0.632233,1.00002,0.158188,99.6314
39700,       5025.191,0.128186,0.12766,0.630692,1,0.157425,99.6313
39800,       5037.957,0.128202,0.12766,0.631165,1,0.167343,99.6312
39900,       5050.723,0.128235,0.12766,0.632202,1,0.154068,99.631
40000,       5063.489,0.128233,0.12766,0.63089,1,0.153259,99.6308
40100,       5076.282,0.128231,0.128205,0.632034,1,0.154144,99.6311
40200,       5089.057,0.128182,0.127248,0.632141,1,0.154388,99.6311
40300,       5101.787,0.1282,0.12766,0.631531,1,0.158875,99.6303
40400,       5114.553,0.128196,0.12766,0.630508,1,0.161682,99.6302
40500,       5127.319,0.128218,0.12766,0.631699,1,0.15834,99.6301
40600,       5140.128,0.128245,0.128205,0.632278,0.999985,0.152725,99.6307
40700,       5152.949,0.12822,0.128205,0.631165,1,0.155441,99.6316
40800,       5165.745,0.128202,0.12766,0.631821,1,0.15448,99.632
40900,       5178.511,0.128184,0.12766,0.632324,1,0.165909,99.6319
41000,       5191.277,0.128202,0.12766,0.630585,1,0.160477,99.6318
41100,       5204.043,0.128218,0.12766,0.630829,1,0.161987,99.6316
41200,       5216.809,0.128255,0.12766,0.632614,1,0.15332,99.6314
41300,       5229.615,0.128214,0.128205,0.631866,1,0.153091,99.632
41400,       5242.436,0.128206,0.128205,0.631378,1.00002,0.155777,99.6329
41500,       5255.106,0.128175,0.12766,0.631714,0.999985,0.158905,99.631
41600,       5267.872,0.128202,0.12766,0.631653,1,0.164825,99.6309
41700,       5280.641,0.128226,0.128205,0.63063,1,0.154892,99.6308
41800,       5293.462,0.128239,0.128205,0.631592,1,0.155533,99.6316
41900,       5306.282,0.128235,0.128205,0.632843,1,0.153549,99.6325
42000,       5319.084,0.128188,0.127534,0.631287,1,0.157623,99.633
42100,       5331.838,0.128196,0.127534,0.631165,1,0.157684,99.6327
42200,       5344.596,0.128196,0.12766,0.631577,1,0.164963,99.6324
42300,       5357.362,0.128216,0.12766,0.631714,1,0.15567,99.6323
42400,       5370.128,0.128239,0.128205,0.630859,1,0.15242,99.6321
42500,       5382.949,0.128233,0.128205,0.632339,1,0.153793,99.6329
42600,       5395.694,0.128194,0.12666,0.632217,1,0.153885,99.6324
42700,       5408.426,0.128192,0.12766,0.631104,1,0.160141,99.6316
42800,       5421.191,0.128196,0.12766,0.630997,0.999985,0.160477,99.6315
42900,       5433.957,0.128206,0.12766,0.631775,0.999985,0.164581,99.6314
43000,       5446.723,0.128251,0.12766,0.631699,0.999985,0.151932,99.6312
43100,       5459.489,0.128226,0.12766,0.631256,1,0.154007,99.631
43200,       5472.308,0.128214,0.128205,0.632324,1,0.154709,99.6318
43300,       5485.042,0.128173,0.127128,0.632004,1,0.162064,99.6311
43400,       5497.787,0.128202,0.12766,0.630524,0.999985,0.161301,99.6307
43500,       5510.553,0.128214,0.12766,0.631195,1,0.157501,99.6305
43600,       5523.333,0.128243,0.128205,0.632355,1,0.154083,99.6306
43700,       5536.154,0.128231,0.128205,0.631393,1,0.15332,99.6314
43800,       5548.974,0.128206,0.128205,0.631607,1.00002,0.156784,99.6322
43900,       5561.745,0.128182,0.12766,0.632156,1,0.155838,99.6322
44000,       5574.511,0.128192,0.12766,0.631195,1,0.167801,99.6321
44100,       5587.277,0.128222,0.12766,0.630722,1,0.155762,99.632
44200,       5600.043,0.128239,0.12766,0.631683,1,0.155243,99.6318
44300,       5612.821,0.128241,0.128205,0.632828,1,0.153564,99.6318
44400,       5625.611,0.128192,0.127333,0.63089,1,0.153534,99.6321
44500,       5638.345,0.128196,0.127333,0.631805,1,0.157944,99.6314
44600,       5651.106,0.12819,0.12766,0.631699,1,0.162506,99.6312
44700,       5663.872,0.128212,0.12766,0.630798,1.00002,0.160568,99.6311
44800,       5676.667,0.128243,0.128205,0.631256,1,0.152237,99.6314
44900,       5689.487,0.128233,0.128205,0.632462,1.00002,0.154938,99.6322
45000,       5702.308,0.12821,0.128205,0.63208,0.999985,0.154343,99.633
45100,       5715.082,0.128179,0.127505,0.630966,1,0.163422,99.633
45200,       5727.832,0.128198,0.127505,0.631516,0.999985,0.160706,99.6327
45300,       5740.596,0.12821,0.12766,0.631622,1,0.163071,99.6325
45400,       5753.362,0.128251,0.12766,0.631058,1,0.153519,99.6323
45500,       5766.154,0.128226,0.128205,0.63176,1,0.152878,99.6326
45600,       5778.974,0.128218,0.128205,0.632782,1,0.154724,99.6334
45700,       5791.660,0.128173,0.12766,0.631226,1,0.156158,99.6319
45800,       5804.426,0.1282,0.12766,0.630737,1,0.16449,99.6318
45900,       5817.191,0.128216,0.12766,0.631653,1,0.157349,99.6317
46000,       5830.000,0.128235,0.128205,0.631805,1,0.156464,99.6322
46100,       5842.821,0.128241,0.128205,0.63147,1,0.153229,99.633
46200,       5855.635,0.1282,0.127567,0.631866,1.00002,0.156326,99.6337
46300,       5868.391,0.128196,0.127567,0.632309,1,0.156708,99.6334
46400,       5881.149,0.128192,0.12766,0.630524,1,0.165237,99.6331
46500,       5893.915,0.128208,0.12766,0.631119,1,0.158966,99.633
46600,       5906.681,0.128233,0.12766,0.632034,1,0.15329,99.6329
46700,       5919.487,0.128241,0.128205,0.632095,1,0.153473,99.6334
46800,       5932.308,0.128204,0.128205,0.631104,1,0.154007,99.6341
46900,       5945.106,0.12819,0.12766,0.632233,1.00002,0.159271,99.6346
47000,       5957.872,0.12819,0.12766,0.631805,1,0.160492,99.6345
47100,       5970.641,0.128206,0.128205,0.63028,1,0.165878,99.6344
47200,       5983.462,0.128249,0.128205,0.631744,1,0.151718,99.6351
47300,       5996.282,0.128227,0.128205,0.632462,1,0.153488,99.6359
47400,       6009.103,0.128226,0.128205,0.631592,1.00002,0.154541,99.6366
47500,       6021.859,0.128171,0.127196,0.631165,1,0.158966,99.6363
47600,       6034.596,0.1282,0.12766,0.631897,1,0.161179,99.6358
47700,       6047.362,0.12821,0.12766,0.631256,1,0.1595,99.6356
47800,       6060.128,0.128237,0.128205,0.630936,1,0.155441,99.6355
47900,       6072.949,0.128233,0.128205,0.632187,1,0.153336,99.6362
48000,       6085.769,0.12821,0.128205,0.632568,1,0.156281,99.6369
48100,       6098.553,0.12819,0.12766,0.630844,1,0.155899,99.6371
48200,       6111.319,0.128194,0.12766,0.631241,1,0.167328,99.637
48300,       6124.085,0.128208,0.12766,0.631973,1,0.158661,99.6369
48400,       6136.851,0.128227,0.12766,0.630905,0.999985,0.158722,99.6367
48500,       6149.617,0.128249,0.12766,0.631775,1,0.153381,99.6365
48600,       6162.423,0.1282,0.127367,0.63208,1,0.15332,99.637
48700,       6175.160,0.128198,0.127367,0.632233,1,0.157043,99.6364
48800,       6187.915,0.128183,0.12766,0.630554,0.999985,0.161606,99.6362
48900,       6200.681,0.128204,0.12766,0.631256,1,0.161926,99.636
49000,       6213.462,0.128241,0.128205,0.632187,1,0.152603,99.6361
49100,       6226.282,0.128235,0.128205,0.63121,1,0.154785,99.6368
49200,       6239.103,0.128222,0.128205,0.631851,1,0.154282,99.6375
49300,       6251.893,0.128179,0.127512,0.632355,1,0.160797,99.6378
49400,       6264.644,0.128196,0.127512,0.631134,1,0.159622,99.6375
49500,       6277.404,0.128204,0.12766,0.630463,1,0.164139,99.6373
49600,       6290.170,0.128241,0.12766,0.63205,1,0.153259,99.6371
49700,       6302.949,0.128229,0.128205,0.632141,1,0.152771,99.6371
49800,       6315.769,0.128224,0.128205,0.631424,1.00002,0.15416,99.6378
49900,       6328.481,0.128181,0.126622,0.631653,1,0.154114,99.6369
50000,       6341.234,0.128198,0.12766,0.63208,1,0.161255,99.6366
50100,       6354.000,0.128202,0.12766,0.630569,1,0.159393,99.6364
50200,       6366.795,0.128226,0.128205,0.631104,1,0.160172,99.6368
50300,       6379.615,0.128251,0.128205,0.63269,1,0.152603,99.6374
50400,       6392.436,0.128206,0.128205,0.631729,1,0.155396,99.6381
50500,       6405.200,0.128202,0.127586,0.631256,1,0.155807,99.638
50600,       6417.959,0.128183,0.127586,0.631744,1,0.164673,99.6378
50700,       6430.723,0.128202,0.12766,0.631668,1,0.160675,99.6376
50800,       6443.489,0.128229,0.12766,0.630554,0.999985,0.155365,99.6375
50900,       6456.282,0.128247,0.128205,0.63208,1,0.153183,99.6377
51000,       6469.103,0.128214,0.128205,0.632462,1,0.153992,99.6384
51100,       6481.915,0.128192,0.12766,0.631409,1,0.158401,99.639
51200,       6494.681,0.128184,0.12766,0.630997,0.999985,0.159714,99.6389
51300,       6507.447,0.128202,0.12766,0.631516,1,0.166946,99.6388
51400,       6520.213,0.128239,0.12766,0.631805,1,0.153122,99.6386
51500,       6532.979,0.128235,0.12766,0.630997,1,0.153473,99.6385
51600,       6545.769,0.128231,0.128205,0.632462,1,0.154236,99.6387
51700,       6558.544,0.128179,0.127289,0.632156,1,0.156403,99.6387
51800,       6571.277,0.128194,0.12766,0.630753,1.00002,0.15892,99.6381
51900,       6584.043,0.128198,0.12766,0.630936,1,0.161514,99.638
52000,       6596.809,0.128233,0.12766,0.632126,0.999985,0.15625,99.6378
52100,       6609.615,0.128245,0.128205,0.631546,1,0.152893,99.6383
52200,       6622.436,0.128214,0.128205,0.631516,1,0.155533,99.6389
52300,       6635.106,0.128198,0.12766,0.632263,1,0.154831,99.6374
52400,       6647.872,0.128186,0.12766,0.631775,1,0.166489,99.6373
52500,       6660.641,0.128208,0.128205,0.630402,1,0.16008,99.6373
52600,       6673.462,0.12822,0.128205,0.631439,1,0.162048,99.6379
52700,       6686.282,0.128253,0.128205,0.63266,1,0.153091,99.6386
52800,       6699.103,0.128212,0.128205,0.631027,1,0.153091,99.6392
52900,       6711.910,0.1282,0.126399,0.631729,1,0.156067,99.6397
53000,       6724.596,0.128179,0.12766,0.63205,1,0.159927,99.6385
53100,       6737.362,0.128204,0.12766,0.631027,1,0.163467,99.6383
53200,       6750.128,0.128229,0.128205,0.630768,0.999985,0.154099,99.6382
53300,       6762.949,0.128237,0.128205,0.632172,1,0.15506,99.6389
53400,       6775.769,0.128233,0.128205,0.632584,1,0.153656,99.6395
53500,       6788.571,0.128184,0.127551,0.630905,1,0.159088,99.6399
53600,       6801.327,0.12819,0.127551,0.631577,0.999985,0.157333,99.6397
53700,       6814.085,0.128198,0.12766,0.631668,1,0.165131,99.6394
53800,       6826.851,0.128231,0.12766,0.63089,1,0.154633,99.6393
53900,       6839.617,0.128239,0.12766,0.631302,1,0.152527,99.6391
54000,       6852.436,0.128226,0.128205,0.632874,1,0.154007,99.6397
54100,       6865.177,0.12819,0.12691,0.631729,1,0.154129,99.6393
54200,       6877.915,0.128194,0.12766,0.630966,1,0.160339,99.6388
54300,       6890.681,0.1282,0.12766,0.631317,1,0.160339,99.6387
54400,       6903.462,0.128216,0.128205,0.631851,0.999985,0.162354,99.6387
54500,       6916.282,0.128253,0.128205,0.631195,1,0.152344,99.6394
54600,       6929.103,0.128218,0.128205,0.63176,1.00002,0.154663,99.64
54700,       6941.879,0.128206,0.127614,0.632568,1,0.154892,99.64
54800,       6954.640,0.128177,0.127614,0.631058,1,0.164108,99.6398
54900,       6967.404,0.128204,0.12766,0.630783,1.00002,0.161255,99.6397
55000,       6980.170,0.128222,0.12766,0.631683,1,0.156967,99.6396
55100,       6992.949,0.128247,0.128205,0.632217,1,0.153687,99.6396
55200,       7005.769,0.128224,0.128205,0.63118,1,0.153397,99.6402
55300,       7018.590,0.128198,0.128205,0.632111,1,0.156937,99.6409
55400,       7031.362,0.128183,0.12766,0.63208,1,0.156647,99.6409
55500,       7044.128,0.128202,0.12766,0.630341,1,0.167725,99.6408
55600,       7056.923,0.128228,0.128205,0.631348,1,0.154724,99.641
55700,       7069.744,0.128233,0.128205,0.632156,1,0.154068,99.6417
55800,       7082.564,0.128235,0.128205,0.632034,1,0.153748,99.6423
55900,       7095.352,0.128184,0.127378,0.630997,1,0.154236,99.6424
56000,       7108.089,0.128198,0.127378,0.632111,1,0.158401,99.6419
56100,       7120.851,0.128194,0.12766,0.6315,0.999985,0.162735,99.6418
56200,       7133.617,0.128214,0.12766,0.630569,1,0.159302,99.6417
56300,       7146.410,0.128245,0.128205,0.631836,1,0.152557,99.6419
56400,       7159.231,0.128226,0.128205,0.632675,1,0.155075,99.6425
56500,       7171.915,0.128204,0.12766,0.631104,1,0.154205,99.6412
56600,       7184.681,0.128183,0.12766,0.631439,1,0.164749,99.6411
56700,       7197.447,0.1282,0.12766,0.631866,1,0.160553,99.6411
56800,       7210.213,0.128214,0.12766,0.631042,1,0.162888,99.6409
56900,       7222.979,0.128255,0.12766,0.631363,1,0.153458,99.6408
57000,       7235.769,0.12822,0.128205,0.63208,1.00002,0.152924,99.6409
57100,       7248.590,0.128212,0.128205,0.632553,1,0.15509,99.6416
57200,       7261.277,0.128173,0.12766,0.630646,0.999985,0.157928,99.6404
57300,       7274.043,0.128202,0.12766,0.631195,1,0.163864,99.6403
57400,       7286.809,0.12822,0.12766,0.631927,1,0.156326,99.6402
57500,       7299.615,0.128237,0.128205,0.631073,1,0.156052,99.6406
57600,       7312.436,0.128237,0.128205,0.631821,1,0.15361,99.6412
57700,       7325.245,0.128194,0.127603,0.632278,1,0.156738,99.6416
57800,       7338.005,0.128196,0.127603,0.631821,1,0.157104,99.6415
57900,       7350.766,0.128194,0.12766,0.630432,1,0.165634,99.6413
58000,       7363.532,0.128212,0.12766,0.631622,1,0.156433,99.6412
58100,       7376.298,0.128237,0.12766,0.632065,1,0.15271,99.641
58200,       7389.103,0.128237,0.128205,0.631409,1,0.153656,99.6414
58300,       7401.876,0.128196,0.126936,0.631531,1,0.15387,99.6414
58400,       7414.596,0.128192,0.12766,0.632523,1,0.159424,99.6406
58500,       7427.362,0.12819,0.12766,0.630875,1,0.160492,99.6406
58600,       7440.128,0.128208,0.128205,0.630569,1,0.1651,99.6405
58700,       7452.949,0.128255,0.128205,0.632309,1,0.151733,99.641
58800,       7465.769,0.128226,0.128205,0.632156,1.00002,0.154083,99.6416
58900,       7478.590,0.12822,0.128205,0.631317,1.00002,0.154617,99.6422
59000,       7491.347,0.128173,0.127255,0.631729,1,0.16037,99.642
59100,       7504.085,0.128202,0.12766,0.631836,1,0.16127,99.6415
59200,       7516.851,0.128212,0.12766,0.630386,1,0.158844,99.6414
59300,       7529.617,0.128243,0.12766,0.631546,1,0.154465,99.6413
59400,       7542.436,0.128231,0.128205,0.632568,1,0.153381,99.6418
59500,       7555.256,0.128206,0.128205,0.63179,1,0.156448,99.6424
59600,       7567.915,0.128186,0.12766,0.630997,1,0.155273,99.6409
59700,       7580.681,0.128198,0.12766,0.631622,1,0.167465,99.6408
59800,       7593.447,0.12821,0.12766,0.631729,1,0.15744,99.6407
59900,       7606.213,0.128231,0.12766,0.630646,1,0.158188,99.6406
60000,       7618.979,0.128247,0.12766,0.632294,1,0.15332,99.6404
60100,       7631.778,0.128198,0.127423,0.632248,1.00002,0.153366,99.6407
60200,       7644.521,0.128198,0.127423,0.631332,1,0.157288,99.6403
60300,       7657.277,0.12819,0.12766,0.630981,1,0.162872,99.6401
60400,       7670.043,0.128204,0.12766,0.631699,1,0.16098,99.64
60500,       7682.821,0.128235,0.128205,0.631638,0.999985,0.152039,99.64
60600,       7695.641,0.128237,0.128205,0.631378,1,0.154587,99.6406
60700,       7708.462,0.12822,0.128205,0.632156,1,0.154083,99.6412
60800,       7721.250,0.128179,0.127554,0.632263,1,0.161865,99.6413
60900,       7734.005,0.128196,0.127554,0.630661,0.999985,0.160202,99.6411
61000,       7746.766,0.128204,0.12766,0.630966,1,0.16423,99.641
61100,       7759.532,0.128245,0.12766,0.632339,1,0.152969,99.6408
61200,       7772.308,0.128229,0.128205,0.631378,1,0.152664,99.6408
61300,       7785.128,0.128226,0.128205,0.631729,1.00002,0.154572,99.6414
61400,       7797.846,0.128175,0.126679,0.632019,1,0.155411,99.6407
61500,       7810.596,0.128192,0.12766,0.631622,1,0.162949,99.6404
61600,       7823.362,0.128208,0.12766,0.630493,1,0.158646,99.6403
61700,       7836.154,0.128237,0.128205,0.631607,1,0.156815,99.6405
61800,       7848.974,0.128247,0.128205,0.63269,1,0.152771,99.641
61900,       7861.793,0.128204,0.127635,0.631104,1,0.156189,99.6415
62000,       7874.556,0.1282,0.127635,0.631699,1,0.156097,99.6414
62100,       7887.320,0.128186,0.127635,0.631866,1,0.165588,99.6413
62200,       7900.085,0.128208,0.12766,0.63092,1,0.159698,99.6412
62300,       7912.851,0.128228,0.12766,0.63089,0.999985,0.155045,99.6411
62400,       7925.641,0.128247,0.128205,0.632492,1,0.153366,99.6412
62500,       7938.462,0.12821,0.128205,0.632156,1,0.153656,99.6418
62600,       7951.277,0.12819,0.12766,0.631119,1,0.158264,99.6423
62700,       7964.043,0.128186,0.12766,0.631516,1,0.160278,99.6422
62800,       7976.809,0.128204,0.12766,0.631653,1,0.166412,99.6421
62900,       7989.615,0.128245,0.128205,0.630936,1,0.152451,99.6425
63000,       8002.436,0.128231,0.128205,0.631577,1,0.15387,99.643
63100,       8015.256,0.128231,0.128205,0.632797,1.00002,0.154251,99.6435
63200,       8028.031,0.128173,0.127333,0.6315,1,0.158585,99.6435
63300,       8040.766,0.128198,0.12766,0.630783,1,0.160812,99.6431
63400,       8053.532,0.128206,0.12766,0.631439,0.999985,0.160889,99.643
63500,       8066.298,0.128233,0.12766,0.631943,1,0.155685,99.6428
63600,       8079.103,0.128237,0.128205,0.631104,1,0.152985,99.6432
63700,       8091.923,0.128218,0.128205,0.632095,1.00002,0.155579,99.6437
63800,       8104.596,0.12819,0.12766,0.632248,1,0.155334,99.6425
63900,       8117.362,0.128192,0.12766,0.630875,1,0.166855,99.6424
64000,       8130.128,0.128208,0.128205,0.630875,1,0.1595,99.6423
64100,       8142.949,0.128222,0.128205,0.63176,1,0.161957,99.6429
64200,       8155.769,0.128253,0.128205,0.632324,1,0.153305,99.6434
64300,       8168.590,0.128206,0.128205,0.631012,1,0.153091,99.6439
64400,       8181.336,0.1282,0.127414,0.632202,1,0.156357,99.6436
64500,       8194.085,0.128181,0.12766,0.631958,1,0.16153,99.6433
64600,       8206.851,0.128204,0.12766,0.630356,1,0.162216,99.6432
64700,       8219.617,0.128233,0.12766,0.631378,0.999985,0.153458,99.6431
64800,       8232.436,0.128237,0.128205,0.632538,1,0.154678,99.6436
64900,       8245.256,0.128226,0.128205,0.631683,1,0.153946,99.6441
65000,       8258.056,0.128183,0.12758,0.631256,1,0.159851,99.6444
65100,       8270.814,0.128192,0.12758,0.631943,1,0.158936,99.6442
65200,       8283.574,0.128202,0.12766,0.631317,1,0.165268,99.644
65300,       8296.340,0.128235,0.12766,0.630844,0.999985,0.154037,99.6439
65400,       8309.106,0.128231,0.12766,0.631821,1,0.152618,99.6438
