iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
247300,      32539.824,0.1323,0.132159,0.616562,1,0.195663,99.5983
247400,      32553.026,0.132189,0.131579,0.617447,0.999878,0.196518,99.5983
247500,      32566.248,0.132306,0.13223,0.61911,1.00003,0.19693,99.5985
247600,      32579.471,0.132341,0.13223,0.616043,1,0.197113,99.5986
247700,      32592.674,0.132351,0.132263,0.619141,1,0.19751,99.5987
247800,      32605.900,0.132288,0.132263,0.617233,1,0.169983,99.5988
247900,      32619.113,0.132161,0.131362,0.616638,0.999939,0.191162,99.599
248000,      32632.331,0.132316,0.132232,0.618835,1.00002,0.196564,99.5991
248100,      32645.551,0.132335,0.132159,0.616409,0.999985,0.19783,99.5992
248200,      32658.710,0.132363,0.131278,0.619568,1.00002,0.198273,99.5991
248300,      32671.850,0.132288,0.132159,0.617157,1,0.198654,99.599
248400,      32685.055,0.132087,0.131093,0.615433,1.00002,0.198441,99.5991
248500,      32698.165,0.132331,0.131093,0.619522,1,0.178162,99.5989
248600,      32711.366,0.132319,0.132159,0.616241,0.999985,0.193619,99.599
248700,      32724.507,0.132369,0.130782,0.618973,1,0.196533,99.5989
248800,      32737.665,0.132296,0.132159,0.618164,1,0.197006,99.5988
248900,      32750.881,0.132196,0.132159,0.616089,1.00014,0.196716,99.5989
249000,      32763.965,0.132327,0.132159,0.619461,1.00002,0.197189,99.5987
249100,      32777.181,0.1323,0.132159,0.616592,1,0.19751,99.5988
249200,      32790.264,0.132381,0.132159,0.618973,1.00002,0.187149,99.5985
249300,      32803.480,0.132294,0.132159,0.618256,1,0.195328,99.5986
249400,      32816.696,0.132377,0.132159,0.616592,1,0.197571,99.5987
249500,      32829.909,0.132347,0.132177,0.620087,1,0.198151,99.5988
249600,      32843.127,0.132298,0.132177,0.616837,1,0.198212,99.599
249700,      32856.327,0.132383,0.132253,0.618042,1,0.198685,99.599
249800,      32869.552,0.132299,0.132253,0.618225,0.999985,0.198853,99.5992
249900,      32882.775,0.132357,0.132159,0.616379,0.999985,0.190445,99.5993
250000,      32895.977,0.132353,0.132297,0.6194,1,0.196503,99.5994
250100,      32909.206,0.132301,0.132297,0.616653,1,0.197327,99.5995
250200,      32922.401,0.13219,0.131338,0.617279,0.999863,0.196838,99.5996
250300,      32935.535,0.132305,0.131338,0.618896,1.00002,0.197052,99.5995
250400,      32948.722,0.132339,0.132159,0.615952,1,0.197189,99.5995
250500,      32961.868,0.132351,0.131165,0.619415,1,0.18689,99.5994
250600,      32975.022,0.132289,0.132159,0.617218,1,0.195114,99.5993
250700,      32988.231,0.132153,0.130767,0.616684,0.999969,0.197159,99.5994
250800,      33001.322,0.132319,0.132159,0.618591,1,0.198166,99.5992
250900,      33014.537,0.132331,0.132159,0.616379,0.999985,0.198257,99.5993
251000,      33027.651,0.132363,0.130507,0.619461,1,0.198273,99.5991
251100,      33040.837,0.132289,0.132159,0.617218,1,0.1987,99.5991
251200,      33054.035,0.132097,0.129665,0.615585,1.00003,0.189697,99.5992
251300,      33067.137,0.132335,0.132159,0.619568,1.00002,0.19664,99.599
251400,      33080.352,0.132317,0.132159,0.61615,0.999985,0.197937,99.5991
251500,      33093.436,0.13237,0.132159,0.618713,1,0.197678,99.5988
251600,      33106.652,0.132297,0.132159,0.618317,1.00002,0.197235,99.5989
251700,      33119.868,0.132261,0.132159,0.616302,1.00017,0.196899,99.599
251800,      33133.073,0.132329,0.13224,0.619034,1.00002,0.172867,99.5991
251900,      33146.297,0.132299,0.13224,0.615967,0.999985,0.191559,99.5993
252000,      33159.503,0.132382,0.132239,0.618866,1,0.19635,99.5994
252100,      33172.727,0.132295,0.132239,0.618164,1,0.1978,99.5995
252200,      33185.947,0.132376,0.132159,0.616516,1,0.198227,99.5996
252300,      33199.152,0.132349,0.132294,0.619904,1.00002,0.198318,99.5997
252400,      33212.379,0.132297,0.132159,0.616669,1,0.198334,99.5998
252500,      33225.561,0.132384,0.13126,0.618317,1,0.189758,99.5999
252600,      33238.687,0.132299,0.13126,0.618393,1,0.196503,99.5997
252700,      33251.894,0.132356,0.132159,0.616272,1,0.198303,99.5998
252800,      33265.021,0.132356,0.131039,0.619751,1.00002,0.198303,99.5997
252900,      33278.194,0.132299,0.132159,0.616837,1,0.197723,99.5996
253000,      33291.374,0.132148,0.13069,0.616913,0.999893,0.196838,99.5997
253100,      33304.493,0.132305,0.132159,0.619171,0.999985,0.172714,99.5995
253200,      33317.709,0.132333,0.132159,0.61618,0.999985,0.191269,99.5996
253300,      33330.793,0.132354,0.132159,0.619019,1,0.195984,99.5993
253400,      33344.009,0.132289,0.132159,0.61734,1,0.197556,99.5994
253500,      33357.214,0.132152,0.126652,0.616608,1,0.197815,99.5995
253600,      33370.308,0.132323,0.132159,0.61911,1.00002,0.198349,99.5993
253700,      33383.524,0.132325,0.132159,0.616577,0.999985,0.198303,99.5994
253800,      33396.599,0.132366,0.132209,0.619415,1,0.172485,99.5991
253900,      33409.820,0.132287,0.132209,0.617477,1,0.192215,99.5993
254000,      33423.037,0.132114,0.131526,0.615189,1.00006,0.196838,99.5994
254100,      33436.246,0.132336,0.132253,0.619507,1,0.198456,99.5995
254200,      33449.471,0.132315,0.132253,0.616211,0.999985,0.198242,99.5996
254300,      33462.668,0.13237,0.132309,0.618637,1,0.197708,99.5997
254400,      33475.845,0.132295,0.129858,0.61824,1,0.197189,99.5997
254500,      33488.987,0.132303,0.132159,0.616333,1.00018,0.189636,99.5996
254600,      33502.122,0.132332,0.131295,0.619278,1,0.195297,99.5995
254700,      33515.286,0.132297,0.132159,0.616211,0.999985,0.197083,99.5994
254800,      33528.467,0.132384,0.131057,0.61879,1,0.197922,99.5994
254900,      33541.586,0.132299,0.132159,0.6185,1,0.198242,99.5992
255000,      33554.802,0.13237,0.132159,0.616013,1,0.19838,99.5994
255100,      33567.907,0.132352,0.130782,0.619705,1.00002,0.172043,99.5991
255200,      33581.101,0.132293,0.132159,0.61673,0.999985,0.191956,99.5992
255300,      33594.262,0.132293,0.13042,0.617538,0.999832,0.196899,99.5992
255400,      33607.401,0.13231,0.132159,0.618515,1,0.198471,99.599
255500,      33620.617,0.132346,0.132159,0.616272,0.999985,0.198761,99.5991
255600,      33633.700,0.132356,0.132159,0.619476,1,0.198273,99.5989
255700,      33646.916,0.132297,0.132159,0.616974,1,0.197693,99.599
255800,      33660.000,0.13209,0.125203,0.616486,0.999939,0.189255,99.5987
255900,      33673.214,0.132304,0.132177,0.619232,1,0.195129,99.5988
256000,      33686.431,0.132326,0.132177,0.615982,0.999985,0.196732,99.599
256100,      33699.634,0.132358,0.132245,0.618484,1,0.197556,99.599
256200,      33712.859,0.132289,0.132245,0.617432,1,0.198029,99.5992
256300,      33726.079,0.132154,0.131436,0.61644,1.00003,0.197968,99.5993
256400,      33739.290,0.132326,0.132228,0.619217,1.00002,0.172424,99.5994
256500,      33752.511,0.132322,0.132159,0.616287,0.999985,0.191956,99.5995
256600,      33765.700,0.132366,0.131188,0.619339,1,0.196777,99.5996
256700,      33778.819,0.13229,0.131188,0.617706,1.00002,0.198273,99.5994
256800,      33792.025,0.13214,0.131208,0.615417,1.00009,0.198502,99.5995
256900,      33805.145,0.13234,0.131208,0.619583,1.00002,0.198868,99.5993
257000,      33818.326,0.132312,0.132159,0.616501,0.999985,0.198196,99.5993
257100,      33831.487,0.132374,0.130968,0.618774,1.00002,0.19014,99.5993
257200,      33844.626,0.132296,0.132159,0.61821,1,0.195236,99.5992
257300,      33857.841,0.132368,0.132159,0.616638,0.999985,0.196564,99.5993
257400,      33870.925,0.132336,0.132159,0.619522,1.00002,0.197205,99.599
257500,      33884.141,0.132296,0.132159,0.616165,1,0.197647,99.5991
257600,      33897.282,0.132389,0.129405,0.618713,1.00002,0.19812,99.599
257700,      33910.441,0.1323,0.132159,0.618546,1,0.186539,99.599
257800,      33923.656,0.132362,0.132159,0.616257,0.999985,0.195343,99.5991
257900,      33936.740,0.132354,0.132159,0.619827,1,0.19751,99.5988
258000,      33949.956,0.132292,0.132159,0.616943,1,0.198303,99.5989
258100,      33963.159,0.132227,0.132224,0.617264,0.999847,0.198486,99.599
258200,      33976.381,0.132306,0.132224,0.618195,0.999985,0.198959,99.5991
258300,      33989.603,0.132342,0.132224,0.616196,0.999985,0.198822,99.5993
258400,      34002.805,0.132356,0.132268,0.619553,1,0.194412,99.5993
258500,      34016.032,0.132296,0.132268,0.617004,1,0.196625,99.5995
258600,      34029.238,0.132082,0.131408,0.616058,0.999939,0.196411,99.5996
258700,      34042.411,0.132306,0.130853,0.619217,1.00002,0.197052,99.5996
258800,      34055.551,0.132322,0.132159,0.616058,0.999985,0.197327,99.5994
258900,      34068.712,0.132361,0.131253,0.618896,1,0.197754,99.5994
259000,      34081.850,0.13229,0.132159,0.617706,1,0.19278,99.5993
259100,      34095.066,0.132167,0.132159,0.61647,1.00006,0.196579,99.5994
259200,      34108.166,0.13233,0.130989,0.61908,1.00002,0.197983,99.5992
259300,      34121.366,0.132318,0.132159,0.615875,1,0.198196,99.5992
259400,      34134.507,0.132371,0.130796,0.619141,1.00002,0.198532,99.5991
259500,      34147.665,0.13229,0.132159,0.617737,1,0.198746,99.5991
259600,      34160.881,0.132199,0.132159,0.615662,1.00014,0.190979,99.5992
259700,      34173.965,0.132345,0.132159,0.619736,1.00002,0.196838,99.5989
259800,      34187.181,0.13231,0.132159,0.616486,1,0.197571,99.599
259900,      34200.264,0.132377,0.132159,0.618622,1,0.197418,99.5988
260000,      34213.480,0.132296,0.132159,0.618195,1,0.197067,99.5989
260100,      34226.696,0.132365,0.132159,0.616486,1,0.197098,99.599
260200,      34239.774,0.132339,0.132197,0.619583,1,0.187851,99.5987
260300,      34252.994,0.132292,0.132197,0.616425,0.999985,0.195221,99.5989
260400,      34266.202,0.132326,0.13221,0.618195,0.999847,0.197372,99.599
260500,      34279.423,0.1323,0.13221,0.618805,1.00002,0.198166,99.5991
260600,      34292.643,0.132359,0.132159,0.616409,0.999985,0.198303,99.5992
260700,      34305.847,0.132355,0.132274,0.619492,1,0.198334,99.5993
260800,      34319.074,0.13229,0.132274,0.61705,1,0.198578,99.5994
260900,      34332.269,0.132195,0.131338,0.616898,0.999863,0.19072,99.5995
261000,      34345.403,0.13231,0.131338,0.618759,1.00002,0.196884,99.5993
261100,      34358.590,0.132339,0.132159,0.616379,0.999985,0.198257,99.5994
261200,      34371.737,0.132359,0.131157,0.619568,1.00002,0.197906,99.5993
261300,      34384.890,0.132296,0.132159,0.617142,1,0.197449,99.5992
261400,      34398.088,0.132062,0.1309,0.615524,0.999969,0.196609,99.5993
261500,      34411.189,0.13231,0.132159,0.619278,1,0.176163,99.5991
261600,      34424.405,0.132317,0.132159,0.616089,0.999985,0.192078,99.5992
261700,      34437.522,0.132365,0.130396,0.618805,1.00002,0.19635,99.599
261800,      34450.705,0.13229,0.132159,0.617752,1,0.197754,99.599
261900,      34463.921,0.1322,0.132159,0.616425,1.00009,0.197952,99.5991
262000,      34477.004,0.132333,0.132159,0.619354,1,0.198349,99.5989
262100,      34490.220,0.132313,0.132159,0.616058,1,0.198303,99.599
262200,      34503.304,0.132373,0.132159,0.619019,1,0.190582,99.5987
262300,      34516.520,0.132292,0.132159,0.618088,1.00002,0.196655,99.5988
262400,      34529.736,0.132276,0.132159,0.61586,1.00017,0.198303,99.5989
262500,      34542.941,0.132345,0.132243,0.619659,1,0.198654,99.599
262600,      34556.165,0.132307,0.132243,0.616669,0.999985,0.197922,99.5992
262700,      34569.364,0.132379,0.132285,0.618576,1.00002,0.197449,99.5992
262800,      34582.592,0.132297,0.132285,0.618317,1,0.188034,99.5994
262900,      34595.815,0.132361,0.132159,0.616577,0.999985,0.194778,99.5995
263000,      34609.009,0.132341,0.130841,0.619553,1.00002,0.196793,99.5996
263100,      34622.115,0.132293,0.132159,0.616272,1,0.197617,99.5993
263200,      34635.310,0.132291,0.131165,0.617859,0.999863,0.198013,99.5994
263300,      34648.426,0.132309,0.131165,0.618896,1.00003,0.198364,99.5992
263400,      34661.630,0.132353,0.132159,0.616379,0.999985,0.198349,99.5993
263500,      34674.760,0.132355,0.130989,0.619553,1,0.190521,99.5992
263600,      34687.930,0.132289,0.132159,0.617203,1,0.196487,99.5991
263700,      34701.113,0.132145,0.13069,0.616653,0.999924,0.197906,99.5992
263800,      34714.229,0.132317,0.132159,0.619095,1,0.198807,99.599
263900,      34727.445,0.132333,0.132159,0.616394,0.999985,0.1987,99.5991
264000,      34740.529,0.132361,0.132159,0.619598,1,0.197952,99.5988
264100,      34753.744,0.132297,0.132159,0.617432,1,0.188065,99.5989
264200,      34766.921,0.132067,0.128272,0.615738,1.00003,0.194244,99.5989
264300,      34780.044,0.132315,0.132159,0.619522,1.00002,0.196533,99.5988
264400,      34793.260,0.132313,0.132159,0.616302,1,0.197266,99.5989
264500,      34806.466,0.132367,0.132212,0.618286,1.00002,0.197815,99.599
264600,      34819.687,0.132291,0.132212,0.617706,1,0.198196,99.5991
264700,      34832.907,0.132234,0.132159,0.616486,1.00012,0.19812,99.5992
264800,      34846.116,0.132335,0.132228,0.619614,1.00002,0.190582,99.5993
264900,      34859.339,0.132311,0.132228,0.616058,1,0.196228,99.5994
265000,      34872.534,0.132374,0.132319,0.618958,1,0.19809,99.5995
265100,      34885.701,0.132293,0.130283,0.618134,1,0.198654,99.5995
265200,      34898.855,0.132313,0.132159,0.615997,1.00018,0.198868,99.5994
265300,      34911.991,0.132347,0.1313,0.619614,1,0.198746,99.5993
265400,      34925.154,0.132305,0.132159,0.616745,0.999985,0.176682,99.5992
265500,      34938.331,0.132382,0.13111,0.618362,1.00002,0.192383,99.5993
265600,      34951.454,0.132301,0.132159,0.618484,1.00002,0.19574,99.5991
265700,      34964.670,0.132356,0.132159,0.616608,0.999985,0.196793,99.5992
265800,      34977.776,0.132343,0.13081,0.619553,1,0.197388,99.599
265900,      34990.969,0.132291,0.132159,0.616364,1,0.197845,99.5991
266000,      35004.150,0.132236,0.129992,0.617294,0.999908,0.198013,99.5991
266100,      35017.269,0.132305,0.132159,0.618927,0.999985,0.181229,99.5989
266200,      35030.485,0.132348,0.132159,0.616165,0.999985,0.193878,99.599
266300,      35043.568,0.132358,0.132159,0.619293,1.00002,0.197083,99.5987
266400,      35056.784,0.132287,0.132159,0.617203,1,0.198303,99.5989
266500,      35069.875,0.132107,0.124816,0.616119,0.999954,0.198364,99.5986
266600,      35083.082,0.132321,0.132172,0.619003,1,0.198944,99.5987
266700,      35096.299,0.132329,0.132172,0.616165,1,0.198654,99.5988
266800,      35109.501,0.132362,0.132248,0.619431,1,0.19252,99.5989
266900,      35122.726,0.132295,0.132248,0.617661,1,0.195984,99.599
267000,      35135.942,0.132083,0.131463,0.615158,1.00005,0.196274,99.5991
267100,      35149.152,0.132317,0.132295,0.619385,1.00002,0.197098,99.5992
267200,      35162.247,0.132309,0.132159,0.616287,0.999985,0.197479,99.599
267300,      35175.444,0.13237,0.13233,0.61882,1,0.197937,99.5991
267400,      35188.567,0.132293,0.130229,0.617889,1,0.190369,99.5989
267500,      35201.762,0.132307,0.132159,0.616745,1.00017,0.196152,99.599
267600,      35214.885,0.13234,0.131142,0.619522,1.00002,0.197815,99.5988
267700,      35228.062,0.132305,0.132159,0.616089,1,0.198227,99.5988
267800,      35241.224,0.132378,0.130979,0.618942,1,0.198639,99.5988
267900,      35254.361,0.132297,0.132159,0.618347,1.00002,0.198837,99.5986
268000,      35267.577,0.132368,0.132159,0.615814,0.999985,0.187531,99.5988
268100,      35280.661,0.13235,0.132159,0.619263,1,0.195877,99.5985
268200,      35293.877,0.132303,0.132159,0.61676,1,0.197052,99.5986
268300,      35307.016,0.132295,0.129756,0.617737,0.999847,0.197021,99.5985
268400,      35320.176,0.132297,0.132159,0.6185,1,0.197021,99.5985
268500,      35333.392,0.132348,0.132159,0.616379,0.999985,0.197174,99.5986
268600,      35346.476,0.132348,0.132159,0.619461,1.00002,0.197556,99.5983
268700,      35359.692,0.132289,0.132159,0.616806,1,0.188812,99.5984
268800,      35372.901,0.132191,0.132188,0.616943,0.999939,0.195496,99.5985
268900,      35386.120,0.132312,0.132188,0.61911,1.00002,0.197708,99.5986
269000,      35399.339,0.132342,0.132188,0.616302,0.999985,0.198151,99.5987
269100,      35412.541,0.132358,0.132266,0.6194,1.00002,0.198227,99.5988
269200,      35425.768,0.132287,0.132266,0.617432,1,0.198685,99.599
269300,      35438.975,0.132094,0.131403,0.616074,0.999954,0.18425,99.599
269400,      35452.193,0.132326,0.132322,0.61908,1.00002,0.195526,99.5992
269500,      35465.286,0.132326,0.132159,0.615814,0.999985,0.197708,99.5989
269600,      35478.449,0.132364,0.13126,0.619324,1,0.197647,99.5989
269700,      35491.586,0.132294,0.132159,0.617737,1,0.19722,99.5988
269800,      35504.798,0.132118,0.131048,0.615479,1.00009,0.196686,99.5989
269900,      35517.903,0.132322,0.131048,0.619507,1.00002,0.19722,99.5987
270000,      35531.101,0.132306,0.132159,0.616348,0.999985,0.193405,99.5987
270100,      35544.252,0.132376,0.13064,0.618896,1.00002,0.196838,99.5987
270200,      35557.401,0.132294,0.132159,0.617783,1,0.197937,99.5986
270300,      35570.617,0.132382,0.132159,0.61705,1.00015,0.198273,99.5987
270400,      35583.700,0.132344,0.132159,0.619812,1.00002,0.198364,99.5984
270500,      35596.916,0.132302,0.132159,0.616379,1,0.198273,99.5985
270600,      35610.000,0.132383,0.128935,0.618774,1.00002,0.192307,99.5983
270700,      35623.216,0.132302,0.132159,0.618561,1,0.197174,99.5984
270800,      35636.432,0.132362,0.132159,0.616318,0.999985,0.198502,99.5985
270900,      35649.510,0.132352,0.132197,0.619232,1,0.198441,99.5982
271000,      35662.729,0.132302,0.132197,0.617004,1,0.197769,99.5984
271100,      35675.930,0.132221,0.131532,0.617294,0.999847,0.196991,99.5984
271200,      35689.155,0.132298,0.132259,0.6185,1.00002,0.18988,99.5986
271300,      35702.379,0.132342,0.132159,0.616318,0.999985,0.195282,99.5987
271400,      35715.579,0.132348,0.132301,0.619476,1,0.197083,99.5988
271500,      35728.700,0.13229,0.13002,0.616974,1,0.197845,99.5986
271600,      35741.886,0.132169,0.13126,0.616623,0.999939,0.197922,99.5986
271700,      35755.105,0.132316,0.132301,0.619156,1.00002,0.198364,99.5987
271800,      35768.326,0.132336,0.132159,0.616425,0.999985,0.187057,99.5989
271900,      35781.475,0.132361,0.13115,0.619293,1.00002,0.195374,99.5988
272000,      35794.626,0.132288,0.132159,0.617371,1,0.197891,99.5987
272100,      35807.827,0.132088,0.130888,0.615967,1.00002,0.198288,99.5988
272200,      35820.925,0.13233,0.132159,0.619476,1,0.198853,99.5986
272300,      35834.141,0.132322,0.132159,0.615814,1,0.198425,99.5987
272400,      35847.261,0.132367,0.13042,0.619232,1,0.197769,99.5985
272500,      35860.441,0.132294,0.132159,0.617966,1,0.190094,99.5985
272600,      35873.656,0.132183,0.132159,0.615707,1.00014,0.194885,99.5986
272700,      35886.740,0.132326,0.132159,0.619675,1.00002,0.196747,99.5984
