iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
355000,      29310.292,0.097696,0.0974026,0.617966,0.870621,0.185349,99.4989
355100,      29320.047,0.098237,0.0978074,0.674667,0.871658,0.198929,99.499
355200,      29329.791,0.0973598,0.097232,0.644608,0.872162,0.23497,99.4991
355300,      29339.513,0.0981336,0.0974803,0.706558,0.873428,0.207047,99.499
355400,      29349.270,0.096811,0.0964209,0.645462,0.873093,0.167206,99.499
355500,      29359.071,0.0981038,0.0975808,0.633545,0.875076,0.182297,99.4991
355600,      29368.758,0.0989031,0.0955478,0.643707,0.875946,0.240036,99.4989
355700,      29378.550,0.0983392,0.0979431,0.619919,0.87677,0.184708,99.4988
355800,      29388.356,0.0989983,0.0986779,0.672272,0.877747,0.187683,99.4989
355900,      29398.146,0.0982633,0.0975935,0.640717,0.879547,0.251389,99.4988
356000,      29407.985,0.0989038,0.0987211,0.697174,0.879562,0.210022,99.4989
356100,      29417.807,0.0975051,0.0967667,0.653641,0.881424,0.162201,99.499
356200,      29427.637,0.0988134,0.0984522,0.645782,0.881241,0.191299,99.4989
356300,      29437.480,0.0996005,0.0992085,0.647522,0.882095,0.226715,99.499
356400,      29447.374,0.0990193,0.0986416,0.623856,0.882935,0.183197,99.499
356500,      29457.223,0.0997077,0.0991641,0.674789,0.883911,0.190369,99.499
356600,      29467.130,0.0990171,0.0990055,0.644745,0.885757,0.251984,99.4991
356700,      29477.038,0.0995963,0.0989454,0.702332,0.885757,0.211685,99.4992
356800,      29486.890,0.0981462,0.0971785,0.657562,0.887619,0.16449,99.4991
356900,      29496.778,0.0995028,0.0992388,0.648575,0.887436,0.190308,99.499
357000,      29506.686,0.100298,0.100109,0.652328,0.88829,0.242691,99.4991
357100,      29516.631,0.0997267,0.0990872,0.628708,0.88913,0.18718,99.4991
357200,      29526.570,0.100382,0.100127,0.683395,0.890152,0.191803,99.4991
357300,      29536.543,0.0994274,0.0989475,0.652878,0.890961,0.254242,99.4992
357400,      29546.500,0.100234,0.100009,0.718414,0.891968,0.212982,99.4992
357500,      29556.476,0.0989736,0.0988422,0.658981,0.891769,0.173645,99.4993
357600,      29566.498,0.100177,0.100017,0.642471,0.893646,0.190018,99.4994
357700,      29576.435,0.100992,0.09904,0.661621,0.894547,0.189758,99.4993
357800,      29586.422,0.100471,0.100331,0.635437,0.895355,0.190231,99.4993
357900,      29596.449,0.100997,0.100376,0.695236,0.896423,0.217422,99.4994
358000,      29606.460,0.100434,0.0983276,0.67131,0.897018,0.224319,99.4994
358100,      29616.459,0.10081,0.100604,0.683167,0.898224,0.200577,99.4993
358200,      29626.485,0.100832,0.10011,0.659943,0.897903,0.198654,99.4993
358300,      29636.571,0.100885,0.100857,0.635712,0.899872,0.196503,99.4994
358400,      29646.545,0.101655,0.101537,0.679901,0.900864,0.174744,99.4992
358500,      29656.636,0.101299,0.101241,0.654312,0.901596,0.231171,99.4993
358600,      29666.689,0.101536,0.100329,0.704376,0.90274,0.214386,99.4992
358700,      29676.760,0.0999791,0.0997445,0.6698,0.904526,0.162201,99.4993
358800,      29686.883,0.1014,0.100896,0.656906,0.904449,0.190811,99.4993
358900,      29696.951,0.102218,0.101649,0.666855,0.905334,0.216324,99.4993
359000,      29707.102,0.101672,0.10132,0.642685,0.906158,0.191803,99.4993
359100,      29717.242,0.102219,0.102061,0.7034,0.907242,0.219101,99.4994
359200,      29727.369,0.10166,0.101173,0.680023,0.908051,0.217773,99.4994
359300,      29737.461,0.102002,0.101987,0.680283,0.909042,0.200027,99.4992
359400,      29747.597,0.102386,0.101661,0.667633,0.90889,0.20253,99.4992
359500,      29757.774,0.10212,0.101177,0.643234,0.910721,0.202805,99.4992
359600,      29767.947,0.102845,0.102573,0.696426,0.911758,0.197083,99.4992
359700,      29778.161,0.101828,0.101191,0.668106,0.91275,0.261765,99.4993
359800,      29787.368,0.0925055,0.0907591,0.638107,0.82225,0.194382,99.4991
359900,      29796.534,0.0921339,0.0920245,0.617203,0.823212,0.169998,99.4991
360000,      29805.761,0.0925386,0.092462,0.660995,0.823898,0.189896,99.4992
360100,      29814.939,0.091156,0.0903795,0.610321,0.825027,0.14621,99.4992
360200,      29824.171,0.092588,0.0925757,0.611862,0.8255,0.186676,99.4992
360300,      29833.386,0.0924106,0.0923028,0.607422,0.825272,0.18428,99.4993
360400,      29842.647,0.0927187,0.0919081,0.594849,0.827118,0.178833,99.4993
360500,      29851.761,0.0934851,0.0931979,0.607941,0.827942,0.20369,99.499
360600,      29861.062,0.092912,0.092831,0.585312,0.82872,0.173355,99.4991
360700,      29870.317,0.0936465,0.0931069,0.618546,0.82962,0.160233,99.4991
360800,      29879.545,0.0931579,0.0909908,0.588379,0.830368,0.175201,99.4989
360900,      29888.834,0.0937644,0.0936542,0.636017,0.831299,0.177902,99.499
361000,      29898.161,0.0934647,0.0932166,0.602142,0.831985,0.193344,99.4991
361100,      29907.454,0.0938145,0.0909201,0.646835,0.833008,0.206604,99.4991
361200,      29916.713,0.0930833,0.0927778,0.617569,0.833298,0.216797,99.499
361300,      29926.057,0.0938206,0.0935759,0.666458,0.834686,0.197266,99.4991
361400,      29935.384,0.0927579,0.0923282,0.622681,0.836212,0.156448,99.4991
361500,      29944.696,0.0938323,0.0937185,0.62413,0.836334,0.186615,99.499
361600,      29954.039,0.0934554,0.0933418,0.615982,0.836136,0.186951,99.4991
361700,      29963.435,0.0939335,0.0937877,0.602844,0.837936,0.180725,99.4992
361800,      29972.713,0.094707,0.094417,0.616028,0.838776,0.207275,99.499
361900,      29982.135,0.0941409,0.0940269,0.592972,0.839554,0.183899,99.4991
362000,      29991.511,0.0948537,0.0943254,0.631516,0.840485,0.158585,99.4991
362100,      30000.849,0.0944105,0.0943396,0.597641,0.841217,0.17952,99.4989
362200,      30010.272,0.0949356,0.0948473,0.650757,0.842209,0.188263,99.499
362300,      30019.710,0.0940983,0.0935476,0.616684,0.843231,0.242142,99.4991
362400,      30029.079,0.0949292,0.0920737,0.655975,0.843918,0.200134,99.499
362500,      30038.502,0.0942653,0.0938786,0.632858,0.845871,0.158295,99.499
362600,      30047.971,0.0949012,0.0947155,0.638351,0.845596,0.187332,99.4991
362700,      30057.388,0.0942648,0.0932805,0.62352,0.845337,0.181213,99.4991
362800,      30066.848,0.0949771,0.0948839,0.61113,0.847214,0.181107,99.499
362900,      30076.311,0.0957528,0.0957238,0.622971,0.848038,0.197189,99.4991
363000,      30085.821,0.0951907,0.094976,0.599686,0.848846,0.177399,99.4991
363100,      30095.225,0.0958931,0.0956558,0.640793,0.849777,0.169601,99.4989
363200,      30104.761,0.0954885,0.0952452,0.608795,0.850494,0.183105,99.499
363300,      30114.265,0.0959342,0.0955909,0.660583,0.851547,0.207825,99.499
363400,      30123.720,0.0951175,0.0948748,0.629974,0.852005,0.228775,99.4989
363500,      30133.274,0.0958893,0.0955795,0.685562,0.853256,0.203888,99.499
363600,      30142.803,0.0944218,0.0934623,0.632309,0.854614,0.151215,99.499
363700,      30152.300,0.0958719,0.0958466,0.62973,0.854904,0.181473,99.4988
363800,      30161.849,0.0963777,0.0960369,0.628021,0.854858,0.229446,99.4989
363900,      30171.462,0.0960225,0.0959355,0.605499,0.856522,0.1978,99.499
364000,      30180.968,0.0967859,0.0967742,0.639694,0.857452,0.172134,99.4989
364100,      30190.591,0.0963112,0.0960827,0.609451,0.858215,0.182709,99.499
364200,      30200.178,0.0968447,0.0962958,0.664444,0.859222,0.193527,99.499
364300,      30209.743,0.0959735,0.0855963,0.632034,0.860138,0.243286,99.4989
364400,      30219.352,0.0967835,0.0964866,0.687363,0.860962,0.204681,99.4989
364500,      30228.979,0.0954102,0.0950087,0.63942,0.862839,0.155991,99.499
364600,      30238.592,0.0967386,0.0938758,0.635147,0.86264,0.18248,99.4989
364700,      30248.188,0.0972972,0.096944,0.633682,0.862579,0.225815,99.4989
364800,      30257.893,0.0968955,0.0968589,0.61055,0.864273,0.182251,99.499
364900,      30267.504,0.0976504,0.0960188,0.648453,0.865204,0.164322,99.4989
365000,      30277.175,0.0972084,0.0971257,0.617737,0.865952,0.186111,99.4989
365100,      30286.861,0.0976718,0.0973241,0.672546,0.867004,0.212341,99.4989
365200,      30296.529,0.096958,0.096423,0.645309,0.867035,0.201401,99.4989
365300,      30306.152,0.0975871,0.0973382,0.698761,0.868759,0.200745,99.4986
365400,      30315.858,0.0964083,0.0962024,0.6418,0.868607,0.169205,99.4987
365500,      30325.597,0.0975789,0.0957206,0.629532,0.870407,0.182251,99.4987
365600,      30335.247,0.0983741,0.0982279,0.640442,0.871262,0.229858,99.4986
365700,      30345.022,0.0978129,0.0972569,0.616608,0.872086,0.181625,99.4986
365800,      30354.741,0.0984764,0.0973976,0.667313,0.873047,0.187424,99.4986
365900,      30364.499,0.0979572,0.0977061,0.636658,0.875107,0.245987,99.4986
366000,      30374.285,0.0984001,0.098219,0.684158,0.874863,0.207779,99.4987
366100,      30384.045,0.0972424,0.09605,0.652542,0.876419,0.161987,99.4987
366200,      30393.836,0.0983047,0.0979928,0.646515,0.876556,0.192337,99.4987
366300,      30403.621,0.0989653,0.0986696,0.644073,0.876495,0.231461,99.4987
366400,      30413.450,0.0984695,0.0977644,0.620255,0.878204,0.192139,99.4987
366500,      30423.164,0.0992081,0.0990241,0.66333,0.879166,0.175995,99.4985
366600,      30433.024,0.0988331,0.0986979,0.635132,0.879898,0.164276,99.4986
366700,      30442.870,0.0991562,0.0990226,0.68454,0.881012,0.210968,99.4986
366800,      30452.660,0.0984661,0.0983449,0.66098,0.883133,0.161469,99.4985
366900,      30462.547,0.0990259,0.0986031,0.656509,0.882736,0.19899,99.4986
367000,      30472.380,0.0993753,0.0989573,0.648514,0.882614,0.235077,99.4986
367100,      30482.277,0.0991495,0.0990099,0.62471,0.884369,0.185196,99.4986
367200,      30492.168,0.0999067,0.099618,0.667648,0.885345,0.17601,99.4987
367300,      30502.083,0.099529,0.0989583,0.639984,0.886078,0.165451,99.4987
367400,      30511.896,0.0998548,0.099661,0.689621,0.887192,0.21225,99.4984
367500,      30521.824,0.0989633,0.0987849,0.664703,0.888962,0.168457,99.4985
367600,      30531.767,0.0997028,0.0991892,0.658051,0.888931,0.201248,99.4986
367700,      30541.587,0.100249,0.100046,0.65303,0.88884,0.218399,99.4983
367800,      30551.582,0.0998582,0.0995581,0.629028,0.890579,0.198715,99.4984
367900,      30561.518,0.100591,0.0997856,0.676651,0.891571,0.214478,99.4984
368000,      30571.500,0.100265,0.1,0.650314,0.894257,0.246613,99.4985
368100,      30581.497,0.100475,0.100014,0.705734,0.893433,0.212875,99.4986
368200,      30591.473,0.0989531,0.0980071,0.662796,0.895264,0.160019,99.4986
368300,      30601.405,0.100364,0.100334,0.652893,0.895126,0.189041,99.4984
368400,      30611.414,0.101168,0.10101,0.658691,0.895996,0.239487,99.4985
368500,      30621.470,0.100603,0.100354,0.634979,0.896835,0.189606,99.4986
368600,      30631.414,0.101226,0.10101,0.692215,0.897873,0.197433,99.4984
368700,      30641.480,0.100268,0.10011,0.664078,0.898346,0.24263,99.4985
368800,      30651.529,0.101037,0.100842,0.714828,0.899704,0.20752,99.4985
368900,      30661.495,0.100335,0.100016,0.662811,0.899292,0.176697,99.4983
369000,      30671.614,0.10104,0.101023,0.640945,0.901367,0.216187,99.4985
369100,      30681.686,0.101841,0.101394,0.67572,0.902328,0.167099,99.4985
369200,      30691.719,0.101412,0.101367,0.648621,0.903061,0.195389,99.4983
369300,      30701.837,0.10176,0.101468,0.702484,0.904221,0.215073,99.4984
369400,      30711.930,0.100612,0.0996299,0.675522,0.905838,0.170441,99.4984
369500,      30722.030,0.101585,0.101342,0.664413,0.905945,0.195435,99.4984
369600,      30732.149,0.102389,0.102003,0.666214,0.906799,0.252762,99.4984
369700,      30742.308,0.101819,0.101206,0.642548,0.907654,0.191956,99.4985
369800,      30752.355,0.102436,0.102389,0.701813,0.908722,0.201981,99.4982
369900,      30762.527,0.101617,0.101589,0.675934,0.908737,0.212418,99.4983
370000,      30772.706,0.102208,0.101307,0.698685,0.910568,0.204758,99.4983
370100,      30782.835,0.102217,0.102124,0.6689,0.910141,0.205414,99.4983
370200,      30793.069,0.102276,0.101991,0.644257,0.912216,0.192108,99.4984
370300,      30803.249,0.103026,0.102291,0.69455,0.913223,0.190063,99.4984
370400,      30813.023,0.0924259,0.0923876,0.597733,0.822586,0.215759,99.4982
370500,      30822.237,0.0927431,0.092515,0.639908,0.823593,0.204361,99.4983
370600,      30831.440,0.0920204,0.0910604,0.610687,0.823837,0.214325,99.4983
370700,      30840.648,0.0927744,0.0925926,0.657394,0.825256,0.196564,99.4983
370800,      30849.882,0.0919171,0.0918644,0.617325,0.826874,0.152588,99.4984
370900,      30859.135,0.0928017,0.0920799,0.62645,0.826904,0.183853,99.4985
371000,      30868.305,0.0918975,0.0892024,0.610626,0.826782,0.156189,99.4983
371100,      30877.540,0.0928917,0.0928117,0.605118,0.828491,0.175201,99.4982
371200,      30886.790,0.0934468,0.0930268,0.608856,0.828476,0.217041,99.4983
371300,      30896.093,0.0930515,0.0930268,0.58934,0.830109,0.199631,99.4983
371400,      30905.286,0.0938156,0.0936119,0.613876,0.830948,0.18692,99.4982
371500,      30914.621,0.0932885,0.0932067,0.588104,0.831741,0.175385,99.4983
371600,      30923.913,0.0939468,0.0936396,0.631256,0.832657,0.20285,99.4983
371700,      30933.171,0.0935623,0.0934803,0.596252,0.833359,0.179138,99.4982
371800,      30942.509,0.0940225,0.0935331,0.646286,0.834366,0.196518,99.4983
371900,      30951.857,0.0931891,0.092538,0.613129,0.835098,0.237457,99.4984
372000,      30961.128,0.0940363,0.0937395,0.656769,0.83606,0.198761,99.4982
372100,      30970.494,0.0933604,0.093332,0.626877,0.837952,0.153778,99.4983
372200,      30979.872,0.0940263,0.0937821,0.637009,0.837723,0.187561,99.4984
372300,      30989.175,0.0931829,0.0916981,0.618408,0.837555,0.156113,99.4983
372400,      30998.581,0.0940991,0.0939419,0.609146,0.839325,0.173538,99.4983
372500,      31007.949,0.0948629,0.0941452,0.616882,0.840134,0.226807,99.4984
372600,      31017.364,0.094282,0.0941452,0.594009,0.840942,0.175293,99.4984
372700,      31026.771,0.0950193,0.0948125,0.629364,0.841843,0.16655,99.4985
372800,      31036.221,0.0945543,0.0943776,0.598236,0.84259,0.17923,99.4986
372900,      31045.635,0.095106,0.0948812,0.650604,0.843582,0.185989,99.4986
373000,      31055.008,0.0944424,0.0943082,0.616089,0.845215,0.240692,99.4985
373100,      31064.468,0.0951024,0.0947064,0.656021,0.845306,0.199646,99.4986
373200,      31073.917,0.0945525,0.093579,0.634567,0.847153,0.157242,99.4986
373300,      31083.329,0.0950778,0.0949153,0.649506,0.847,0.190964,99.4984
373400,      31092.793,0.0942934,0.0940258,0.624878,0.846771,0.1698,99.4986
373500,      31102.308,0.0951332,0.0949594,0.6129,0.848602,0.17865,99.4986
373600,      31111.715,0.095909,0.0958826,0.623657,0.849426,0.213852,99.4985
373700,      31121.256,0.0953437,0.095147,0.600571,0.850235,0.183273,99.4986
373800,      31130.749,0.0960505,0.0953705,0.641968,0.851181,0.169815,99.4986
373900,      31140.287,0.0956477,0.0955414,0.610031,0.851898,0.183395,99.4986
374000,      31149.831,0.0960849,0.0960406,0.661835,0.852936,0.209274,99.4987
374100,      31159.383,0.0953212,0.0947933,0.633423,0.853073,0.206314,99.4988
374200,      31168.894,0.0960317,0.0921724,0.690781,0.85466,0.203705,99.4987
374300,      31178.406,0.0945141,0.0942972,0.632401,0.855179,0.153519,99.4987
374400,      31188.007,0.0960189,0.0959425,0.627701,0.856293,0.184052,99.4988
374500,      31197.539,0.0967052,0.0946633,0.629349,0.856476,0.249771,99.4988
374600,      31207.123,0.0961848,0.0961234,0.606049,0.857925,0.180237,99.4987
374700,      31216.721,0.0969348,0.0969278,0.643677,0.858871,0.157852,99.4988
374800,      31226.344,0.0964877,0.0962203,0.612381,0.859589,0.183945,99.4989
374900,      31235.885,0.0969819,0.0968459,0.666687,0.860641,0.203506,99.4987
375000,      31245.528,0.0961354,0.0958379,0.636948,0.861084,0.231354,99.4988
375100,      31255.163,0.0969018,0.0967427,0.696945,0.862381,0.205322,99.4988
375200,      31264.721,0.0953618,0.0950349,0.637802,0.862717,0.159836,99.4986
375300,      31274.411,0.0968811,0.0968246,0.631454,0.864044,0.184845,99.4987
375400,      31284.044,0.0976527,0.0976315,0.634995,0.864853,0.219955,99.4988
375500,      31293.681,0.0970662,0.0967627,0.61145,0.865677,0.192535,99.4986
375600,      31303.366,0.0977917,0.0972741,0.65419,0.866623,0.17717,99.4987
375700,      31313.053,0.0974044,0.0964832,0.623917,0.867355,0.188889,99.4987
375800,      31322.638,0.0978001,0.0977199,0.674728,0.868423,0.215454,99.4984
375900,      31332.370,0.0973095,0.0968703,0.650864,0.869186,0.210724,99.4985
376000,      31342.096,0.0976906,0.0975827,0.671295,0.870163,0.197357,99.4985
376100,      31351.737,0.0969633,0.0967914,0.641617,0.869858,0.178146,99.4983
376200,      31361.523,0.0977265,0.0972496,0.624725,0.871811,0.191788,99.4984
376300,      31371.255,0.0985266,0.0982616,0.644791,0.872696,0.176926,99.4985
376400,      31380.977,0.0979941,0.0977199,0.618881,0.873489,0.184204,99.4983
376500,      31390.762,0.098593,0.0981551,0.674103,0.874496,0.19223,99.4985
376600,      31400.538,0.097676,0.0975455,0.642487,0.875305,0.248672,99.4985
376700,      31410.295,0.098492,0.0983607,0.700974,0.876297,0.206604,99.4984
376800,      31420.090,0.096911,0.0966512,0.647842,0.876373,0.16066,99.4985
376900,      31429.920,0.0984342,0.0978654,0.638748,0.87796,0.184494,99.4985
377000,      31439.619,0.0992288,0.0952204,0.645294,0.878815,0.207001,99.4983
377100,      31449.470,0.0986558,0.0982308,0.621765,0.879639,0.184143,99.4983
377200,      31459.306,0.0993309,0.0990194,0.673325,0.88063,0.18959,99.4984
377300,      31469.120,0.0986699,0.0978118,0.642471,0.882492,0.250381,99.4983
377400,      31478.994,0.099233,0.0990839,0.699249,0.882462,0.21077,99.4984
377500,      31488.848,0.0978157,0.0969741,0.655609,0.884277,0.166199,99.4984
377600,      31498.715,0.0991359,0.0988522,0.647095,0.884125,0.189713,99.4984
377700,      31508.593,0.0999248,0.0995683,0.649612,0.884979,0.253922,99.4984
377800,      31518.520,0.0993494,0.0989685,0.626175,0.885818,0.184082,99.4985
377900,      31528.403,0.100024,0.0998079,0.678894,0.88681,0.18959,99.4985
378000,      31538.347,0.099171,0.0988723,0.648376,0.888336,0.254318,99.4986
378100,      31548.287,0.0998919,0.0992598,0.707748,0.888657,0.2108,99.4987
378200,      31558.156,0.0982586,0.097054,0.656845,0.88884,0.165024,99.4986
378300,      31568.101,0.0998178,0.0995387,0.646042,0.890335,0.18486,99.4985
378400,      31578.041,0.100624,0.100492,0.655853,0.891205,0.210709,99.4986
378500,      31588.012,0.10007,0.0994111,0.631729,0.892029,0.188339,99.4986
378600,      31597.990,0.100675,0.100504,0.689377,0.893082,0.198181,99.4986
378700,      31607.992,0.0997615,0.0992406,0.661163,0.893478,0.235397,99.4987
378800,      31617.990,0.100498,0.100482,0.711182,0.894882,0.206177,99.4987
378900,      31627.893,0.099713,0.0995798,0.659714,0.894516,0.186447,99.4985
379000,      31637.953,0.100498,0.100392,0.639084,0.896561,0.212448,99.4986
379100,      31647.914,0.101307,0.0993217,0.6689,0.897491,0.167633,99.4985
379200,      31657.956,0.100844,0.100656,0.641815,0.898254,0.193451,99.4985
379300,      31668.009,0.101258,0.100764,0.698975,0.899368,0.221817,99.4986
379400,      31678.036,0.100533,0.0981806,0.674942,0.901611,0.163925,99.4986
379500,      31688.097,0.101071,0.100937,0.667587,0.901123,0.203751,99.4985
379600,      31698.158,0.101842,0.10121,0.662491,0.901947,0.238571,99.4986
379700,      31708.223,0.101245,0.0987418,0.637878,0.902802,0.188049,99.4985
379800,      31718.293,0.10194,0.101912,0.692154,0.903839,0.193344,99.4985
379900,      31728.403,0.100953,0.100846,0.66272,0.904678,0.258926,99.4985
380000,      31738.484,0.101759,0.101051,0.730927,0.905701,0.212753,99.4984
380100,      31748.596,0.100766,0.100486,0.668106,0.905487,0.176163,99.4985
380200,      31758.762,0.101712,0.101244,0.646927,0.907379,0.21312,99.4985
380300,      31768.807,0.102528,0.0994364,0.677811,0.908325,0.18544,99.4983
380400,      31778.961,0.10208,0.101639,0.652023,0.909088,0.196854,99.4983
380500,      31789.140,0.102436,0.101498,0.707123,0.910233,0.216721,99.4984
380600,      31799.262,0.101207,0.0922708,0.679504,0.911774,0.171265,99.4983
380700,      31809.414,0.102256,0.101909,0.667404,0.911972,0.195389,99.4982
380800,      31819.312,0.0927653,0.0921347,0.60321,0.821564,0.199997,99.4981
380900,      31828.526,0.0921963,0.0921347,0.580856,0.822342,0.169174,99.4981
381000,      31837.728,0.092928,0.0928006,0.613052,0.823227,0.154007,99.4982
381100,      31846.957,0.0924365,0.091853,0.583679,0.823975,0.17424,99.4983
381200,      31856.134,0.0930554,0.0920498,0.628586,0.82489,0.176346,99.4982
381300,      31865.357,0.0927129,0.092641,0.593582,0.825577,0.178864,99.4982
381400,      31874.602,0.093132,0.0927572,0.640869,0.826599,0.199875,99.4983
381500,      31883.832,0.0923177,0.0920598,0.607285,0.827316,0.235428,99.4983
381600,      31892.981,0.0931735,0.0931677,0.642456,0.828278,0.195984,99.498
381700,      31902.258,0.0927207,0.0924075,0.621948,0.829697,0.152771,99.4981
381800,      31911.539,0.0931874,0.09298,0.647568,0.82991,0.190018,99.4981
381900,      31920.735,0.0918786,0.0917405,0.613647,0.829712,0.154099,99.498
382000,      31930.063,0.0932422,0.0931646,0.611267,0.831512,0.178467,99.4981
382100,      31939.345,0.0935708,0.0934648,0.610947,0.831467,0.205795,99.4981
382200,      31948.636,0.093389,0.0909387,0.593857,0.833145,0.199646,99.498
382300,      31957.917,0.0941621,0.0939681,0.614883,0.834,0.192947,99.498
382400,      31967.284,0.093623,0.0935006,0.590057,0.834763,0.174973,99.4981
382500,      31976.603,0.094294,0.0918178,0.632263,0.835693,0.171478,99.4981
382600,      31985.900,0.0938981,0.0937739,0.597931,0.836395,0.179626,99.498
382700,      31995.268,0.0943657,0.0938369,0.648666,0.837402,0.197235,99.4981
382800,      32004.642,0.0935306,0.0923707,0.615509,0.838181,0.237915,99.4982
382900,      32013.966,0.0943685,0.0943269,0.662369,0.839096,0.19989,99.498
383000,      32023.355,0.0935764,0.0935104,0.628464,0.840881,0.15506,99.4981
383100,      32032.759,0.0943557,0.0940337,0.631592,0.840775,0.185715,99.4981
383200,      32042.054,0.0936333,0.0934645,0.6203,0.84053,0.157669,99.498
383300,      32051.508,0.0944362,0.0943478,0.608963,0.842377,0.179153,99.498
383400,      32060.909,0.0952071,0.094693,0.619156,0.843185,0.195068,99.4981
383500,      32070.283,0.0946314,0.0943396,0.596191,0.843994,0.18399,99.4979
383600,      32079.728,0.0953599,0.0951731,0.633911,0.844925,0.155121,99.498
383700,      32089.208,0.0949152,0.0946696,0.601456,0.845657,0.180664,99.4981
383800,      32098.592,0.0954339,0.0938649,0.654404,0.846664,0.189774,99.4979
383900,      32108.068,0.0945751,0.0945342,0.620865,0.847473,0.242157,99.4979
384000,      32117.561,0.0954059,0.0949525,0.671173,0.848389,0.202408,99.498
384100,      32127.018,0.0944711,0.0931941,0.634415,0.850006,0.158798,99.498
384200,      32136.498,0.0953753,0.0951499,0.634872,0.850067,0.188828,99.4979
384300,      32145.985,0.0951163,0.0946978,0.625504,0.849777,0.194748,99.498
384400,      32155.526,0.09547,0.0951949,0.609238,0.851685,0.190323,99.498
384500,      32164.945,0.0962552,0.0959949,0.628159,0.852539,0.190445,99.4979
384600,      32174.519,0.0957148,0.0955625,0.603531,0.853333,0.177948,99.498
384700,      32184.049,0.0963695,0.0959784,0.651428,0.854294,0.18335,99.498
384800,      32193.543,0.0960484,0.0958599,0.619049,0.854996,0.200806,99.4978
384900,      32203.122,0.0963681,0.0958992,0.665375,0.856049,0.208603,99.4979
385000,      32212.695,0.0959172,0.094868,0.642319,0.85701,0.183914,99.498
385100,      32222.214,0.0963101,0.0961436,0.665451,0.857773,0.195892,99.4978
385200,      32231.803,0.0954262,0.0952735,0.633102,0.857529,0.166367,99.4979
385300,      32241.440,0.0963417,0.0961744,0.619751,0.859406,0.183029,99.498
385400,      32250.970,0.097129,0.0970905,0.632141,0.860229,0.227112,99.4978
385500,      32260.632,0.09657,0.0963604,0.608597,0.861038,0.180008,99.4979
385600,      32270.246,0.0972465,0.0965717,0.656097,0.862,0.183868,99.4979
385700,      32279.903,0.0969232,0.0965717,0.625763,0.862717,0.217102,99.498
385800,      32289.572,0.0972205,0.0968168,0.671097,0.8638,0.205856,99.4981
385900,      32299.240,0.0966545,0.0960721,0.64859,0.865555,0.160889,99.4982
386000,      32308.872,0.097132,0.0939813,0.651184,0.865509,0.190994,99.4981
386100,      32318.503,0.0967718,0.0963994,0.63707,0.865219,0.216934,99.4981
386200,      32328.239,0.0972019,0.0971988,0.618668,0.867142,0.200211,99.4982
386300,      32337.883,0.0979956,0.0962364,0.642761,0.868027,0.178223,99.4981
386400,      32347.594,0.0974771,0.0974158,0.615982,0.86882,0.183441,99.4981
386500,      32357.310,0.0980613,0.0976119,0.671143,0.869827,0.192108,99.4981
386600,      32367.007,0.0971365,0.0965623,0.638794,0.870544,0.248779,99.4981
386700,      32376.659,0.0979837,0.0976591,0.69603,0.871613,0.207382,99.4979
386800,      32386.406,0.096472,0.096414,0.646103,0.873032,0.164307,99.4979
386900,      32396.169,0.097918,0.0957668,0.639175,0.873276,0.188705,99.4979
387000,      32405.850,0.0986966,0.0985729,0.641693,0.8741,0.232971,99.4978
387100,      32415.662,0.0981137,0.0975408,0.618073,0.874939,0.188385,99.4979
387200,      32425.406,0.0988242,0.0977528,0.664322,0.8759,0.215607,99.4978
387300,      32435.198,0.0984854,0.0984192,0.6353,0.876633,0.213654,99.4978
387400,      32445.011,0.0987692,0.0986097,0.68161,0.877731,0.208038,99.4979
387500,      32454.809,0.0978719,0.0961302,0.657242,0.879608,0.163132,99.4979
387600,      32464.544,0.0986559,0.0982854,0.654343,0.879456,0.198044,99.4976
387700,      32474.357,0.0989775,0.0983832,0.645935,0.879318,0.246582,99.4977
387800,      32484.218,0.0987789,0.0980058,0.622421,0.881088,0.194199,99.4977
387900,      32493.953,0.0995465,0.0994142,0.662277,0.88205,0.16925,99.4974
388000,      32503.839,0.0991312,0.0985436,0.633835,0.882797,0.190826,99.4975
388100,      32513.720,0.0995103,0.0981207,0.686829,0.883896,0.217056,99.4976
388200,      32523.560,0.0989505,0.0986574,0.663803,0.885513,0.159058,99.4975
388300,      32533.472,0.0993601,0.0989723,0.660797,0.885635,0.197571,99.4976
388400,      32543.337,0.0996002,0.0994422,0.650528,0.885422,0.228348,99.4976
388500,      32553.278,0.0994745,0.0993377,0.626816,0.887268,0.19223,99.4976
388600,      32563.202,0.100235,0.0999864,0.669708,0.88826,0.175903,99.4977
388700,      32573.149,0.0998599,0.0992872,0.642456,0.888992,0.179794,99.4977
388800,      32583.005,0.100175,0.0999812,0.691544,0.890106,0.211594,99.4975
388900,      32592.963,0.099154,0.0990548,0.665787,0.891983,0.166763,99.4976
389000,      32602.937,0.100017,0.0994796,0.658356,0.89183,0.197647,99.4976
389100,      32612.881,0.100791,0.100442,0.655609,0.892639,0.250763,99.4976
389200,      32622.903,0.100203,0.099983,0.631256,0.893494,0.185043,99.4977
389300,      32632.879,0.100898,0.100291,0.683502,0.894516,0.187988,99.4977
389400,      32642.909,0.100033,0.0999683,0.654022,0.896072,0.256882,99.4978
389500,      32652.938,0.100744,0.100363,0.719391,0.896362,0.211411,99.4979
