iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
104400,       7990.387,0.102921,0.102685,0.608139,0.895233,0.20462,99.4746
104500,       8000.722,0.104398,0.104253,0.65303,0.891586,0.254745,99.4749
104600,       8010.931,0.103461,0.103448,0.612228,0.893005,0.166183,99.4736
104700,       8021.339,0.10427,0.104253,0.623169,0.893311,0.198593,99.474
104800,       8031.658,0.104347,0.104274,0.620178,0.893097,0.200378,99.4741
104900,       8042.083,0.104459,0.104167,0.619568,0.894974,0.20726,99.4742
105000,       8052.469,0.105145,0.104977,0.632294,0.896027,0.198929,99.4746
105100,       8062.878,0.102736,0.101736,0.606918,0.894836,0.165817,99.4748
105200,       8073.254,0.104967,0.104885,0.642822,0.897827,0.195328,99.4744
105300,       8083.655,0.103772,0.103446,0.614761,0.898056,0.209778,99.4747
105400,       8094.128,0.10495,0.104865,0.624771,0.899536,0.187134,99.4748
105500,       8104.494,0.105792,0.105397,0.631088,0.900482,0.180847,99.4745
105600,       8115.001,0.105344,0.104885,0.622543,0.901886,0.214142,99.4748
105700,       8125.442,0.10568,0.103584,0.646545,0.902344,0.243484,99.4749
105800,       8135.853,0.104676,0.104532,0.61937,0.903809,0.167694,99.4745
105900,       8146.377,0.105518,0.104795,0.63031,0.904068,0.195511,99.4748
106000,       8156.783,0.105872,0.103761,0.629791,0.904053,0.19487,99.4744
106100,       8167.293,0.105744,0.105616,0.626572,0.905762,0.213898,99.474
106200,       8177.799,0.106362,0.106095,0.641022,0.906845,0.214508,99.4743
106300,       8188.268,0.105017,0.101902,0.620651,0.906357,0.173615,99.4739
106400,       8198.793,0.106153,0.106037,0.635574,0.908661,0.203064,99.4736
106500,       8209.309,0.105454,0.10481,0.625443,0.908737,0.217972,99.4739
106600,       8219.894,0.106221,0.105901,0.630951,0.910355,0.203125,99.4738
106700,       8230.456,0.106986,0.106798,0.642059,0.911377,0.176147,99.4742
106800,       8241.057,0.104052,0.103991,0.61467,0.910645,0.176224,99.4745
106900,       8251.601,0.106775,0.106762,0.656219,0.913239,0.202469,99.474
107000,       8262.187,0.105626,0.105399,0.625793,0.913406,0.245956,99.4744
107100,       8272.848,0.106746,0.106743,0.63501,0.914932,0.193985,99.4747
107200,       8283.416,0.107568,0.107193,0.642853,0.915924,0.16861,99.4745
107300,       8294.092,0.10454,0.103974,0.617493,0.918106,0.196152,99.4749
107400,       8304.729,0.107364,0.105421,0.680878,0.917816,0.225739,99.475
107500,       8315.302,0.105963,0.105547,0.627472,0.918304,0.193787,99.4746
107600,       8326.009,0.107285,0.106801,0.638748,0.919556,0.191116,99.4748
107700,       8336.611,0.108133,0.10592,0.645157,0.920517,0.186844,99.4744
107800,       8347.294,0.106092,0.10561,0.62674,0.925476,0.208847,99.4742
107900,       8357.990,0.107942,0.107234,0.689789,0.92244,0.238342,99.4744
108000,       8368.635,0.106533,0.105,0.630798,0.923416,0.179901,99.4742
108100,       8379.387,0.107826,0.10736,0.642242,0.924164,0.192764,99.4743
108200,       8390.078,0.10868,0.107847,0.648148,0.92514,0.162872,99.4744
108300,       8400.860,0.106405,0.10635,0.628555,0.929504,0.20787,99.4747
108400,       8411.618,0.108469,0.10813,0.693909,0.927048,0.233597,99.475
108500,       8421.777,0.0965229,0.095621,0.571518,0.835327,0.155289,99.475
108600,       8431.461,0.0975881,0.0974026,0.583572,0.835953,0.187225,99.4747
108700,       8441.143,0.0969475,0.0967012,0.574905,0.836273,0.223129,99.475
108800,       8450.915,0.0977205,0.0976844,0.581848,0.83757,0.174332,99.4753
108900,       8460.589,0.0985032,0.0983649,0.587006,0.838043,0.172684,99.4753
109000,       8470.383,0.0979546,0.097598,0.580856,0.839188,0.19487,99.4757
109100,       8480.098,0.0986386,0.0980432,0.591339,0.840149,0.159393,99.4758
109200,       8489.853,0.0974616,0.0735324,0.575912,0.844528,0.195099,99.4758
109300,       8499.569,0.0986678,0.0982242,0.594955,0.841873,0.205536,99.4757
109400,       8509.355,0.0974245,0.0967767,0.575882,0.841324,0.147095,99.4761
109500,       8519.118,0.0986399,0.098029,0.608185,0.843552,0.192871,99.4758
109600,       8528.904,0.0975691,0.0972145,0.577637,0.844742,0.159256,99.4762
109700,       8538.745,0.0986516,0.0978663,0.58963,0.845184,0.18541,99.4765
109800,       8548.454,0.0982325,0.0966014,0.582901,0.845322,0.219345,99.4759
109900,       8558.308,0.0987981,0.098601,0.587677,0.846832,0.179199,99.4759
110000,       8568.112,0.0996124,0.0990672,0.594086,0.847733,0.171341,99.4761
110100,       8577.952,0.0990789,0.0975431,0.586563,0.848434,0.203384,99.4758
110200,       8587.693,0.0996802,0.0995831,0.599533,0.849457,0.189575,99.4751
110300,       8597.591,0.0967715,0.0961906,0.571686,0.849884,0.173645,99.4755
110400,       8607.428,0.0996515,0.0989048,0.629715,0.851196,0.242477,99.4753
110500,       8617.309,0.098881,0.0986573,0.584991,0.852478,0.156677,99.4756
110600,       8627.233,0.0996068,0.0989719,0.596085,0.852875,0.200302,99.4758
110700,       8637.063,0.0988046,0.09789,0.585617,0.853287,0.205917,99.4756
110800,       8646.986,0.0996974,0.0996296,0.593704,0.854492,0.178772,99.4754
110900,       8656.884,0.100537,0.10012,0.599182,0.855392,0.17247,99.4757
111000,       8666.833,0.0999502,0.0989563,0.592285,0.856125,0.20224,99.4756
111100,       8676.676,0.100601,0.100533,0.604385,0.857132,0.178864,99.475
111200,       8686.652,0.0976891,0.0974325,0.577118,0.858246,0.179794,99.4752
111300,       8696.595,0.100555,0.100148,0.634094,0.858887,0.244965,99.4752
111400,       8706.569,0.099739,0.099706,0.590179,0.860199,0.160034,99.4756
111500,       8716.584,0.100489,0.100118,0.601212,0.860565,0.202057,99.4758
111600,       8726.530,0.0997952,0.099151,0.591721,0.860855,0.195816,99.4759
111700,       8736.540,0.100596,0.100258,0.598587,0.862213,0.179962,99.4757
111800,       8746.525,0.101418,0.101313,0.604858,0.863129,0.173691,99.476
111900,       8756.584,0.100907,0.100461,0.59697,0.863861,0.208054,99.4761
112000,       8766.543,0.101438,0.101108,0.61145,0.864899,0.21373,99.4757
112100,       8776.590,0.099459,0.0993304,0.587692,0.863815,0.152954,99.476
112200,       8786.656,0.101344,0.101318,0.625549,0.866638,0.20047,99.4761
112300,       8796.622,0.100145,0.0999068,0.592972,0.86792,0.167526,99.4755
112400,       8806.740,0.10133,0.101218,0.604767,0.868301,0.198929,99.4758
112500,       8816.744,0.1016,0.098662,0.604218,0.868301,0.222351,99.4756
112600,       8826.797,0.101525,0.101322,0.602661,0.869965,0.199265,99.4748
112700,       8836.879,0.102252,0.101713,0.613144,0.870956,0.165726,99.475
112800,       8846.977,0.0996134,0.0975031,0.588501,0.87323,0.189987,99.4748
112900,       8857.017,0.102192,0.102145,0.638931,0.872726,0.249207,99.4741
113000,       8867.147,0.101318,0.101204,0.599564,0.874115,0.162262,99.4745
113100,       8877.280,0.102094,0.100729,0.610626,0.874435,0.20018,99.4742
113200,       8887.383,0.101639,0.101421,0.603043,0.874542,0.21402,99.4743
113300,       8897.596,0.10222,0.101672,0.60759,0.876099,0.192291,99.4745
113400,       8907.682,0.10301,0.10079,0.615021,0.87706,0.181854,99.474
113500,       8917.885,0.102483,0.102384,0.605637,0.883759,0.206802,99.474
113600,       8928.070,0.102952,0.102846,0.619797,0.87886,0.207596,99.4743
113700,       8938.209,0.102183,0.0994761,0.604446,0.879959,0.156967,99.4739
113800,       8948.428,0.102833,0.102723,0.615295,0.880585,0.207184,99.4739
113900,       8958.631,0.102251,0.101513,0.606583,0.880615,0.227783,99.4742
114000,       8968.876,0.102937,0.10219,0.611877,0.882263,0.193237,99.474
114100,       8979.101,0.103731,0.103459,0.619614,0.883209,0.185211,99.4743
114200,       8989.402,0.102121,0.101904,0.603424,0.888596,0.202972,99.4746
114300,       8999.590,0.103652,0.102401,0.635406,0.885025,0.243057,99.4741
114400,       9009.865,0.102752,0.102731,0.608002,0.886414,0.165207,99.4744
114500,       9020.181,0.103519,0.103358,0.618942,0.886765,0.201416,99.4746
114600,       9030.412,0.103316,0.103094,0.613556,0.886719,0.225372,99.4746
114700,       9040.781,0.103674,0.103326,0.615524,0.888428,0.201385,99.4749
114800,       9051.066,0.104412,0.103883,0.626495,0.889435,0.172592,99.475
114900,       9061.335,0.101334,0.10129,0.598633,0.890274,0.183777,99.4744
115000,       9071.688,0.104275,0.104044,0.666321,0.891266,0.222458,99.4747
115100,       9081.998,0.103023,0.102592,0.610046,0.892654,0.172867,99.4747
115200,       9092.292,0.104201,0.104167,0.621597,0.892944,0.197968,99.4739
115300,       9102.639,0.104889,0.104582,0.624649,0.893005,0.195312,99.4742
115400,       9113.052,0.10447,0.103696,0.618561,0.894623,0.214142,99.4743
115500,       9123.356,0.105045,0.104898,0.633362,0.895706,0.222443,99.4738
115600,       9133.772,0.10378,0.103362,0.613388,0.895294,0.173996,99.4742
115700,       9144.195,0.10486,0.103662,0.628021,0.897491,0.197449,99.4743
115800,       9154.444,0.103996,0.103885,0.616379,0.897949,0.223816,99.4735
115900,       9164.930,0.104909,0.104651,0.623856,0.899185,0.194504,99.4738
116000,       9175.313,0.105722,0.104148,0.631439,0.900162,0.180298,99.4737
116100,       9185.766,0.103434,0.103125,0.611084,0.904022,0.202316,99.4735
116200,       9196.226,0.105583,0.105143,0.669205,0.902039,0.247055,99.4738
116300,       9206.675,0.104368,0.103919,0.617844,0.903137,0.162766,99.4739
116400,       9217.180,0.105458,0.105161,0.629181,0.903732,0.199661,99.474
116500,       9227.640,0.106269,0.10564,0.633118,0.904114,0.195724,99.4742
116600,       9238.138,0.10575,0.103439,0.625717,0.905411,0.21788,99.4738
116700,       9248.531,0.106279,0.105761,0.64119,0.906525,0.227005,99.4731
116800,       9259.066,0.105393,0.105134,0.623138,0.907181,0.155548,99.4734
116900,       9269.578,0.106068,0.105442,0.634659,0.908325,0.214172,99.4731
117000,       9280.099,0.105763,0.105295,0.627991,0.908371,0.22908,99.4735
117100,       9290.703,0.106199,0.105651,0.630157,0.909988,0.207626,99.4736
117200,       9301.174,0.106915,0.106762,0.642822,0.911057,0.197723,99.473
117300,       9311.776,0.104744,0.104735,0.618912,0.909821,0.160889,99.4734
117400,       9322.374,0.106684,0.105913,0.639099,0.912903,0.196075,99.4735
117500,       9332.850,0.105763,0.105641,0.626801,0.91333,0.231216,99.4728
117600,       9343.514,0.106709,0.106359,0.634323,0.914597,0.20076,99.4731
117700,       9354.101,0.107504,0.107259,0.644135,0.915588,0.171967,99.4732
117800,       9364.682,0.104315,0.104189,0.616165,0.916077,0.186966,99.4727
117900,       9375.336,0.107291,0.107033,0.666626,0.91748,0.213837,99.4729
118000,       9385.959,0.106051,0.103625,0.628204,0.917709,0.213745,99.4731
118100,       9396.544,0.107244,0.107105,0.638443,0.919205,0.195435,99.4721
118200,       9407.198,0.108077,0.10758,0.645279,0.920181,0.186874,99.4723
118300,       9417.862,0.10525,0.101793,0.621735,0.922775,0.200775,99.472
118400,       9428.482,0.107883,0.107588,0.688568,0.922089,0.230164,99.4715
118500,       9439.181,0.106457,0.106069,0.630402,0.922577,0.191849,99.4719
118600,       9449.893,0.107782,0.107261,0.641617,0.923813,0.191971,99.4716
118700,       9460.605,0.108627,0.108352,0.648209,0.924789,0.168701,99.4719
118800,       9471.071,0.0963744,0.096015,0.569489,0.837357,0.191742,99.4718
118900,       9480.586,0.0977645,0.0977199,0.589722,0.83403,0.211411,99.4706
119000,       9490.280,0.0960792,0.0957276,0.567749,0.833099,0.140762,99.4709
119100,       9499.992,0.0977563,0.097164,0.620331,0.835693,0.204727,99.4711
119200,       9509.622,0.0968589,0.094465,0.573318,0.837006,0.153564,99.4707
119300,       9519.373,0.0977749,0.0977604,0.585037,0.837341,0.196625,99.471
119400,       9529.053,0.0970052,0.0968763,0.574997,0.837753,0.200638,99.4711
119500,       9538.826,0.0978855,0.0978355,0.583115,0.838959,0.174789,99.4712
119600,       9548.545,0.0984704,0.0984153,0.586319,0.839127,0.165833,99.4716
119700,       9558.354,0.0981018,0.0978655,0.582138,0.840576,0.192474,99.4719
119800,       9568.049,0.0988187,0.0975433,0.591248,0.841522,0.15657,99.4716
119900,       9577.849,0.0984432,0.0980119,0.581802,0.842834,0.200211,99.4717
120000,       9587.620,0.0988454,0.0982515,0.596161,0.843231,0.211823,99.472
120100,       9597.407,0.0973564,0.0960185,0.575348,0.842468,0.141052,99.4722
120200,       9607.201,0.0988165,0.0986955,0.616074,0.844925,0.199356,99.4721
120300,       9616.993,0.0977657,0.0970665,0.578842,0.845993,0.151749,99.4723
120400,       9626.839,0.0988209,0.0987833,0.590759,0.846588,0.190765,99.4724
120500,       9636.651,0.0984096,0.0981033,0.583923,0.846695,0.190704,99.4728
120600,       9646.554,0.0989617,0.0988687,0.588699,0.848221,0.178024,99.4732
120700,       9656.346,0.0997713,0.0987656,0.595016,0.849121,0.16745,99.4731
120800,       9666.240,0.0992531,0.099001,0.587418,0.849838,0.204407,99.4732
120900,       9676.091,0.099821,0.0993488,0.601028,0.850861,0.197784,99.4734
121000,       9685.951,0.0970511,0.0963966,0.57338,0.85051,0.167236,99.4733
121100,       9695.783,0.0997924,0.0996581,0.635025,0.8526,0.228928,99.4728
121200,       9705.675,0.0989293,0.0987958,0.58548,0.853928,0.158752,99.4731
121300,       9715.606,0.0997496,0.0976442,0.596771,0.854248,0.200699,99.4732
121400,       9725.421,0.0990176,0.0987111,0.587006,0.854675,0.218903,99.4727
121500,       9735.405,0.0998585,0.0992858,0.594482,0.855881,0.177948,99.473
121600,       9745.281,0.100691,0.100396,0.600327,0.856796,0.172943,99.4729
121700,       9755.200,0.10013,0.1,0.592926,0.857529,0.204514,99.4724
121800,       9765.143,0.100738,0.100382,0.606064,0.858551,0.194382,99.4726
121900,       9775.102,0.0978933,0.0960391,0.578308,0.858307,0.170258,99.4726
122000,       9785.036,0.100684,0.100662,0.643295,0.860306,0.225464,99.4722
122100,       9795.021,0.0997142,0.0992005,0.590225,0.861679,0.159531,99.4725
122200,       9805.034,0.100629,0.0993271,0.601746,0.861969,0.193649,99.4726
122300,       9814.968,0.100146,0.100129,0.594116,0.862,0.202698,99.4724
122400,       9825.041,0.100762,0.100395,0.599182,0.863632,0.186234,99.4726
122500,       9835.023,0.101563,0.101562,0.605927,0.864548,0.152191,99.4726
122600,       9845.036,0.101098,0.101069,0.597763,0.865265,0.208969,99.4721
122700,       9855.079,0.101564,0.101502,0.612625,0.866318,0.217804,99.4725
122800,       9865.119,0.100289,0.0996052,0.592819,0.865799,0.165192,99.4725
122900,       9875.179,0.101468,0.10131,0.609161,0.868057,0.187805,99.4724
123000,       9885.239,0.100256,0.0997391,0.593826,0.868469,0.2202,99.4727
123100,       9895.353,0.101481,0.101022,0.604813,0.86972,0.186752,99.4727
123200,       9905.335,0.102113,0.101923,0.608047,0.869843,0.173553,99.4721
123300,       9915.499,0.101725,0.101406,0.602905,0.871368,0.205307,99.4724
123400,       9925.557,0.102375,0.100981,0.615509,0.872391,0.192047,99.4722
123500,       9935.676,0.0995019,0.0992833,0.587814,0.871994,0.171555,99.4722
123600,       9945.831,0.102274,0.101934,0.651245,0.874176,0.217148,99.4724
123700,       9955.966,0.101125,0.10086,0.598709,0.875381,0.163376,99.4726
123800,       9966.139,0.102215,0.101969,0.610291,0.875839,0.198395,99.4726
123900,       9976.276,0.102471,0.102415,0.609283,0.875793,0.218155,99.4729
124000,       9986.471,0.102412,0.100815,0.607697,0.877487,0.201218,99.4727
124100,       9996.531,0.10313,0.102932,0.618881,0.87851,0.170349,99.4719
124200,      10006.770,0.100102,0.0994752,0.591339,0.879486,0.183075,99.4723
124300,      10016.936,0.103026,0.102138,0.658295,0.88031,0.23172,99.472
124400,      10027.140,0.101898,0.1016,0.603165,0.881348,0.165421,99.4722
124500,      10037.405,0.102938,0.102399,0.614716,0.882004,0.195404,99.4724
124600,      10047.568,0.103119,0.101339,0.613037,0.881912,0.207596,99.4722
124700,      10057.841,0.103133,0.103067,0.611801,0.883667,0.202682,99.4721
124800,      10068.087,0.103834,0.103588,0.623749,0.884689,0.182419,99.4723
124900,      10078.327,0.100834,0.098398,0.595688,0.884506,0.176376,99.472
125000,      10088.568,0.10371,0.103537,0.660797,0.88649,0.219437,99.4718
125100,      10098.836,0.102467,0.10242,0.606735,0.887817,0.171432,99.4719
125200,      10109.171,0.103643,0.103652,0.618149,0.888184,0.194046,99.4721
125300,      10119.463,0.104329,0.104251,0.621368,0.888214,0.178864,99.4724
125400,      10129.845,0.103907,0.103623,0.615082,0.889832,0.212463,99.4727
125500,      10140.104,0.104494,0.104167,0.629776,0.890915,0.210892,99.4723
125600,      10150.460,0.102988,0.102843,0.608658,0.890182,0.168304,99.4726
125700,      10160.834,0.104321,0.104165,0.624985,0.8927,0.191757,99.4728
125800,      10171.133,0.103366,0.103097,0.612564,0.893036,0.214859,99.4726
125900,      10181.564,0.104349,0.104156,0.62088,0.894394,0.187988,99.4729
126000,      10191.919,0.105172,0.104948,0.627502,0.89534,0.160416,99.4731
126100,      10202.300,0.10464,0.10453,0.618362,0.902313,0.211075,99.4727
126200,      10212.701,0.105068,0.104841,0.65007,0.897186,0.251251,99.473
126300,      10223.086,0.104033,0.103188,0.615631,0.898636,0.164673,99.473
126400,      10233.463,0.104923,0.10489,0.626907,0.898926,0.198273,99.4724
126500,      10243.873,0.105167,0.104721,0.625427,0.898849,0.221344,99.4727
126600,      10254.359,0.105132,0.104456,0.623138,0.900604,0.210983,99.4728
126700,      10264.735,0.105784,0.105712,0.636871,0.901672,0.208496,99.4723
126800,      10275.215,0.10397,0.103389,0.614334,0.900635,0.154526,99.4726
126900,      10285.690,0.105582,0.105128,0.632614,0.903488,0.194305,99.4725
127000,      10296.156,0.104685,0.104577,0.620438,0.903931,0.224808,99.4728
127100,      10306.715,0.105609,0.105438,0.627884,0.905182,0.196945,99.4731
127200,      10317.163,0.106416,0.105077,0.636353,0.906158,0.167252,99.4729
127300,      10327.705,0.103529,0.103217,0.611572,0.90863,0.195282,99.473
127400,      10338.234,0.106242,0.106002,0.678009,0.908035,0.228409,99.4732
127500,      10348.666,0.104906,0.102606,0.621155,0.909317,0.174973,99.4725
127600,      10359.240,0.106149,0.10592,0.632553,0.909744,0.197266,99.4726
127700,      10369.770,0.107014,0.10656,0.638092,0.91069,0.183411,99.4727
127800,      10380.319,0.106507,0.106383,0.629593,0.911438,0.219818,99.4723
127900,      10390.901,0.106899,0.106701,0.64357,0.912582,0.21846,99.4725
128000,      10401.473,0.105846,0.105269,0.626328,0.914108,0.16954,99.4726
128100,      10412.026,0.10671,0.106366,0.637299,0.914322,0.200134,99.472
128200,      10422.614,0.107286,0.106665,0.638718,0.914429,0.184357,99.4723
128300,      10433.290,0.106981,0.106505,0.633072,0.916016,0.220306,99.4724
128400,      10443.868,0.10751,0.1071,0.648544,0.917145,0.231583,99.4722
128500,      10454.512,0.106648,0.106079,0.630753,0.918198,0.156631,99.4724
128600,      10465.182,0.107271,0.107056,0.641357,0.91893,0.208206,99.4724
128700,      10475.724,0.107413,0.106943,0.638535,0.918747,0.246002,99.4723
