iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
195700,      26807.103,0.140322,0.140187,0.676727,1,0.21315,99.8633
195800,      26821.121,0.140322,0.140187,0.676666,1,0.217072,99.8633
195900,      26835.140,0.140322,0.140187,0.676666,1,0.216385,99.8634
196000,      26849.159,0.140322,0.140187,0.676682,1,0.172195,99.8634
196100,      26863.178,0.140322,0.140187,0.676636,1,0.217117,99.8634
196200,      26877.196,0.140322,0.140187,0.676727,1,0.208801,99.8634
196300,      26891.215,0.140322,0.140187,0.676682,1,0.21701,99.8634
196400,      26905.234,0.140322,0.140187,0.676727,1,0.2155,99.8635
196500,      26919.252,0.140322,0.140187,0.676682,1,0.217026,99.8635
196600,      26933.271,0.140322,0.140187,0.676682,1,0.216766,99.8635
196700,      26947.290,0.140322,0.140187,0.676697,1,0.199341,99.8635
196800,      26961.308,0.140322,0.140187,0.676666,1,0.21701,99.8636
196900,      26975.327,0.140322,0.140187,0.676727,1,0.213791,99.8636
197000,      26989.346,0.140322,0.140187,0.676636,1,0.217163,99.8636
197100,      27003.364,0.140322,0.140187,0.676712,1,0.216415,99.8636
197200,      27017.383,0.140322,0.140187,0.676682,1,0.178299,99.8636
197300,      27031.402,0.140322,0.140187,0.676666,1,0.216949,99.8637
197400,      27045.421,0.140322,0.140187,0.676712,1,0.210144,99.8637
197500,      27059.439,0.140322,0.140187,0.676682,1,0.217026,99.8637
197600,      27073.458,0.140322,0.140187,0.676712,1,0.215744,99.8637
197700,      27087.477,0.140322,0.140187,0.676666,1,0.217056,99.8637
197800,      27101.495,0.140322,0.140187,0.676697,1,0.216782,99.8638
197900,      27115.514,0.140322,0.140187,0.676666,1,0.202164,99.8638
198000,      27129.533,0.140322,0.140187,0.676682,1,0.217056,99.8638
198100,      27143.551,0.140322,0.140187,0.676666,1,0.214661,99.8638
198200,      27157.570,0.140322,0.140187,0.676682,1,0.217026,99.8638
198300,      27171.589,0.140322,0.140187,0.676697,1,0.216492,99.8639
198400,      27185.607,0.140322,0.140187,0.676651,1,0.184799,99.8639
198500,      27199.626,0.140322,0.140187,0.676682,1,0.216919,99.8639
198600,      27213.645,0.140322,0.140187,0.676712,1,0.211227,99.8639
198700,      27227.664,0.140322,0.140187,0.676682,1,0.21701,99.8639
198800,      27241.682,0.140322,0.140187,0.676682,1,0.216019,99.864
198900,      27255.701,0.140322,0.140187,0.676666,1,0.217041,99.864
199000,      27269.720,0.140322,0.140187,0.676636,1,0.217041,99.864
199100,      27283.738,0.140322,0.140187,0.676727,1,0.204605,99.864
199200,      27297.757,0.140322,0.140187,0.676682,1,0.217056,99.864
199300,      27311.776,0.140322,0.140187,0.676727,1,0.214737,99.8641
199400,      27325.794,0.140322,0.140187,0.676682,1,0.21701,99.8641
199500,      27339.813,0.140322,0.140187,0.676682,1,0.21666,99.8641
199600,      27353.832,0.140322,0.140187,0.676651,1,0.190155,99.8641
199700,      27367.850,0.140322,0.140187,0.676666,1,0.216995,99.8642
199800,      27381.869,0.140322,0.140187,0.676712,1,0.212173,99.8642
199900,      27395.888,0.140322,0.140187,0.676636,1,0.217148,99.8642
200000,      27409.907,0.140322,0.140187,0.676727,1,0.21611,99.8642
200100,      27423.925,0.140322,0.140187,0.676666,1,0.217453,99.8642
200200,      27437.944,0.140322,0.140187,0.676712,1,0.216888,99.8643
200300,      27451.963,0.140322,0.140187,0.676697,1,0.206635,99.8643
200400,      27465.981,0.140322,0.140187,0.676666,1,0.21701,99.8643
200500,      27480.000,0.140322,0.140187,0.676712,1,0.215103,99.8643
200600,      27494.019,0.140322,0.140187,0.676666,1,0.217056,99.8643
200700,      27508.037,0.140322,0.140187,0.676697,1,0.216675,99.8644
200800,      27522.056,0.140322,0.140187,0.676651,1,0.19455,99.8644
200900,      27536.075,0.140322,0.140187,0.676682,1,0.216965,99.8644
201000,      27550.093,0.140322,0.140187,0.676666,1,0.213272,99.8644
201100,      27564.112,0.140322,0.140187,0.676682,1,0.217026,99.8644
201200,      27578.131,0.140322,0.140187,0.676712,1,0.216248,99.8645
201300,      27592.150,0.140322,0.140187,0.676682,1,0.171539,99.8645
201400,      27606.168,0.140322,0.140187,0.676682,1,0.216888,99.8645
201500,      27620.187,0.140322,0.140187,0.676712,1,0.208313,99.8645
201600,      27634.206,0.140322,0.140187,0.676682,1,0.21698,99.8645
201700,      27648.224,0.140322,0.140187,0.676682,1,0.215485,99.8646
201800,      27662.243,0.140322,0.140187,0.676666,1,0.217041,99.8646
201900,      27676.262,0.140322,0.140187,0.676651,1,0.216919,99.8646
202000,      27690.280,0.140322,0.140187,0.676712,1,0.198257,99.8646
202100,      27704.299,0.140322,0.140187,0.676682,1,0.217148,99.8646
202200,      27718.318,0.140322,0.140187,0.676727,1,0.213593,99.8647
202300,      27732.336,0.140322,0.140187,0.676682,1,0.217026,99.8647
202400,      27746.355,0.140322,0.140187,0.676712,1,0.21637,99.8647
202500,      27760.374,0.140322,0.140187,0.676666,1,0.175705,99.8647
202600,      27774.393,0.140322,0.140187,0.676651,1,0.216949,99.8647
202700,      27788.411,0.140322,0.140187,0.676712,1,0.209732,99.8648
202800,      27802.430,0.140322,0.140187,0.676651,1,0.217133,99.8648
202900,      27816.449,0.140322,0.140187,0.676727,1,0.215668,99.8648
203000,      27830.467,0.140322,0.140187,0.676666,1,0.217453,99.8648
203100,      27844.486,0.140322,0.140187,0.676712,1,0.216736,99.8648
203200,      27858.505,0.140322,0.140187,0.676682,1,0.201324,99.8648
203300,      27872.523,0.140322,0.140187,0.676666,1,0.217026,99.8649
203400,      27886.542,0.140322,0.140187,0.676727,1,0.214127,99.8649
203500,      27900.561,0.140322,0.140187,0.676666,1,0.217056,99.8649
203600,      27914.579,0.140322,0.140187,0.676697,1,0.216476,99.8649
203700,      27928.598,0.140322,0.140187,0.676636,1,0.182739,99.8649
203800,      27942.617,0.140322,0.140187,0.676697,1,0.216919,99.865
203900,      27956.636,0.140322,0.140187,0.676666,1,0.211243,99.865
204000,      27970.654,0.140322,0.140187,0.676682,1,0.217026,99.865
204100,      27984.673,0.140322,0.140187,0.676712,1,0.215897,99.865
204200,      27998.692,0.140322,0.140187,0.676666,1,0.217026,99.865
204300,      28012.710,0.140322,0.140187,0.676682,1,0.216797,99.8651
204400,      28026.729,0.140322,0.140187,0.676697,1,0.203857,99.8651
204500,      28040.748,0.140322,0.140187,0.676682,1,0.21698,99.8651
204600,      28054.766,0.140322,0.140187,0.676697,1,0.21463,99.8651
204700,      28068.785,0.140322,0.140187,0.676666,1,0.217056,99.8651
204800,      28082.804,0.140322,0.140187,0.676575,1,0.217056,99.8652
204900,      28096.822,0.140322,0.140187,0.676697,1,0.188492,99.8652
205000,      28110.841,0.140322,0.140187,0.676712,1,0.216919,99.8652
205100,      28124.860,0.140322,0.140187,0.676727,1,0.211884,99.8652
205200,      28138.879,0.140322,0.140187,0.676682,1,0.217026,99.8652
205300,      28152.897,0.140322,0.140187,0.676697,1,0.216095,99.8653
205400,      28166.916,0.140322,0.140187,0.676651,1,0.217072,99.8653
205500,      28180.935,0.140322,0.140187,0.676636,1,0.216995,99.8653
205600,      28194.953,0.140322,0.140187,0.676712,1,0.205994,99.8653
205700,      28208.972,0.140322,0.140187,0.676666,1,0.217438,99.8653
205800,      28222.991,0.140322,0.140187,0.676727,1,0.214981,99.8654
205900,      28237.009,0.140322,0.140187,0.676682,1,0.216995,99.8654
206000,      28251.028,0.140322,0.140187,0.676697,1,0.21666,99.8654
206100,      28265.047,0.140322,0.140187,0.676682,1,0.193298,99.8654
206200,      28279.065,0.140322,0.140187,0.676636,1,0.217056,99.8654
206300,      28293.084,0.140322,0.140187,0.676727,1,0.212708,99.8654
206400,      28307.103,0.140322,0.140187,0.676666,1,0.217377,99.8655
206500,      28321.121,0.140322,0.140187,0.676727,1,0.216202,99.8655
206600,      28335.140,0.140322,0.140187,0.676666,1,0.172958,99.8655
206700,      28349.159,0.140322,0.140187,0.676697,1,0.216858,99.8655
206800,      28363.178,0.140322,0.140187,0.676727,1,0.207779,99.8655
206900,      28377.196,0.140322,0.140187,0.676651,1,0.217072,99.8656
207000,      28391.215,0.140322,0.140187,0.676712,1,0.215332,99.8656
207100,      28405.234,0.140322,0.140187,0.676636,1,0.217087,99.8656
207200,      28419.252,0.140322,0.140187,0.676697,1,0.216705,99.8656
207300,      28433.271,0.140322,0.140187,0.676651,1,0.197083,99.8656
207400,      28447.290,0.140322,0.140187,0.676697,1,0.216965,99.8657
207500,      28461.308,0.140322,0.140187,0.676727,1,0.213364,99.8657
207600,      28475.327,0.140322,0.140187,0.676666,1,0.217072,99.8657
207700,      28489.346,0.140322,0.140187,0.676697,1,0.21637,99.8657
207800,      28503.364,0.140322,0.140187,0.676666,1,0.173004,99.8657
207900,      28517.383,0.140322,0.140187,0.676682,1,0.216888,99.8657
208000,      28531.402,0.140322,0.140187,0.676697,1,0.209259,99.8658
208100,      28545.421,0.140322,0.140187,0.676682,1,0.217026,99.8658
208200,      28559.439,0.140322,0.140187,0.676666,1,0.215714,99.8658
208300,      28573.458,0.140322,0.140187,0.676682,1,0.216949,99.8658
208400,      28587.477,0.140322,0.140187,0.676682,1,0.217224,99.8658
208500,      28601.495,0.140322,0.140187,0.676697,1,0.200333,99.8659
208600,      28615.514,0.140322,0.140187,0.676682,1,0.21698,99.8659
208700,      28629.533,0.140322,0.140187,0.676712,1,0.213974,99.8659
208800,      28643.551,0.140322,0.140187,0.676682,1,0.21701,99.8659
208900,      28657.570,0.140322,0.140187,0.676682,1,0.216461,99.8659
209000,      28671.589,0.140322,0.140187,0.676666,1,0.180588,99.866
209100,      28685.607,0.140322,0.140187,0.676636,1,0.217041,99.866
209200,      28699.626,0.140322,0.140187,0.676712,1,0.210526,99.866
209300,      28713.645,0.140322,0.140187,0.676636,1,0.217377,99.866
209400,      28727.664,0.140322,0.140187,0.676727,1,0.215805,99.866
209500,      28741.682,0.140322,0.140187,0.676682,1,0.217026,99.866
209600,      28755.701,0.140322,0.140187,0.676697,1,0.216812,99.8661
209700,      28769.720,0.140322,0.140187,0.676712,1,0.203049,99.8661
209800,      28783.738,0.140322,0.140187,0.676666,1,0.217087,99.8661
209900,      28797.757,0.140322,0.140187,0.676712,1,0.214478,99.8661
210000,      28811.776,0.140322,0.140187,0.676636,1,0.217072,99.8661
210100,      28825.794,0.140322,0.140187,0.676712,1,0.216553,99.8662
210200,      28839.813,0.140322,0.140187,0.676605,1,0.18663,99.8662
210300,      28853.832,0.140322,0.140187,0.676697,1,0.216934,99.8662
210400,      28867.850,0.140322,0.140187,0.676727,1,0.211639,99.8662
210500,      28881.869,0.140322,0.140187,0.676682,1,0.217026,99.8662
210600,      28895.888,0.140322,0.140187,0.676697,1,0.216034,99.8662
210700,      28909.907,0.140322,0.140187,0.676651,1,0.217056,99.8663
210800,      28923.925,0.140322,0.140187,0.676682,1,0.216843,99.8663
210900,      28937.944,0.140322,0.140187,0.676697,1,0.205292,99.8663
211000,      28951.963,0.140322,0.140187,0.676682,1,0.21701,99.8663
211100,      28965.981,0.140322,0.140187,0.676682,1,0.214981,99.8663
211200,      28980.000,0.140322,0.140187,0.676682,1,0.21701,99.8664
211300,      28994.019,0.140322,0.140187,0.676682,1,0.217102,99.8664
211400,      29008.037,0.140322,0.140187,0.676666,1,0.191742,99.8664
211500,      29022.056,0.140322,0.140187,0.676682,1,0.216934,99.8664
211600,      29036.075,0.140322,0.140187,0.676712,1,0.212448,99.8664
211700,      29050.093,0.140322,0.140187,0.676666,1,0.21701,99.8664
211800,      29064.112,0.140322,0.140187,0.676697,1,0.216187,99.8665
211900,      29078.131,0.140322,0.140187,0.676666,1,0.21701,99.8665
212000,      29092.150,0.140322,0.140187,0.676682,1,0.216965,99.8665
212100,      29106.168,0.140322,0.140187,0.676712,1,0.20723,99.8665
212200,      29120.187,0.140322,0.140187,0.676636,1,0.217346,99.8665
212300,      29134.206,0.140322,0.140187,0.676727,1,0.215195,99.8666
212400,      29148.224,0.140322,0.140187,0.676666,1,0.217026,99.8666
212500,      29162.243,0.140322,0.140187,0.676697,1,0.21669,99.8666
212600,      29176.262,0.140322,0.140187,0.676682,1,0.195877,99.8666
212700,      29190.280,0.140322,0.140187,0.676666,1,0.21698,99.8666
212800,      29204.299,0.140322,0.140187,0.676697,1,0.213196,99.8666
212900,      29218.318,0.140322,0.140187,0.676636,1,0.217056,99.8667
213000,      29232.336,0.140322,0.140187,0.676712,1,0.216293,99.8667
213100,      29246.355,0.140322,0.140187,0.676636,1,0.172745,99.8667
213200,      29260.374,0.140322,0.140187,0.676697,1,0.216888,99.8667
213300,      29274.393,0.140322,0.140187,0.676712,1,0.208969,99.8667
213400,      29288.411,0.140322,0.140187,0.676682,1,0.216995,99.8667
213500,      29302.430,0.140322,0.140187,0.676697,1,0.215561,99.8668
213600,      29316.449,0.140322,0.140187,0.676651,1,0.217072,99.8668
213700,      29330.467,0.140322,0.140187,0.676697,1,0.216751,99.8668
213800,      29344.486,0.140322,0.140187,0.676682,1,0.19931,99.8668
213900,      29358.505,0.140322,0.140187,0.676682,1,0.21698,99.8668
214000,      29372.523,0.140322,0.140187,0.676682,1,0.213882,99.8669
214100,      29386.542,0.140322,0.140187,0.676682,1,0.21701,99.8669
214200,      29400.561,0.140322,0.140187,0.676697,1,0.216782,99.8669
214300,      29414.579,0.140322,0.140187,0.676666,1,0.178223,99.8669
214400,      29428.598,0.140322,0.140187,0.676666,1,0.216934,99.8669
214500,      29442.617,0.140322,0.140187,0.676712,1,0.210144,99.8669
214600,      29456.636,0.140322,0.140187,0.676682,1,0.217026,99.867
214700,      29470.654,0.140322,0.140187,0.676712,1,0.215759,99.867
214800,      29484.673,0.140322,0.140187,0.676682,1,0.217026,99.867
214900,      29498.692,0.140322,0.140187,0.676666,1,0.216843,99.867
215000,      29512.710,0.140322,0.140187,0.676697,1,0.202225,99.867
215100,      29526.729,0.140322,0.140187,0.676636,1,0.2173,99.867
215200,      29540.748,0.140322,0.140187,0.676727,1,0.214294,99.8671
215300,      29554.766,0.140322,0.140187,0.676666,1,0.217026,99.8671
215400,      29568.785,0.140322,0.140187,0.676712,1,0.216522,99.8671
215500,      29582.804,0.140322,0.140187,0.676651,1,0.184814,99.8671
215600,      29596.822,0.140322,0.140187,0.676682,1,0.216949,99.8671
215700,      29610.841,0.140322,0.140187,0.676727,1,0.211273,99.8672
215800,      29624.860,0.140322,0.140187,0.676651,1,0.217072,99.8672
215900,      29638.879,0.140322,0.140187,0.676712,1,0.215942,99.8672
216000,      29652.897,0.140322,0.140187,0.676636,1,0.217178,99.8672
216100,      29666.916,0.140322,0.140187,0.676697,1,0.216812,99.8672
216200,      29680.935,0.140322,0.140187,0.676712,1,0.204865,99.8672
216300,      29694.953,0.140322,0.140187,0.676682,1,0.21701,99.8673
216400,      29708.972,0.140322,0.140187,0.676712,1,0.214752,99.8673
216500,      29722.991,0.140322,0.140187,0.676651,1,0.217087,99.8673
216600,      29737.009,0.140322,0.140187,0.676697,1,0.216614,99.8673
216700,      29751.028,0.140322,0.140187,0.676651,1,0.190155,99.8673
216800,      29765.047,0.140322,0.140187,0.676697,1,0.216934,99.8673
216900,      29779.065,0.140322,0.140187,0.676682,1,0.21225,99.8674
217000,      29793.084,0.140322,0.140187,0.676682,1,0.21701,99.8674
217100,      29807.103,0.140322,0.140187,0.676682,1,0.216537,99.8674
217200,      29821.121,0.140322,0.140187,0.676651,1,0.217056,99.8674
217300,      29835.140,0.140322,0.140187,0.676666,1,0.216888,99.8674
217400,      29849.159,0.140322,0.140187,0.676697,1,0.206635,99.8674
217500,      29863.178,0.140322,0.140187,0.676682,1,0.21701,99.8675
217600,      29877.196,0.140322,0.140187,0.676712,1,0.215088,99.8675
217700,      29891.215,0.140322,0.140187,0.676682,1,0.216995,99.8675
217800,      29905.234,0.140322,0.140187,0.676666,1,0.216721,99.8675
217900,      29919.252,0.140322,0.140187,0.676712,1,0.194595,99.8675
218000,      29933.271,0.140322,0.140187,0.67662,1,0.217285,99.8675
218100,      29947.290,0.140322,0.140187,0.676712,1,0.212952,99.8676
218200,      29961.308,0.140322,0.140187,0.676666,1,0.217026,99.8676
218300,      29975.327,0.140322,0.140187,0.676697,1,0.216278,99.8676
218400,      29989.346,0.140322,0.140187,0.676666,1,0.172485,99.8676
218500,      30003.364,0.140322,0.140187,0.676682,1,0.216888,99.8676
218600,      30017.383,0.140322,0.140187,0.676712,1,0.208298,99.8676
218700,      30031.402,0.140322,0.140187,0.676636,1,0.217102,99.8677
218800,      30045.421,0.140322,0.140187,0.676712,1,0.215424,99.8677
218900,      30059.439,0.140322,0.140187,0.67662,1,0.217194,99.8677
219000,      30073.458,0.140322,0.140187,0.676697,1,0.216721,99.8677
219100,      30087.477,0.140322,0.140187,0.676697,1,0.198578,99.8677
219200,      30101.495,0.140322,0.140187,0.676682,1,0.21698,99.8677
219300,      30115.514,0.140322,0.140187,0.676712,1,0.213593,99.8678
219400,      30129.533,0.140322,0.140187,0.676666,1,0.217087,99.8678
219500,      30143.551,0.140322,0.140187,0.676697,1,0.2164,99.8678
219600,      30157.570,0.140322,0.140187,0.676666,1,0.17572,99.8678
219700,      30171.589,0.140322,0.140187,0.676697,1,0.216904,99.8678
219800,      30185.607,0.140322,0.140187,0.676682,1,0.209747,99.8678
219900,      30199.626,0.140322,0.140187,0.676682,1,0.21701,99.8679
220000,      30213.645,0.140322,0.140187,0.676682,1,0.21608,99.8679
220100,      30227.664,0.140322,0.140187,0.676666,1,0.217041,99.8679
220200,      30241.682,0.140322,0.140187,0.676666,1,0.216812,99.8679
220300,      30255.701,0.140322,0.140187,0.676697,1,0.201309,99.8679
220400,      30269.720,0.140322,0.140187,0.676682,1,0.216965,99.8679
220500,      30283.738,0.140322,0.140187,0.676727,1,0.214127,99.868
220600,      30297.757,0.140322,0.140187,0.676682,1,0.21701,99.868
220700,      30311.776,0.140322,0.140187,0.676682,1,0.216537,99.868
220800,      30325.794,0.140322,0.140187,0.676666,1,0.182755,99.868
220900,      30339.813,0.140322,0.140187,0.67662,1,0.217255,99.868
221000,      30353.832,0.140322,0.140187,0.676712,1,0.210907,99.868
221100,      30367.850,0.140322,0.140187,0.676666,1,0.217026,99.8681
221200,      30381.869,0.140322,0.140187,0.676712,1,0.215897,99.8681
221300,      30395.888,0.140322,0.140187,0.676666,1,0.21701,99.8681
221400,      30409.907,0.140322,0.140187,0.676697,1,0.216812,99.8681
221500,      30423.925,0.140322,0.140187,0.676712,1,0.203857,99.8681
221600,      30437.944,0.140322,0.140187,0.676666,1,0.217087,99.8681
221700,      30451.963,0.140322,0.140187,0.676712,1,0.2146,99.8682
221800,      30465.981,0.140322,0.140187,0.67662,1,0.217194,99.8682
221900,      30480.000,0.140322,0.140187,0.676712,1,0.216568,99.8682
222000,      30494.019,0.140322,0.140187,0.676666,1,0.188858,99.8682
222100,      30508.037,0.140322,0.140187,0.676682,1,0.216949,99.8682
222200,      30522.056,0.140322,0.140187,0.676727,1,0.211884,99.8682
222300,      30536.075,0.140322,0.140187,0.676682,1,0.217026,99.8683
222400,      30550.093,0.140322,0.140187,0.676697,1,0.216095,99.8683
222500,      30564.112,0.140322,0.140187,0.676651,1,0.217056,99.8683
222600,      30578.131,0.140322,0.140187,0.676682,1,0.216827,99.8683
222700,      30592.150,0.140322,0.140187,0.676682,1,0.205948,99.8683
222800,      30606.168,0.140322,0.140187,0.676682,1,0.21701,99.8683
222900,      30620.187,0.140322,0.140187,0.676682,1,0.215393,99.8684
223000,      30634.206,0.140322,0.140187,0.676682,1,0.217026,99.8684
223100,      30648.224,0.140322,0.140187,0.676682,1,0.216705,99.8684
223200,      30662.243,0.140322,0.140187,0.676666,1,0.193207,99.8684
223300,      30676.262,0.140322,0.140187,0.676682,1,0.216949,99.8684
223400,      30690.280,0.140322,0.140187,0.676712,1,0.212692,99.8684
223500,      30704.299,0.140322,0.140187,0.676682,1,0.21701,99.8685
223600,      30718.318,0.140322,0.140187,0.676682,1,0.216278,99.8685
223700,      30732.336,0.140322,0.140187,0.676666,1,0.17189,99.8685
223800,      30746.355,0.140322,0.140187,0.676651,1,0.217072,99.8685
223900,      30760.374,0.140322,0.140187,0.676697,1,0.207779,99.8685
224000,      30774.393,0.140322,0.140187,0.676666,1,0.217026,99.8685
224100,      30788.411,0.140322,0.140187,0.676712,1,0.215317,99.8686
224200,      30802.430,0.140322,0.140187,0.676682,1,0.21701,99.8686
224300,      30816.449,0.140322,0.140187,0.676697,1,0.216705,99.8686
224400,      30830.467,0.140322,0.140187,0.676697,1,0.197113,99.8686
224500,      30844.486,0.140322,0.140187,0.676666,1,0.21701,99.8686
224600,      30858.505,0.140322,0.140187,0.676697,1,0.213425,99.8686
224700,      30872.523,0.140322,0.140187,0.67662,1,0.217148,99.8686
224800,      30886.542,0.140322,0.140187,0.676712,1,0.216354,99.8687
224900,      30900.561,0.140322,0.140187,0.676682,1,0.17308,99.8687
225000,      30914.579,0.140322,0.140187,0.676697,1,0.216888,99.8687
225100,      30928.598,0.140322,0.140187,0.676727,1,0.209259,99.8687
225200,      30942.617,0.140322,0.140187,0.676682,1,0.217026,99.8687
225300,      30956.636,0.140322,0.140187,0.676727,1,0.215637,99.8687
225400,      30970.654,0.140322,0.140187,0.676636,1,0.217087,99.8688
225500,      30984.673,0.140322,0.140187,0.676682,1,0.216766,99.8688
225600,      30998.692,0.140322,0.140187,0.676666,1,0.200287,99.8688
225700,      31012.710,0.140322,0.140187,0.676697,1,0.216995,99.8688
225800,      31026.729,0.140322,0.140187,0.676682,1,0.21434,99.8688
225900,      31040.748,0.140322,0.140187,0.676682,1,0.21701,99.8688
226000,      31054.766,0.140322,0.140187,0.676712,1,0.216446,99.8689
226100,      31068.785,0.140322,0.140187,0.676651,1,0.180573,99.8689
226200,      31082.804,0.140322,0.140187,0.676682,1,0.216934,99.8689
226300,      31096.822,0.140322,0.140187,0.676697,1,0.210541,99.8689
226400,      31110.841,0.140322,0.140187,0.676682,1,0.21701,99.8689
226500,      31124.860,0.140322,0.140187,0.676697,1,0.215866,99.8689
226600,      31138.879,0.140322,0.140187,0.676682,1,0.217026,99.8689
226700,      31152.897,0.140322,0.140187,0.676636,1,0.217041,99.869
226800,      31166.916,0.140322,0.140187,0.676712,1,0.203064,99.869
226900,      31180.935,0.140322,0.140187,0.676666,1,0.21701,99.869
227000,      31194.953,0.140322,0.140187,0.676727,1,0.214462,99.869
227100,      31208.972,0.140322,0.140187,0.676682,1,0.217026,99.869
227200,      31222.991,0.140322,0.140187,0.676697,1,0.216553,99.869
227300,      31237.009,0.140322,0.140187,0.676651,1,0.186707,99.8691
227400,      31251.028,0.140322,0.140187,0.676666,1,0.21698,99.8691
227500,      31265.047,0.140322,0.140187,0.676727,1,0.211609,99.8691
227600,      31279.065,0.140322,0.140187,0.67662,1,0.217163,99.8691
227700,      31293.084,0.140322,0.140187,0.676712,1,0.216019,99.8691
227800,      31307.103,0.140322,0.140187,0.676666,1,0.217453,99.8691
227900,      31321.121,0.140322,0.140187,0.676697,1,0.216827,99.8692
228000,      31335.140,0.140322,0.140187,0.676712,1,0.205307,99.8692
228100,      31349.159,0.140322,0.140187,0.676682,1,0.21701,99.8692
228200,      31363.178,0.140322,0.140187,0.676712,1,0.214874,99.8692
228300,      31377.196,0.140322,0.140187,0.676636,1,0.217102,99.8692
228400,      31391.215,0.140322,0.140187,0.676682,1,0.216644,99.8692
228500,      31405.234,0.140322,0.140187,0.676636,1,0.191696,99.8692
228600,      31419.252,0.140322,0.140187,0.676682,1,0.216934,99.8693
228700,      31433.271,0.140322,0.140187,0.676682,1,0.212784,99.8693
228800,      31447.290,0.140322,0.140187,0.676682,1,0.21701,99.8693
228900,      31461.308,0.140322,0.140187,0.676712,1,0.216171,99.8693
229000,      31475.327,0.140322,0.140187,0.676651,1,0.217087,99.8693
229100,      31489.346,0.140322,0.140187,0.676666,1,0.216888,99.8693
229200,      31503.364,0.140322,0.140187,0.676697,1,0.20723,99.8694
229300,      31517.383,0.140322,0.140187,0.676682,1,0.21701,99.8694
229400,      31531.402,0.140322,0.140187,0.676697,1,0.21524,99.8694
229500,      31545.421,0.140322,0.140187,0.676682,1,0.217026,99.8694
229600,      31559.439,0.140322,0.140187,0.676651,1,0.216873,99.8694
229700,      31573.458,0.140322,0.140187,0.676697,1,0.195831,99.8694
229800,      31587.477,0.140322,0.140187,0.676666,1,0.216995,99.8694
229900,      31601.495,0.140322,0.140187,0.676712,1,0.213181,99.8695
230000,      31615.514,0.140322,0.140187,0.676682,1,0.217026,99.8695
230100,      31629.533,0.140322,0.140187,0.676697,1,0.216324,99.8695
230200,      31643.551,0.140322,0.140187,0.676666,1,0.171844,99.8695
230300,      31657.570,0.140322,0.140187,0.676666,1,0.216934,99.8695
230400,      31671.589,0.140322,0.140187,0.676712,1,0.208801,99.8695
230500,      31685.607,0.140322,0.140187,0.67662,1,0.217194,99.8695
230600,      31699.626,0.140322,0.140187,0.676712,1,0.215515,99.8696
230700,      31713.645,0.140322,0.140187,0.676666,1,0.217468,99.8696
230800,      31727.664,0.140322,0.140187,0.676697,1,0.216736,99.8696
230900,      31741.682,0.140322,0.140187,0.676697,1,0.199341,99.8696
231000,      31755.701,0.140322,0.140187,0.676682,1,0.21698,99.8696
231100,      31769.720,0.140322,0.140187,0.676712,1,0.213776,99.8696
231200,      31783.738,0.140322,0.140187,0.676651,1,0.217117,99.8697
231300,      31797.757,0.140322,0.140187,0.676697,1,0.216446,99.8697
231400,      31811.776,0.140322,0.140187,0.676636,1,0.178192,99.8697
231500,      31825.794,0.140322,0.140187,0.676697,1,0.216904,99.8697
231600,      31839.813,0.140322,0.140187,0.676682,1,0.210449,99.8697
231700,      31853.832,0.140322,0.140187,0.676697,1,0.21701,99.8697
231800,      31867.850,0.140322,0.140187,0.676712,1,0.215744,99.8697
231900,      31881.869,0.140322,0.140187,0.676666,1,0.217041,99.8698
232000,      31895.888,0.140322,0.140187,0.676666,1,0.216827,99.8698
232100,      31909.907,0.140322,0.140187,0.676682,1,0.202209,99.8698
232200,      31923.925,0.140322,0.140187,0.676682,1,0.21701,99.8698
232300,      31937.944,0.140322,0.140187,0.676697,1,0.21434,99.8698
232400,      31951.963,0.140322,0.140187,0.676682,1,0.21701,99.8698
232500,      31965.981,0.140322,0.140187,0.676651,1,0.216721,99.8698
232600,      31980.000,0.140322,0.140187,0.676666,1,0.184814,99.8699
232700,      31994.019,0.140322,0.140187,0.676666,1,0.217041,99.8699
232800,      32008.037,0.140322,0.140187,0.676712,1,0.211258,99.8699
232900,      32022.056,0.140322,0.140187,0.676666,1,0.217026,99.8699
233000,      32036.075,0.140322,0.140187,0.676697,1,0.215958,99.8699
233100,      32050.093,0.140322,0.140187,0.676666,1,0.217026,99.8699
233200,      32064.112,0.140322,0.140187,0.676682,1,0.216858,99.87
233300,      32078.131,0.140322,0.140187,0.676712,1,0.204559,99.87
233400,      32092.150,0.140322,0.140187,0.676651,1,0.217133,99.87
233500,      32106.168,0.140322,0.140187,0.676712,1,0.214737,99.87
233600,      32120.187,0.140322,0.140187,0.676651,1,0.217468,99.87
233700,      32134.206,0.140322,0.140187,0.676697,1,0.216599,99.87
233800,      32148.224,0.140322,0.140187,0.676666,1,0.19017,99.87
233900,      32162.243,0.140322,0.140187,0.676682,1,0.216965,99.8701
234000,      32176.262,0.140322,0.140187,0.676712,1,0.212173,99.8701
234100,      32190.280,0.140322,0.140187,0.676666,1,0.217041,99.8701
234200,      32204.299,0.140322,0.140187,0.676697,1,0.216156,99.8701
234300,      32218.318,0.140322,0.140187,0.676636,1,0.217117,99.8701
234400,      32232.336,0.140322,0.140187,0.676697,1,0.216843,99.8701
234500,      32246.355,0.140322,0.140187,0.676666,1,0.206894,99.8701
