iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
34900,       3113.345,0.10594,0.105634,0.563751,0.83638,0.190018,99.5252
35000,       3123.908,0.106046,0.105634,0.564407,0.837219,0.19014,99.5256
35100,       3134.472,0.106147,0.105634,0.56488,0.838043,0.190247,99.5258
35200,       3145.035,0.106255,0.105634,0.565445,0.838882,0.19043,99.5256
35300,       3155.618,0.10635,0.106007,0.565979,0.839722,0.190674,99.5257
35400,       3166.219,0.106454,0.106007,0.566452,0.840576,0.190903,99.526
35500,       3176.820,0.106576,0.106007,0.567108,0.8414,0.191254,99.526
35600,       3187.447,0.106694,0.106383,0.567856,0.842255,0.191422,99.5264
35700,       3198.085,0.106784,0.106383,0.568283,0.843094,0.191406,99.5269
35800,       3208.723,0.106885,0.106383,0.56871,0.843933,0.191666,99.5271
35900,       3219.395,0.106996,0.106762,0.569351,0.844788,0.191925,99.528
36000,       3230.071,0.107097,0.106762,0.569855,0.845627,0.192139,99.5286
36100,       3240.750,0.107217,0.107143,0.57045,0.846481,0.192444,99.529
36200,       3251.464,0.107329,0.107143,0.571152,0.847321,0.192642,99.5302
36300,       3262.179,0.107429,0.107143,0.571716,0.848175,0.192734,99.531
36400,       3272.893,0.107525,0.107143,0.572144,0.849014,0.192749,99.5316
36500,       3283.607,0.10763,0.107143,0.572693,0.849854,0.192978,99.5317
36600,       3294.321,0.107746,0.107143,0.573364,0.850723,0.193329,99.5316
36700,       3305.054,0.107856,0.107527,0.573929,0.851578,0.193466,99.5316
36800,       3315.806,0.107973,0.107527,0.574554,0.852432,0.193634,99.532
36900,       3326.559,0.108081,0.107527,0.575195,0.853271,0.193802,99.532
37000,       3337.338,0.108171,0.107914,0.575607,0.854126,0.193848,99.5325
37100,       3348.129,0.108278,0.107914,0.57608,0.854965,0.194031,99.5331
37200,       3358.921,0.108397,0.107914,0.576767,0.855835,0.194321,99.5333
37300,       3369.747,0.108507,0.108303,0.577393,0.856689,0.194504,99.5342
37400,       3380.578,0.10862,0.108303,0.578018,0.857544,0.194778,99.535
37500,       3391.413,0.108736,0.108696,0.57869,0.858414,0.194992,99.5355
37600,       3402.283,0.108834,0.108696,0.579178,0.859268,0.195023,99.5368
37700,       3413.152,0.10893,0.108696,0.579575,0.860123,0.195251,99.5377
37800,       3424.022,0.109046,0.108696,0.5802,0.860992,0.195633,99.5383
37900,       3434.891,0.109162,0.108696,0.580856,0.861847,0.195923,99.5385
38000,       3445.761,0.109273,0.108696,0.581467,0.862701,0.196121,99.5385
38100,       3456.655,0.109388,0.109091,0.582138,0.863586,0.196335,99.5389
38200,       3467.564,0.10949,0.109091,0.582703,0.864426,0.196487,99.5393
38300,       3478.473,0.109588,0.109091,0.58313,0.865295,0.196503,99.5395
38400,       3489.416,0.109694,0.109489,0.583633,0.866165,0.196655,99.5403
38500,       3500.365,0.109808,0.109489,0.584305,0.867035,0.197021,99.5409
38600,       3511.319,0.109925,0.10989,0.584961,0.867905,0.197144,99.5414
38700,       3522.308,0.110039,0.10989,0.585556,0.868759,0.197296,99.5426
38800,       3533.297,0.110156,0.10989,0.586227,0.869644,0.19751,99.5435
38900,       3544.286,0.110256,0.10989,0.586731,0.870499,0.197556,99.544
39000,       3555.275,0.110359,0.10989,0.587204,0.871368,0.197708,99.5442
39100,       3566.264,0.110471,0.10989,0.587845,0.872238,0.198029,99.5441
39200,       3577.279,0.11058,0.110294,0.58844,0.873123,0.198318,99.5445
39300,       3588.309,0.1107,0.110294,0.589005,0.874008,0.198654,99.5449
39400,       3599.338,0.110823,0.110294,0.589722,0.874878,0.198898,99.545
39500,       3610.406,0.110928,0.110701,0.590363,0.875748,0.19902,99.5459
39600,       3621.476,0.111029,0.110701,0.590851,0.876617,0.199173,99.5465
39700,       3632.546,0.111139,0.110701,0.591385,0.877487,0.199356,99.5469
39800,       3643.616,0.111241,0.110701,0.591904,0.878372,0.199432,99.5469
39900,       3654.686,0.111349,0.110701,0.592453,0.879257,0.199722,99.5466
40000,       3665.778,0.111477,0.111111,0.593185,0.880127,0.199951,99.5466
40100,       3676.889,0.111594,0.111111,0.593857,0.881027,0.200073,99.5468
40200,       3688.000,0.111702,0.111111,0.594406,0.881897,0.200226,99.5467
40300,       3699.145,0.111818,0.111524,0.595062,0.882782,0.200455,99.5473
40400,       3710.297,0.111924,0.111524,0.595642,0.883652,0.200577,99.5477
40500,       3721.455,0.112025,0.11194,0.596069,0.884552,0.20079,99.548
40600,       3732.649,0.112137,0.11194,0.596649,0.885437,0.201141,99.549
40700,       3743.843,0.112259,0.11194,0.597366,0.886322,0.201462,99.5496
40800,       3755.037,0.112375,0.11194,0.597961,0.887207,0.201721,99.5499
40900,       3766.231,0.112489,0.11194,0.598557,0.888092,0.20192,99.55
41000,       3777.425,0.112605,0.11194,0.599274,0.888992,0.202057,99.5498
41100,       3788.652,0.112711,0.11236,0.599838,0.889877,0.202072,99.5501
41200,       3799.888,0.112816,0.11236,0.600296,0.890747,0.202194,99.5503
41300,       3811.128,0.112926,0.112782,0.600906,0.891647,0.202377,99.5504
41400,       3822.406,0.113036,0.112782,0.601486,0.892548,0.202591,99.5512
41500,       3833.684,0.113157,0.112782,0.602066,0.893448,0.202927,99.5517
41600,       3844.981,0.113281,0.113208,0.602783,0.894333,0.203308,99.5523
41700,       3856.302,0.113395,0.113208,0.60347,0.895218,0.203491,99.5533
41800,       3867.623,0.113506,0.113208,0.604019,0.896118,0.20369,99.554
41900,       3878.943,0.11362,0.113208,0.60463,0.897018,0.203888,99.5544
42000,       3890.264,0.113723,0.113208,0.605209,0.897903,0.203918,99.5545
42100,       3901.591,0.113829,0.113636,0.605682,0.898804,0.204025,99.5545
42200,       3912.955,0.113945,0.113636,0.606277,0.899704,0.204254,99.5551
42300,       3924.318,0.114062,0.113636,0.606949,0.900604,0.204422,99.5555
42400,       3935.703,0.114182,0.114068,0.607529,0.901535,0.204727,99.556
42500,       3947.110,0.114302,0.114068,0.608246,0.902405,0.205093,99.5569
42600,       3958.517,0.114424,0.114068,0.608963,0.90332,0.205292,99.5574
42700,       3969.924,0.114533,0.114068,0.609467,0.904236,0.205475,99.5577
42800,       3981.331,0.114644,0.114068,0.610092,0.905106,0.205704,99.5577
42900,       3992.748,0.114754,0.114504,0.610687,0.906036,0.205795,99.5576
43000,       4004.198,0.114857,0.114504,0.61113,0.906921,0.205887,99.5581
43100,       4015.649,0.114973,0.114504,0.611786,0.907822,0.206116,99.5583
43200,       4027.126,0.115095,0.114943,0.612427,0.908783,0.206299,99.5589
43300,       4038.621,0.115212,0.114943,0.613022,0.909653,0.206573,99.5596
43400,       4050.115,0.115338,0.114943,0.61377,0.910568,0.206955,99.5601
43500,       4061.609,0.11546,0.114943,0.614395,0.911514,0.207184,99.5602
43600,       4073.103,0.115567,0.114943,0.615021,0.912399,0.207367,99.5601
43700,       4084.615,0.11568,0.115385,0.615601,0.913284,0.207581,99.5601
43800,       4096.154,0.115791,0.115385,0.61618,0.91423,0.207642,99.5605
43900,       4107.692,0.115898,0.115385,0.616745,0.915161,0.207733,99.5606
44000,       4119.266,0.116011,0.11583,0.617264,0.916016,0.207901,99.5613
44100,       4130.849,0.116128,0.11583,0.617935,0.916931,0.208145,99.5619
44200,       4142.432,0.116253,0.11583,0.618561,0.917877,0.208481,99.5622
44300,       4154.015,0.116382,0.11583,0.619247,0.918823,0.208878,99.5623
44400,       4165.598,0.116503,0.11583,0.619965,0.919754,0.209122,99.5621
44500,       4177.209,0.116616,0.116279,0.620544,0.920654,0.20932,99.5622
44600,       4188.837,0.116735,0.116279,0.621246,0.92157,0.209427,99.5625
44700,       4200.467,0.11685,0.116732,0.621826,0.922485,0.209503,99.5626
44800,       4212.140,0.116954,0.116732,0.622406,0.92337,0.209579,99.5634
44900,       4223.813,0.117074,0.116732,0.622971,0.924377,0.209763,99.5639
45000,       4235.486,0.117184,0.116732,0.62355,0.925201,0.210083,99.5642
45100,       4247.160,0.117291,0.116732,0.624115,0.926193,0.210358,99.5642
45200,       4258.833,0.117422,0.116732,0.624771,0.927139,0.210632,99.5639
45300,       4270.547,0.117544,0.117188,0.625458,0.928101,0.210938,99.5643
45400,       4282.266,0.117668,0.117188,0.626099,0.929031,0.211044,99.5645
45500,       4294.000,0.117791,0.117647,0.626816,0.929916,0.211166,99.5648
45600,       4305.765,0.117898,0.117647,0.627396,0.930801,0.211395,99.5656
45700,       4317.529,0.118032,0.117647,0.628143,0.931808,0.21167,99.566
45800,       4329.294,0.118134,0.117647,0.628647,0.932632,0.211914,99.5662
45900,       4341.059,0.118254,0.117647,0.629333,0.933701,0.212189,99.5662
46000,       4352.835,0.11836,0.11811,0.629822,0.934479,0.212265,99.5661
46100,       4364.646,0.118485,0.11811,0.630508,0.935471,0.212402,99.5665
46200,       4376.457,0.118606,0.11811,0.631119,0.936508,0.212524,99.5667
46300,       4388.300,0.118724,0.118577,0.631714,0.937408,0.212769,99.5673
46400,       4400.158,0.118834,0.118577,0.632309,0.938232,0.213165,99.568
46500,       4412.016,0.118949,0.118577,0.632904,0.939209,0.213455,99.5685
46600,       4423.874,0.119078,0.118577,0.633621,0.940247,0.213745,99.5686
46700,       4435.731,0.119212,0.118577,0.634323,0.941193,0.213913,99.5685
46800,       4447.619,0.119315,0.119048,0.634949,0.942001,0.213928,99.5688
46900,       4459.524,0.119454,0.119048,0.635651,0.943039,0.214172,99.5692
47000,       4471.434,0.119566,0.119522,0.636322,0.944,0.214447,99.5695
47100,       4483.386,0.119687,0.119522,0.636902,0.944977,0.214676,99.5704
47200,       4495.339,0.119805,0.119522,0.637558,0.945938,0.214951,99.5711
47300,       4507.291,0.11993,0.119522,0.638184,0.946838,0.215073,99.5715
47400,       4519.243,0.120041,0.119522,0.638779,0.947769,0.215134,99.5716
47500,       4531.200,0.120152,0.12,0.639343,0.948608,0.215271,99.5716
47600,       4543.200,0.120259,0.12,0.639877,0.949631,0.215561,99.5722
47700,       4555.200,0.120395,0.12,0.640656,0.950668,0.215927,99.5726
47800,       4567.200,0.120507,0.12,0.641144,0.951447,0.216156,99.5727
47900,       4579.200,0.12062,0.12,0.641815,0.952469,0.216431,99.5726
48000,       4591.205,0.120766,0.120482,0.642548,0.953552,0.216568,99.5723
48100,       4603.253,0.120869,0.120482,0.643143,0.95433,0.216705,99.5727
48200,       4615.301,0.121018,0.120482,0.643982,0.955444,0.217133,99.5728
48300,       4627.379,0.121124,0.120968,0.644501,0.956345,0.217392,99.5733
48400,       4639.476,0.121242,0.120968,0.645203,0.957306,0.217636,99.574
48500,       4651.573,0.121363,0.120968,0.645844,0.958267,0.217712,99.5744
48600,       4663.669,0.121485,0.120968,0.646469,0.959229,0.217789,99.5745
48700,       4675.766,0.12161,0.120968,0.647186,0.96019,0.218002,99.5744
48800,       4687.895,0.121747,0.121457,0.647858,0.961197,0.218246,99.5747
48900,       4700.040,0.121844,0.121457,0.648361,0.96196,0.218567,99.5751
49000,       4712.188,0.121961,0.121449,0.649002,0.963043,0.218735,99.5752
49100,       4724.333,0.122099,0.121446,0.649689,0.964035,0.218857,99.5751
49200,       4736.478,0.122196,0.121446,0.650208,0.964859,0.218948,99.5747
49300,       4748.659,0.122347,0.121951,0.651016,0.966019,0.219299,99.5748
49400,       4760.854,0.12244,0.121951,0.651459,0.966904,0.21962,99.5749
49500,       4773.061,0.122557,0.122449,0.652084,0.967804,0.219818,99.5751
49600,       4785.306,0.12268,0.122449,0.652786,0.968781,0.220062,99.5758
49700,       4797.551,0.122811,0.122449,0.653458,0.969757,0.220184,99.5762
49800,       4809.796,0.122936,0.122449,0.654083,0.970749,0.220459,99.5764
49900,       4822.041,0.123066,0.122449,0.654831,0.971741,0.220871,99.5763
50000,       4834.303,0.123202,0.122951,0.655533,0.972809,0.221146,99.5763
50100,       4846.598,0.12333,0.122951,0.656265,0.973572,0.221313,99.5767
50200,       4858.893,0.123434,0.122951,0.656906,0.974625,0.221283,99.5769
50300,       4871.193,0.123592,0.122921,0.65773,0.975708,0.221619,99.577
50400,       4883.485,0.123693,0.122921,0.658234,0.976517,0.221924,99.5766
50500,       4895.802,0.123837,0.123457,0.659012,0.977692,0.222244,99.5765
50600,       4908.148,0.123935,0.123457,0.659531,0.978607,0.222366,99.5767
50700,       4920.496,0.124054,0.123967,0.660172,0.979446,0.222427,99.5767
50800,       4932.893,0.124172,0.123967,0.660797,0.980453,0.222595,99.5774
50900,       4945.289,0.124299,0.123967,0.661499,0.981476,0.222855,99.5779
51000,       4957.686,0.124418,0.123967,0.662064,0.982468,0.223221,99.5782
51100,       4970.083,0.124546,0.123967,0.662766,0.98349,0.223328,99.5782
51200,       4982.490,0.124676,0.124481,0.663452,0.984543,0.22345,99.5781
51300,       4994.938,0.124805,0.124481,0.664169,0.98526,0.223633,99.5786
51400,       5007.386,0.124914,0.124481,0.664673,0.98645,0.223969,99.5789
51500,       5019.834,0.125069,0.124481,0.665512,0.987381,0.224304,99.5789
51600,       5032.282,0.125147,0.124481,0.665909,0.988358,0.224319,99.5787
51700,       5044.750,0.125311,0.125,0.666809,0.989319,0.224533,99.5786
51800,       5057.250,0.125439,0.125,0.667404,0.990463,0.224854,99.5789
51900,       5069.750,0.125543,0.125,0.668015,0.991455,0.225204,99.579
52000,       5082.301,0.12569,0.125523,0.668762,0.992477,0.225372,99.5798
52100,       5094.854,0.125802,0.125523,0.669403,0.99324,0.225525,99.5804
52200,       5107.406,0.125903,0.125523,0.669922,0.994202,0.225632,99.5808
52300,       5119.958,0.12604,0.125523,0.670639,0.995407,0.226074,99.5809
52400,       5132.521,0.126201,0.12605,0.671463,0.996384,0.226379,99.5809
52500,       5145.126,0.126282,0.12605,0.67189,0.99733,0.226517,99.5816
52600,       5157.731,0.126464,0.12605,0.672928,0.998291,0.226669,99.5819
52700,       5170.336,0.126566,0.12605,0.673492,0.999451,0.227005,99.5821
52800,       5182.941,0.126631,0.12605,0.673782,0.999832,0.22728,99.582
52900,       5195.570,0.12668,0.126582,0.674026,0.999939,0.227371,99.5823
53000,       5207.153,0.114084,0.113691,0.607086,0.900711,0.204681,99.5819
53100,       5218.522,0.1142,0.113691,0.607681,0.901611,0.204742,99.5819
53200,       5229.924,0.114316,0.114068,0.608276,0.902512,0.204926,99.5824
53300,       5241.331,0.11443,0.114068,0.608994,0.903397,0.205109,99.5827
53400,       5252.738,0.114538,0.114068,0.609482,0.904312,0.205261,99.5829
53500,       5264.144,0.114646,0.114068,0.610077,0.905197,0.205536,99.5828
53600,       5275.551,0.11476,0.114068,0.610657,0.906113,0.205811,99.5825
53700,       5286.985,0.114872,0.114504,0.611191,0.907028,0.206055,99.5824
53800,       5298.435,0.114992,0.114504,0.611893,0.907928,0.206375,99.5825
53900,       5309.885,0.115113,0.114504,0.612518,0.908829,0.206528,99.5824
54000,       5321.379,0.115234,0.114943,0.613205,0.90976,0.206589,99.5828
54100,       5332.874,0.115351,0.114943,0.613892,0.910675,0.206787,99.5831
54200,       5344.385,0.115463,0.115385,0.614441,0.911575,0.206985,99.5835
54300,       5355.923,0.115575,0.115385,0.615082,0.912506,0.207153,99.5841
54400,       5367.462,0.115689,0.115385,0.615616,0.913422,0.207458,99.5845
54500,       5379.000,0.115799,0.115385,0.616196,0.914291,0.207672,99.5848
54600,       5390.538,0.115904,0.115385,0.61676,0.915192,0.207825,99.5848
54700,       5402.085,0.116023,0.11583,0.617325,0.916153,0.208145,99.5847
54800,       5413.668,0.116148,0.11583,0.618057,0.917023,0.208298,99.5851
54900,       5425.251,0.116273,0.11583,0.618713,0.917969,0.20845,99.5853
55000,       5436.860,0.116391,0.116279,0.619385,0.918854,0.20874,99.5857
55100,       5448.488,0.116514,0.116279,0.620071,0.919769,0.208969,99.5863
55200,       5460.116,0.116623,0.116279,0.620621,0.920685,0.209167,99.5867
55300,       5471.744,0.116733,0.116279,0.621216,0.9216,0.209427,99.5869
55400,       5483.372,0.116846,0.116279,0.62178,0.922531,0.209549,99.5868
55500,       5495.019,0.11695,0.116732,0.62236,0.923447,0.209641,99.5869
55600,       5506.693,0.117076,0.116732,0.62294,0.924484,0.209839,99.5872
55700,       5518.366,0.117194,0.116732,0.623611,0.925293,0.210052,99.5873
55800,       5530.078,0.11732,0.117188,0.624237,0.92627,0.210388,99.588
55900,       5541.797,0.117445,0.117188,0.624954,0.927185,0.21077,99.5885
56000,       5553.516,0.117566,0.117188,0.62558,0.928101,0.211029,99.5888
56100,       5565.234,0.117681,0.117188,0.626266,0.929031,0.211212,99.5889
56200,       5576.953,0.117799,0.117188,0.626877,0.929962,0.211304,99.5888
56300,       5588.706,0.117907,0.117647,0.627487,0.930862,0.211411,99.5891
56400,       5600.471,0.118034,0.117647,0.628159,0.931915,0.211548,99.5894
56500,       5612.241,0.118139,0.118122,0.628677,0.932709,0.211685,99.5896
56600,       5624.054,0.118261,0.118122,0.629318,0.933655,0.212036,99.5903
56700,       5635.866,0.118381,0.118122,0.629944,0.934692,0.212296,99.5908
56800,       5647.677,0.118487,0.11811,0.630463,0.935669,0.212433,99.5911
56900,       5659.488,0.118597,0.11811,0.631073,0.936539,0.212723,99.5911
57000,       5671.304,0.118722,0.118577,0.631699,0.937424,0.21286,99.5911
57100,       5683.162,0.11885,0.118577,0.632446,0.938446,0.213104,99.5916
57200,       5695.020,0.118989,0.118577,0.633163,0.939407,0.213501,99.5918
57300,       5706.877,0.119103,0.118577,0.633835,0.940201,0.21376,99.5919
57400,       5718.735,0.119209,0.118577,0.634369,0.941162,0.213959,99.5917
57500,       5730.595,0.119333,0.119048,0.635101,0.9422,0.214096,99.5914
57600,       5742.500,0.11945,0.119048,0.635666,0.943024,0.214157,99.5917
57700,       5754.405,0.119582,0.119048,0.636398,0.944107,0.21431,99.5917
57800,       5766.335,0.119691,0.119522,0.636932,0.945068,0.214462,99.592
57900,       5778.287,0.119811,0.119522,0.637543,0.94603,0.214813,99.5924
58000,       5790.239,0.119932,0.119522,0.638214,0.946945,0.215103,99.5927
58100,       5802.191,0.120044,0.119522,0.638748,0.947861,0.215225,99.5927
58200,       5814.143,0.120158,0.119522,0.639389,0.948715,0.215469,99.5925
58300,       5826.120,0.120275,0.12,0.639954,0.949661,0.215591,99.5926
58400,       5838.120,0.1204,0.12,0.640686,0.950729,0.215912,99.5928
58500,       5850.120,0.120545,0.120482,0.641403,0.951675,0.216339,99.5929
58600,       5862.169,0.120647,0.120482,0.641998,0.952591,0.216568,99.5935
58700,       5874.217,0.120787,0.120482,0.642776,0.953537,0.216766,99.594
58800,       5886.265,0.120888,0.120482,0.64328,0.954498,0.216766,99.5942
58900,       5898.313,0.121031,0.120482,0.644135,0.955429,0.21698,99.5942
59000,       5910.363,0.121133,0.120968,0.644623,0.956406,0.217178,99.5941
59100,       5922.460,0.12125,0.120968,0.645264,0.957352,0.217453,99.5945
59200,       5934.556,0.121368,0.120968,0.645889,0.958313,0.217773,99.5948
59300,       5946.653,0.121486,0.120968,0.646469,0.959274,0.217865,99.5948
59400,       5958.750,0.121602,0.120968,0.647125,0.96022,0.217972,99.5947
59500,       5970.850,0.121722,0.121457,0.647705,0.961197,0.218109,99.5944
59600,       5982.996,0.121869,0.121457,0.648468,0.96225,0.218445,99.5946
59700,       5995.142,0.121969,0.121457,0.649033,0.963013,0.218735,99.5946
59800,       6007.317,0.122102,0.121951,0.649673,0.964203,0.218933,99.595
59900,       6019.512,0.122201,0.121951,0.650208,0.965042,0.219147,99.5954
60000,       6031.707,0.122344,0.121951,0.651016,0.965897,0.219299,99.5957
