iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
106700,      12282.672,0.129716,0.12931,0.682617,1.00006,0.205048,99.6501
106800,      12295.603,0.129737,0.12931,0.682739,1.00012,0.205109,99.6502
106900,      12308.534,0.129736,0.12931,0.682663,0.999939,0.205093,99.6502
107000,      12321.466,0.129708,0.12931,0.682556,0.999878,0.205048,99.6502
107100,      12334.397,0.129706,0.12931,0.682571,1.00005,0.205063,99.6503
107200,      12347.328,0.129732,0.12931,0.682648,1.00011,0.205093,99.6503
107300,      12360.259,0.129742,0.12931,0.682724,1,0.205093,99.6503
107400,      12373.190,0.129706,0.12931,0.682587,0.999863,0.205063,99.6504
107500,      12386.121,0.129708,0.12931,0.682541,1,0.205048,99.6504
107600,      12399.052,0.129724,0.12931,0.682617,1.00012,0.205063,99.6505
107700,      12411.983,0.129742,0.12931,0.68277,1.00006,0.205109,99.6505
107800,      12424.914,0.129724,0.12931,0.682648,0.999863,0.205063,99.6505
107900,      12437.845,0.1297,0.12931,0.68248,0.999954,0.205032,99.6506
108000,      12450.776,0.129716,0.12931,0.682617,1.00009,0.205078,99.6506
108100,      12463.707,0.129744,0.12931,0.68277,1.00011,0.205078,99.6506
108200,      12476.638,0.129722,0.12931,0.682587,0.999863,0.205063,99.6507
108300,      12489.569,0.129705,0.12931,0.682541,0.999924,0.205048,99.6507
108400,      12502.500,0.129713,0.12931,0.682617,1.00006,0.205032,99.6507
108500,      12515.431,0.129733,0.12931,0.682663,1.00011,0.205078,99.6508
108600,      12528.362,0.129738,0.12931,0.682693,0.999954,0.205109,99.6508
108700,      12541.293,0.129707,0.12931,0.682587,0.999878,0.205032,99.6508
108800,      12554.224,0.129705,0.12931,0.682526,1.00005,0.205048,99.6509
108900,      12567.155,0.129733,0.12931,0.682648,1.00012,0.205093,99.6509
109000,      12580.086,0.129741,0.12931,0.682755,0.999985,0.205078,99.6509
109100,      12593.017,0.129707,0.12931,0.682556,0.999863,0.205048,99.651
109200,      12605.948,0.129707,0.12931,0.68251,1,0.205048,99.651
109300,      12618.879,0.129723,0.12931,0.682663,1.00011,0.205063,99.651
109400,      12631.810,0.129743,0.12931,0.682755,1.00008,0.205109,99.6511
109500,      12644.741,0.129723,0.12931,0.682587,0.999847,0.205078,99.6511
109600,      12657.672,0.129701,0.12931,0.682526,0.999954,0.205017,99.6511
109700,      12670.603,0.129715,0.12931,0.682632,1.00008,0.205078,99.6512
109800,      12683.534,0.129743,0.12931,0.682709,1.00011,0.205093,99.6512
109900,      12696.466,0.129725,0.12931,0.682632,0.999878,0.205063,99.6512
110000,      12709.397,0.129708,0.12931,0.682587,0.999908,0.205048,99.6513
110100,      12722.328,0.12971,0.12931,0.682541,1.00005,0.205032,99.6513
110200,      12735.259,0.129733,0.12931,0.682663,1.00012,0.205078,99.6513
110300,      12748.190,0.129741,0.12931,0.68277,0.999985,0.205124,99.6513
110400,      12761.121,0.129708,0.12931,0.682556,0.999863,0.205032,99.6514
110500,      12774.052,0.129706,0.12931,0.682495,1.00002,0.205032,99.6514
110600,      12786.983,0.129728,0.12931,0.682678,1.00012,0.205093,99.6514
110700,      12799.914,0.129742,0.12931,0.682755,1.00005,0.205093,99.6515
110800,      12812.845,0.12972,0.12931,0.682587,0.999847,0.205063,99.6515
110900,      12825.776,0.1297,0.12931,0.68251,0.999954,0.205063,99.6515
111000,      12838.707,0.129718,0.12931,0.682648,1.00009,0.205048,99.6516
111100,      12851.638,0.129742,0.12931,0.682709,1.00011,0.205109,99.6516
111200,      12864.569,0.129724,0.12931,0.682617,0.999863,0.205078,99.6516
111300,      12877.500,0.129708,0.12931,0.682602,0.999908,0.205032,99.6517
111400,      12890.431,0.129708,0.12931,0.682541,1.00005,0.205063,99.6517
111500,      12903.362,0.129734,0.12931,0.682648,1.00012,0.205093,99.6517
111600,      12916.293,0.129742,0.12931,0.68277,0.999985,0.205093,99.6518
111700,      12929.224,0.129705,0.12931,0.682541,0.999863,0.205048,99.6518
111800,      12942.155,0.129707,0.12931,0.68251,1.00003,0.205048,99.6518
111900,      12955.086,0.129731,0.12931,0.682693,1.00012,0.205063,99.6519
112000,      12968.017,0.12974,0.12931,0.682755,1.00005,0.205109,99.6519
112100,      12980.948,0.129719,0.12931,0.682571,0.999847,0.205063,99.6519
112200,      12993.879,0.129703,0.12931,0.682526,0.999969,0.205032,99.652
112300,      13006.810,0.129717,0.12931,0.682648,1.00009,0.205078,99.652
112400,      13019.741,0.129745,0.12931,0.682724,1.00009,0.205093,99.652
112500,      13032.672,0.129723,0.12931,0.682617,0.999863,0.205063,99.652
112600,      13045.603,0.129701,0.12931,0.682556,0.999954,0.205048,99.6521
112700,      13058.534,0.129717,0.12931,0.682587,1.00008,0.205048,99.6521
112800,      13071.466,0.129735,0.12931,0.682663,1.00011,0.205093,99.6521
112900,      13084.397,0.129735,0.12931,0.682724,0.999939,0.205109,99.6522
113000,      13097.328,0.129707,0.12931,0.682556,0.999878,0.205032,99.6522
113100,      13110.259,0.129705,0.12931,0.68251,1.00005,0.205048,99.6522
113200,      13123.190,0.129733,0.12931,0.682709,1.00012,0.205093,99.6523
113300,      13136.121,0.129741,0.12931,0.682755,0.999985,0.205093,99.6523
113400,      13149.052,0.129708,0.12931,0.68251,0.999878,0.205048,99.6523
113500,      13161.983,0.129708,0.12931,0.682556,1.00002,0.205048,99.6524
113600,      13174.914,0.129726,0.12931,0.682678,1.00012,0.205063,99.6524
113700,      13187.845,0.129741,0.12931,0.682709,1.00006,0.205109,99.6524
113800,      13200.776,0.129722,0.12931,0.682602,0.999847,0.205078,99.6524
113900,      13213.707,0.1297,0.12931,0.682556,0.999954,0.205017,99.6525
114000,      13226.638,0.129718,0.12931,0.682587,1.00009,0.205078,99.6525
114100,      13239.569,0.129744,0.12931,0.682693,1.00009,0.205109,99.6525
114200,      13252.500,0.129724,0.12931,0.682678,0.999863,0.205063,99.6526
114300,      13265.431,0.129702,0.12931,0.682526,0.999939,0.205048,99.6526
114400,      13278.362,0.129712,0.12931,0.682541,1.00005,0.205048,99.6526
114500,      13291.293,0.129734,0.12931,0.682709,1.00011,0.205093,99.6527
114600,      13304.224,0.129736,0.12931,0.682724,0.999939,0.205109,99.6527
114700,      13317.155,0.129706,0.12931,0.68251,0.999863,0.205032,99.6527
114800,      13330.086,0.129706,0.12931,0.682556,1.00005,0.205048,99.6527
114900,      13343.017,0.129732,0.12931,0.682709,1.00012,0.205093,99.6528
115000,      13355.948,0.129742,0.12931,0.682709,1,0.205078,99.6528
115100,      13368.879,0.129707,0.12931,0.682526,0.999863,0.205048,99.6528
115200,      13381.810,0.129707,0.12931,0.682587,1,0.205048,99.6529
115300,      13394.741,0.129723,0.12931,0.682617,1.00011,0.205048,99.6529
115400,      13407.672,0.129742,0.12931,0.682709,1.00008,0.205109,99.6529
115500,      13420.603,0.129723,0.12931,0.682663,0.999847,0.205078,99.6529
115600,      13433.534,0.129701,0.12931,0.682526,0.999954,0.205032,99.653
115700,      13446.466,0.129715,0.12931,0.682556,1.00008,0.205063,99.653
115800,      13459.397,0.129741,0.12931,0.682739,1.00011,0.205093,99.653
115900,      13472.328,0.129725,0.12931,0.682663,0.999878,0.205063,99.6531
116000,      13485.259,0.129707,0.12931,0.68251,0.999908,0.205048,99.6531
116100,      13498.190,0.129709,0.12931,0.682556,1.00005,0.205048,99.6531
116200,      13511.121,0.129733,0.12931,0.682724,1.00012,0.205078,99.6531
116300,      13524.052,0.129741,0.12931,0.682709,0.999985,0.205109,99.6532
116400,      13536.983,0.129707,0.12931,0.682541,0.999863,0.205032,99.6532
116500,      13549.914,0.129705,0.12931,0.682587,1.00002,0.205048,99.6532
116600,      13562.845,0.129727,0.12931,0.682632,1.00011,0.205093,99.6533
116700,      13575.776,0.129741,0.12931,0.682693,1.00003,0.205078,99.6533
116800,      13588.707,0.129719,0.12931,0.682648,0.999863,0.205078,99.6533
116900,      13601.638,0.129702,0.12931,0.682526,0.999969,0.205048,99.6533
117000,      13614.569,0.12972,0.12931,0.682571,1.00011,0.205048,99.6534
117100,      13627.500,0.129743,0.12931,0.682755,1.00009,0.205109,99.6534
117200,      13640.431,0.129724,0.12931,0.682648,0.999863,0.205078,99.6534
117300,      13653.362,0.129702,0.12931,0.68248,0.999954,0.205032,99.6535
117400,      13666.293,0.129716,0.12931,0.682587,1.00008,0.205063,99.6535
117500,      13679.224,0.129738,0.12931,0.682739,1.00011,0.205093,99.6535
117600,      13692.155,0.129732,0.12931,0.682648,0.999908,0.205078,99.6535
117700,      13705.086,0.129706,0.12931,0.682526,0.999878,0.205048,99.6536
117800,      13718.017,0.129706,0.12931,0.682587,1.00005,0.205048,99.6536
117900,      13730.948,0.129734,0.12931,0.682678,1.00012,0.205093,99.6536
118000,      13743.879,0.129742,0.12931,0.682693,1,0.205139,99.6537
118100,      13756.810,0.129708,0.12931,0.682587,0.999878,0.205048,99.6537
118200,      13769.741,0.129706,0.12931,0.682541,1.00003,0.205048,99.6537
118300,      13782.672,0.129728,0.12931,0.682617,1.00011,0.205078,99.6537
118400,      13795.603,0.129742,0.12931,0.682755,1.00006,0.205093,99.6538
118500,      13808.534,0.129718,0.12931,0.682632,0.999847,0.205078,99.6538
118600,      13821.466,0.129705,0.12931,0.682495,0.999985,0.205032,99.6538
118700,      13834.397,0.129719,0.12931,0.682617,1.00009,0.205048,99.6539
118800,      13847.328,0.129744,0.12931,0.682785,1.00009,0.205109,99.6539
118900,      13860.259,0.129723,0.12931,0.682602,0.999863,0.205078,99.6539
119000,      13873.190,0.129701,0.12931,0.682495,0.999939,0.205032,99.6539
119100,      13886.121,0.129715,0.12931,0.682617,1.00008,0.205078,99.654
119200,      13899.052,0.129741,0.12931,0.682709,1.00011,0.205093,99.654
119300,      13911.983,0.129727,0.12931,0.682617,0.999893,0.205078,99.654
119400,      13924.914,0.129707,0.12931,0.682587,0.999893,0.205063,99.654
119500,      13937.845,0.129707,0.12931,0.682556,1.00005,0.205032,99.6541
119600,      13950.776,0.129733,0.12931,0.682648,1.00012,0.205078,99.6541
119700,      13963.707,0.129741,0.12931,0.682739,0.999985,0.205109,99.6541
119800,      13976.638,0.129707,0.12931,0.682571,0.999863,0.205048,99.6541
119900,      13989.569,0.129705,0.12931,0.682495,1,0.205032,99.6542
120000,      14002.500,0.129727,0.12931,0.682663,1.00012,0.205093,99.6542
120100,      14015.431,0.129741,0.12931,0.68277,1.00006,0.205078,99.6542
120200,      14028.362,0.129719,0.12931,0.682587,0.999847,0.205078,99.6543
120300,      14041.293,0.129702,0.12931,0.682495,0.999969,0.205048,99.6543
120400,      14054.224,0.12972,0.12931,0.682648,1.00011,0.205048,99.6543
120500,      14067.155,0.129743,0.12931,0.682724,1.00009,0.205109,99.6543
120600,      14080.086,0.129722,0.12931,0.682587,0.999847,0.205078,99.6544
120700,      14093.017,0.129702,0.12931,0.682556,0.999954,0.205032,99.6544
120800,      14105.948,0.129716,0.12931,0.682602,1.00008,0.205078,99.6544
120900,      14118.879,0.12974,0.12931,0.682678,1.00011,0.205109,99.6544
121000,      14131.810,0.129736,0.12931,0.682724,0.999939,0.205078,99.6545
121100,      14144.741,0.129706,0.12931,0.682571,0.999878,0.205048,99.6545
121200,      14157.672,0.129706,0.12931,0.68251,1.00005,0.205063,99.6545
121300,      14170.603,0.129732,0.12931,0.682678,1.00012,0.205078,99.6545
121400,      14183.534,0.12974,0.12931,0.682755,1,0.205109,99.6546
121500,      14196.466,0.129708,0.12931,0.682526,0.999863,0.205048,99.6546
121600,      14209.397,0.129706,0.12931,0.682526,1,0.205032,99.6546
121700,      14222.328,0.129724,0.12931,0.682678,1.00011,0.205078,99.6547
121800,      14235.259,0.129742,0.12931,0.682724,1.00006,0.205093,99.6547
121900,      14248.190,0.12972,0.12931,0.682587,0.999847,0.205063,99.6547
122000,      14261.121,0.129701,0.12931,0.682541,0.999954,0.205048,99.6547
122100,      14274.052,0.129719,0.12931,0.682617,1.00009,0.205048,99.6548
122200,      14286.983,0.129742,0.12931,0.682693,1.00009,0.205109,99.6548
122300,      14299.914,0.129723,0.12931,0.682648,0.999863,0.205093,99.6548
122400,      14312.845,0.129703,0.12931,0.682556,0.999939,0.205017,99.6548
122500,      14325.776,0.129713,0.12931,0.682541,1.00006,0.205063,99.6549
122600,      14338.707,0.129735,0.12931,0.682693,1.00011,0.205093,99.6549
122700,      14351.638,0.129739,0.12931,0.682755,0.999954,0.205078,99.6549
122800,      14364.569,0.129705,0.12931,0.68251,0.999863,0.205048,99.6549
122900,      14377.500,0.129705,0.12931,0.682526,1.00003,0.205048,99.655
123000,      14390.431,0.129733,0.12931,0.682724,1.00012,0.205063,99.655
123100,      14403.362,0.129739,0.12931,0.682709,0.999985,0.205109,99.655
123200,      14416.293,0.129707,0.12931,0.68251,0.999863,0.205032,99.655
123300,      14429.224,0.129707,0.12931,0.682587,1.00002,0.205032,99.6551
123400,      14442.155,0.129725,0.12931,0.682648,1.00012,0.205078,99.6551
123500,      14455.086,0.129741,0.12931,0.682693,1.00006,0.205093,99.6551
123600,      14468.017,0.129721,0.12931,0.682648,0.999863,0.205063,99.6551
123700,      14480.948,0.1297,0.12931,0.682526,0.999954,0.205048,99.6552
123800,      14493.879,0.129718,0.12931,0.682556,1.00009,0.205063,99.6552
123900,      14506.810,0.129743,0.12931,0.682739,1.00009,0.205093,99.6552
124000,      14519.741,0.129724,0.12931,0.682663,0.999863,0.205078,99.6552
124100,      14532.672,0.129706,0.12931,0.68251,0.999939,0.205032,99.6553
124200,      14545.603,0.129712,0.12931,0.682556,1.00006,0.205048,99.6553
124300,      14558.534,0.129734,0.12931,0.682724,1.00012,0.205109,99.6553
124400,      14571.466,0.12974,0.12931,0.682709,0.999954,0.205078,99.6553
124500,      14584.397,0.129706,0.12931,0.68251,0.999878,0.205032,99.6554
124600,      14597.328,0.129706,0.12931,0.682571,1.00005,0.205063,99.6554
124700,      14610.259,0.129734,0.12931,0.682693,1.00012,0.205078,99.6554
124800,      14623.190,0.12974,0.12931,0.682678,0.999985,0.205093,99.6554
124900,      14636.121,0.129708,0.12931,0.682571,0.999878,0.205063,99.6555
125000,      14649.052,0.129706,0.12931,0.682571,1,0.205032,99.6555
125100,      14661.983,0.129724,0.12931,0.682602,1.00011,0.205078,99.6555
125200,      14674.914,0.129742,0.12931,0.682739,1.00006,0.205109,99.6555
125300,      14687.845,0.129722,0.12931,0.682663,0.999863,0.205048,99.6556
125400,      14700.776,0.129699,0.12931,0.68248,0.999954,0.205048,99.6556
125500,      14713.707,0.129719,0.12931,0.682587,1.00009,0.205063,99.6556
125600,      14726.638,0.129742,0.12931,0.682785,1.00009,0.205093,99.6556
125700,      14739.569,0.129723,0.12931,0.682617,0.999863,0.205078,99.6557
125800,      14752.500,0.129703,0.12931,0.682495,0.999939,0.205032,99.6557
125900,      14765.431,0.129713,0.12931,0.682617,1.00006,0.205048,99.6557
126000,      14778.362,0.129735,0.12931,0.682693,1.00012,0.205109,99.6557
126100,      14791.293,0.129739,0.12931,0.682678,0.999954,0.205093,99.6558
126200,      14804.224,0.129707,0.12931,0.682571,0.999878,0.205048,99.6558
126300,      14817.155,0.129705,0.12931,0.682556,1.00005,0.205063,99.6558
126400,      14830.086,0.129733,0.12931,0.682648,1.00012,0.205078,99.6558
126500,      14843.017,0.129741,0.12931,0.682739,1,0.205109,99.6558
126600,      14855.948,0.129707,0.12931,0.682587,0.999863,0.205048,99.6559
126700,      14868.879,0.129707,0.12931,0.68251,1,0.205032,99.6559
126800,      14881.810,0.129723,0.12931,0.682617,1.00011,0.205063,99.6559
126900,      14894.741,0.129743,0.12931,0.68277,1.00008,0.205093,99.6559
127000,      14907.672,0.129723,0.12931,0.682617,0.999863,0.205063,99.656
127100,      14920.603,0.1297,0.12931,0.68248,0.999954,0.205032,99.656
127200,      14933.534,0.129718,0.12931,0.682632,1.00009,0.205063,99.656
127300,      14946.466,0.129741,0.12931,0.682739,1.00011,0.205078,99.656
127400,      14959.397,0.129726,0.12931,0.682602,0.999878,0.205078,99.6561
127500,      14972.328,0.129708,0.12931,0.682571,0.999908,0.205048,99.6561
127600,      14985.259,0.12971,0.12931,0.682587,1.00006,0.205048,99.6561
127700,      14998.190,0.129734,0.12931,0.682648,1.00012,0.205093,99.6561
127800,      15011.121,0.129742,0.12931,0.682724,0.999985,0.205093,99.6562
127900,      15024.052,0.129706,0.12931,0.682587,0.999863,0.205048,99.6562
128000,      15036.983,0.129706,0.12931,0.68251,1.00003,0.205048,99.6562
128100,      15049.914,0.129728,0.12931,0.682632,1.00011,0.205078,99.6562
128200,      15062.845,0.129742,0.12931,0.68277,1.00006,0.205093,99.6562
128300,      15075.776,0.12972,0.12931,0.682602,0.999847,0.205078,99.6563
128400,      15088.707,0.129702,0.12931,0.682495,0.999969,0.205032,99.6563
128500,      15101.638,0.129718,0.12931,0.682648,1.00009,0.205063,99.6563
128600,      15114.569,0.129744,0.12931,0.682755,1.00009,0.205109,99.6563
128700,      15127.500,0.129724,0.12931,0.682602,0.999863,0.205063,99.6564
128800,      15140.431,0.129703,0.12931,0.682541,0.999939,0.205017,99.6564
128900,      15153.362,0.129715,0.12931,0.682617,1.00008,0.205063,99.6564
129000,      15166.293,0.129738,0.12931,0.682678,1.00012,0.205078,99.6564
129100,      15179.224,0.129736,0.12931,0.682709,0.999954,0.205093,99.6565
129200,      15192.155,0.129707,0.12931,0.682571,0.999878,0.205063,99.6565
129300,      15205.086,0.129707,0.12931,0.68251,1.00005,0.205032,99.6565
129400,      15218.017,0.129733,0.12931,0.682663,1.00012,0.205078,99.6565
129500,      15230.948,0.129741,0.12931,0.68277,0.999985,0.205109,99.6565
129600,      15243.879,0.129707,0.12931,0.682541,0.999863,0.205048,99.6566
129700,      15256.810,0.129707,0.12931,0.68251,1.00002,0.205048,99.6566
129800,      15269.741,0.129725,0.12931,0.682663,1.00011,0.205078,99.6566
129900,      15282.672,0.129743,0.12931,0.682739,1.00006,0.205078,99.6566
130000,      15295.603,0.129721,0.12931,0.682587,0.999863,0.205078,99.6567
130100,      15308.534,0.129701,0.12931,0.682541,0.999954,0.205048,99.6567
130200,      15321.466,0.129717,0.12931,0.682632,1.00009,0.205063,99.6567
130300,      15334.397,0.129743,0.12931,0.682693,1.00011,0.205109,99.6567
130400,      15347.328,0.129725,0.12931,0.682648,0.999878,0.205063,99.6567
130500,      15360.259,0.129706,0.12931,0.682571,0.999939,0.205032,99.6568
130600,      15373.190,0.129712,0.12931,0.682541,1.00006,0.205063,99.6568
130700,      15386.121,0.129737,0.12931,0.682693,1.00011,0.205093,99.6568
130800,      15399.052,0.129737,0.12931,0.682739,0.999954,0.205078,99.6568
130900,      15411.983,0.129706,0.12931,0.682526,0.999878,0.205063,99.6569
131000,      15424.914,0.129706,0.12931,0.68251,1.00003,0.205032,99.6569
131100,      15437.845,0.129732,0.12931,0.682724,1.00012,0.205078,99.6569
131200,      15450.776,0.12974,0.12931,0.682724,0.999985,0.205109,99.6569
131300,      15463.707,0.129708,0.12931,0.68251,0.999863,0.205032,99.6569
131400,      15476.638,0.129706,0.12931,0.682556,1,0.205048,99.657
131500,      15489.569,0.129726,0.12931,0.682678,1.00012,0.205078,99.657
131600,      15502.500,0.129742,0.12931,0.682693,1.00006,0.205078,99.657
131700,      15515.431,0.12972,0.12931,0.682617,0.999847,0.205063,99.657
131800,      15528.362,0.129702,0.12931,0.682556,0.999969,0.205048,99.6571
131900,      15541.293,0.129718,0.12931,0.682587,1.00009,0.205063,99.6571
132000,      15554.224,0.129744,0.12931,0.682724,1.00009,0.205109,99.6571
