iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
222000,      32446.244,0.147227,0.146341,0.626083,0.999985,0.187576,99.5182
222100,      32460.882,0.147059,0.147059,0.624786,1.00002,0.186539,99.5182
222200,      32475.514,0.14709,0.14632,0.625504,0.999985,0.187164,99.5182
222300,      32490.147,0.14711,0.147059,0.625031,1.00002,0.186996,99.5181
222400,      32504.803,0.147027,0.146128,0.625183,1,0.186691,99.5182
222500,      32519.415,0.147234,0.146128,0.626236,1,0.187607,99.5181
222600,      32534.108,0.147043,0.145802,0.625244,1,0.186554,99.5183
222700,      32548.688,0.147106,0.145802,0.626083,0.999985,0.18721,99.5181
222800,      32563.382,0.147101,0.147059,0.625397,1,0.18689,99.5182
222900,      32577.969,0.147036,0.145098,0.625397,1,0.186783,99.5181
223000,      32592.647,0.147229,0.147059,0.626007,1.00002,0.187515,99.5182
223100,      32607.293,0.14703,0.142463,0.624832,1,0.1866,99.5182
223200,      32621.854,0.147131,0.146341,0.625687,0.999985,0.187302,99.518
223300,      32636.488,0.147099,0.146341,0.624939,1.00002,0.186813,99.518
223400,      32651.126,0.147048,0.146312,0.625381,0.999985,0.186829,99.518
223500,      32665.757,0.147216,0.146312,0.626038,1.00002,0.187378,99.5179
223600,      32680.420,0.147023,0.146116,0.62529,1,0.186615,99.518
223700,      32695.032,0.147158,0.146116,0.626282,0.999985,0.187393,99.5179
223800,      32709.706,0.147092,0.147059,0.625214,1,0.186737,99.518
223900,      32724.315,0.147061,0.14578,0.625626,0.999985,0.186905,99.518
224000,      32738.971,0.147198,0.147059,0.625717,1.00002,0.187363,99.518
224100,      32753.617,0.147023,0.145072,0.624908,1,0.186646,99.518
224200,      32768.235,0.147184,0.147059,0.625916,0.999985,0.1875,99.518
224300,      32782.941,0.147086,0.147059,0.625015,1.00002,0.186676,99.5181
224400,      32797.463,0.14707,0.146341,0.625687,0.999985,0.187012,99.5178
224500,      32812.098,0.147175,0.146341,0.625885,1.00002,0.187225,99.5178
224600,      32826.737,0.147023,0.146309,0.625488,1,0.186661,99.5178
224700,      32841.368,0.147209,0.146309,0.626465,0.999985,0.187561,99.5178
224800,      32856.029,0.147074,0.147059,0.625259,1.00002,0.18663,99.5178
224900,      32870.649,0.147081,0.14611,0.625732,1,0.187088,99.5178
225000,      32885.294,0.147142,0.147059,0.62529,1.00003,0.187134,99.5178
225100,      32899.942,0.147023,0.145769,0.625031,1,0.186676,99.5178
225200,      32914.559,0.147227,0.147059,0.625977,1,0.187576,99.5178
225300,      32929.265,0.147059,0.147059,0.624847,1,0.186569,99.5179
225400,      32943.805,0.14709,0.146341,0.625778,1,0.187149,99.5177
225500,      32958.439,0.147115,0.146341,0.625397,1.00003,0.187088,99.5176
225600,      32973.073,0.147025,0.146341,0.625488,0.999985,0.186691,99.5176
225700,      32987.707,0.147234,0.146341,0.626358,1,0.187561,99.5176
225800,      33002.348,0.147048,0.146305,0.625092,1.00002,0.186554,99.5176
225900,      33016.979,0.147101,0.146305,0.625687,0.999969,0.18718,99.5176
226000,      33031.618,0.147101,0.147059,0.624939,1,0.186905,99.5176
226100,      33046.266,0.147034,0.146104,0.625092,0.999985,0.186737,99.5176
226200,      33060.882,0.147232,0.147059,0.6259,1.00002,0.187515,99.5175
226300,      33075.570,0.147032,0.145757,0.624878,1,0.1866,99.5177
226400,      33090.147,0.147126,0.147059,0.625931,0.999985,0.187286,99.5175
226500,      33104.853,0.147099,0.147059,0.625427,1,0.186813,99.5177
226600,      33119.420,0.147048,0.145016,0.625809,1,0.186844,99.5175
226700,      33134.049,0.147218,0.146341,0.626221,1.00002,0.187454,99.5174
226800,      33148.683,0.147025,0.146341,0.625153,1.00002,0.186569,99.5174
226900,      33163.317,0.147153,0.146341,0.625931,0.999985,0.187393,99.5174
227000,      33177.951,0.147095,0.146341,0.624939,1.00002,0.186737,99.5174
227100,      33192.590,0.147059,0.146301,0.625336,0.999985,0.186874,99.5174
227200,      33207.220,0.147202,0.146301,0.625717,1.00002,0.187363,99.5174
227300,      33221.884,0.147023,0.146098,0.625122,1,0.186646,99.5174
227400,      33236.494,0.14718,0.146098,0.626282,0.999985,0.187469,99.5174
227500,      33251.176,0.147088,0.147059,0.625305,1.00002,0.186676,99.5175
227600,      33265.773,0.14707,0.145746,0.625946,1,0.186996,99.5174
227700,      33280.441,0.14718,0.147059,0.6259,1.00003,0.187271,99.5174
227800,      33295.070,0.147023,0.144988,0.625229,1,0.186676,99.5174
227900,      33309.659,0.147205,0.146341,0.626068,0.999985,0.187546,99.5173
228000,      33324.293,0.147077,0.146341,0.624847,1.00002,0.18663,99.5172
228100,      33338.927,0.147079,0.146341,0.625488,1,0.186996,99.5172
228200,      33353.561,0.147149,0.146341,0.625397,1.00003,0.187149,99.5172
228300,      33368.202,0.147023,0.146297,0.625275,1,0.186661,99.5172
228400,      33382.831,0.147225,0.146297,0.626419,0.999985,0.187576,99.5172
228500,      33397.500,0.147063,0.147059,0.625381,1.00002,0.186554,99.5173
228600,      33412.111,0.147088,0.146091,0.626053,0.999985,0.187134,99.5172
228700,      33426.765,0.147117,0.147059,0.625473,1.00002,0.187027,99.5172
228800,      33441.402,0.147025,0.145734,0.625305,1,0.186691,99.5172
228900,      33456.029,0.147234,0.147059,0.626068,1,0.187561,99.5172
229000,      33470.723,0.147048,0.144958,0.624817,1.00002,0.186584,99.5173
229100,      33485.268,0.147099,0.146341,0.625626,0.999985,0.187286,99.5171
229200,      33499.902,0.147104,0.146341,0.625137,1.00002,0.18692,99.517
229300,      33514.537,0.147032,0.146341,0.625473,0.999985,0.186722,99.517
229400,      33529.171,0.147232,0.146341,0.626358,1,0.187515,99.517
229500,      33543.814,0.147034,0.146289,0.625366,1,0.186569,99.517
229600,      33558.443,0.147122,0.146289,0.626144,0.999985,0.187241,99.517
229700,      33573.088,0.147099,0.147059,0.62529,1,0.186844,99.517
229800,      33587.729,0.147045,0.146078,0.625412,1,0.186844,99.517
229900,      33602.353,0.147221,0.147059,0.625824,1.00002,0.187469,99.517
230000,      33617.032,0.147025,0.14571,0.624817,1,0.186615,99.5171
230100,      33631.618,0.147149,0.147059,0.625854,0.999969,0.187347,99.5169
230200,      33646.324,0.147095,0.147059,0.625015,1,0.186752,99.5171
230300,      33660.878,0.147057,0.146341,0.625641,0.999985,0.186905,99.5169
230400,      33675.512,0.147205,0.146341,0.626053,1.00002,0.187378,99.5168
230500,      33690.146,0.147023,0.146341,0.625336,1,0.186646,99.5168
230600,      33704.780,0.147176,0.146341,0.626358,0.999985,0.187439,99.5168
230700,      33719.415,0.147088,0.146341,0.625183,1,0.186691,99.5168
230800,      33734.055,0.147068,0.146285,0.625534,0.999985,0.186966,99.5168
230900,      33748.683,0.147185,0.146285,0.625534,1.00002,0.187286,99.5168
231000,      33763.348,0.147021,0.146072,0.624924,0.999985,0.186646,99.5168
231100,      33777.955,0.1472,0.146072,0.626053,0.999969,0.187607,99.5168
231200,      33792.647,0.147079,0.147059,0.625092,1.00002,0.186615,99.5169
231300,      33807.232,0.147077,0.145697,0.625778,0.999985,0.187057,99.5168
231400,      33821.912,0.147151,0.147059,0.625717,1.00003,0.187164,99.5169
231500,      33836.524,0.147023,0.144831,0.625534,1,0.186661,99.5168
231600,      33851.122,0.147223,0.146341,0.626419,0.999985,0.187576,99.5167
231700,      33865.756,0.147066,0.146341,0.625092,1.00002,0.186569,99.5166
231800,      33880.390,0.147086,0.146341,0.625626,0.999985,0.187134,99.5166
231900,      33895.024,0.147122,0.146341,0.625153,1.00003,0.187042,99.5166
232000,      33909.667,0.147025,0.146281,0.625076,1,0.186676,99.5166
232100,      33924.295,0.147232,0.146281,0.626083,0.999985,0.187561,99.5166
232200,      33938.967,0.147052,0.146065,0.625107,1.00002,0.186554,99.5167
232300,      33953.573,0.147097,0.146065,0.626007,0.999985,0.187195,99.5166
232400,      33968.235,0.147104,0.147059,0.625519,1,0.186981,99.5167
232500,      33982.861,0.14703,0.145684,0.625656,0.999985,0.186722,99.5166
232600,      33997.500,0.147232,0.147059,0.626312,1,0.187531,99.5166
232700,      34012.181,0.147036,0.144796,0.625046,1.00002,0.1866,99.5167
232800,      34026.732,0.147117,0.146341,0.625671,0.999985,0.187256,99.5165
232900,      34041.366,0.147099,0.146341,0.624893,1,0.186844,99.5165
233000,      34056.000,0.147043,0.146341,0.625198,1,0.186783,99.5165
233100,      34070.634,0.147223,0.146341,0.625885,1.00002,0.187469,99.5164
233200,      34085.279,0.147025,0.146277,0.625015,1,0.1866,99.5165
233300,      34099.907,0.147144,0.146277,0.626175,0.999969,0.187332,99.5164
233400,      34114.559,0.147095,0.147059,0.625381,1,0.186844,99.5164
233500,      34129.192,0.147054,0.146058,0.625763,0.999985,0.186874,99.5164
233600,      34143.824,0.147207,0.147059,0.626007,1.00002,0.187393,99.5164
233700,      34158.492,0.147023,0.145671,0.624969,1,0.186615,99.5165
233800,      34173.088,0.147171,0.147059,0.625854,0.999985,0.187439,99.5164
233900,      34187.794,0.14709,0.147059,0.624802,1.00002,0.186691,99.5166
234000,      34202.341,0.147066,0.146341,0.625397,0.999985,0.186966,99.5163
234100,      34216.976,0.147189,0.146341,0.625626,1.00003,0.187302,99.5163
234200,      34231.610,0.147021,0.146341,0.625198,1,0.186646,99.5163
234300,      34246.244,0.147196,0.146341,0.626358,0.999969,0.1875,99.5163
234400,      34260.882,0.147081,0.147059,0.625275,1.00002,0.186646,99.5162
234500,      34275.519,0.147077,0.146272,0.625824,1,0.187057,99.5163
234600,      34290.147,0.14716,0.147059,0.625534,1.00003,0.187195,99.5162
234700,      34304.811,0.147023,0.146052,0.625046,1,0.186661,99.5163
234800,      34319.416,0.147218,0.146052,0.625977,0.999985,0.187576,99.5162
234900,      34334.118,0.147068,0.147059,0.624756,1.00002,0.186569,99.5164
235000,      34348.689,0.147086,0.145658,0.625549,1,0.187119,99.5162
235100,      34363.382,0.147124,0.147059,0.625275,1.00003,0.187057,99.5163
235200,      34377.974,0.147023,0.144687,0.625381,0.999985,0.186676,99.5162
235300,      34392.585,0.147232,0.146341,0.62645,1,0.187561,99.5161
235400,      34407.220,0.147054,0.146341,0.625259,1.00002,0.186584,99.5161
235500,      34421.854,0.147095,0.146341,0.62587,0.999985,0.18718,99.5161
235600,      34436.488,0.147106,0.146341,0.625153,1.00002,0.186966,99.5161
235700,      34451.132,0.14703,0.146264,0.625122,1,0.186722,99.5161
235800,      34465.758,0.147234,0.146264,0.6259,1.00002,0.187546,99.516
235900,      34480.431,0.147039,0.146038,0.624741,1.00002,0.186584,99.5161
236000,      34495.035,0.147113,0.146038,0.625732,0.999969,0.187332,99.516
236100,      34509.706,0.147099,0.147059,0.625107,1,0.186859,99.5161
236200,      34524.320,0.147041,0.145631,0.62558,0.999985,0.186798,99.5161
236300,      34538.971,0.147225,0.147059,0.626343,1.00002,0.187485,99.5161
236400,      34553.635,0.147028,0.144648,0.625275,1.00002,0.1866,99.5162
236500,      34568.195,0.14714,0.146341,0.626083,0.999969,0.187332,99.5159
236600,      34582.829,0.147097,0.146341,0.625015,1.00002,0.186783,99.5159
236700,      34597.463,0.147052,0.146341,0.625305,0.999985,0.186859,99.5159
236800,      34612.098,0.147209,0.146341,0.625656,1.00002,0.187408,99.5159
236900,      34626.745,0.147023,0.14626,0.624817,1,0.18663,99.5159
237000,      34641.371,0.147167,0.14626,0.625931,0.999969,0.187439,99.5159
237100,      34656.029,0.14709,0.147059,0.625122,1,0.186707,99.5159
237200,      34670.654,0.147066,0.14603,0.625748,1,0.186935,99.5159
237300,      34685.294,0.147191,0.147059,0.625992,1.00002,0.187317,99.5159
237400,      34699.952,0.147021,0.145617,0.625351,1,0.186661,99.5159
237500,      34714.559,0.147194,0.147059,0.62616,0.999985,0.187531,99.5159
237600,      34729.265,0.147081,0.147059,0.624939,1.00002,0.186615,99.516
237700,      34743.805,0.147075,0.146341,0.625443,1,0.187042,99.5158
237800,      34758.439,0.147164,0.146341,0.625336,1.00003,0.18721,99.5157
237900,      34773.073,0.147023,0.146341,0.624939,1,0.186646,99.5157
238000,      34787.707,0.147216,0.146341,0.626083,0.999985,0.187561,99.5157
238100,      34802.353,0.14707,0.147059,0.625031,1.00002,0.186569,99.5157
238200,      34816.983,0.147084,0.146255,0.625931,0.999985,0.187119,99.5157
238300,      34831.618,0.147131,0.147059,0.625595,1.00003,0.187088,99.5157
238400,      34846.274,0.147023,0.146023,0.625504,1,0.186676,99.5157
238500,      34860.882,0.14723,0.147059,0.626297,0.999985,0.187561,99.5157
238600,      34875.585,0.147055,0.145603,0.624969,1,0.186539,99.5158
238700,      34890.147,0.147093,0.147059,0.62558,0.999985,0.187164,99.5156
238800,      34904.853,0.147106,0.147059,0.625031,1,0.186966,99.5158
238900,      34919.422,0.147028,0.144566,0.625214,0.999985,0.186722,99.5156
239000,      34934.049,0.147234,0.146341,0.626175,1,0.187546,99.5156
239100,      34948.683,0.147041,0.146341,0.625229,1.00002,0.186584,99.5156
239200,      34963.317,0.147111,0.146341,0.626144,0.999985,0.18721,99.5156
239300,      34977.951,0.147099,0.146341,0.625488,1,0.186905,99.5155
239400,      34992.596,0.147039,0.146251,0.625626,0.999985,0.186768,99.5156
239500,      35007.221,0.147227,0.146251,0.626068,1.00002,0.187469,99.5155
239600,      35021.894,0.147028,0.146016,0.624786,1,0.1866,99.5156
239700,      35036.496,0.147135,0.146016,0.625717,0.999969,0.187332,99.5155
239800,      35051.176,0.147097,0.147059,0.624878,1,0.186798,99.5156
239900,      35065.778,0.147052,0.145588,0.625351,1,0.186844,99.5155
240000,      35080.441,0.147212,0.147059,0.625992,1.00002,0.187424,99.5156
240100,      35095.088,0.147023,0.144479,0.625305,1,0.18663,99.5156
240200,      35109.659,0.147162,0.146341,0.626358,0.999969,0.187393,99.5154
240300,      35124.293,0.147093,0.146341,0.625427,1.00002,0.186722,99.5154
240400,      35138.927,0.147064,0.146341,0.625717,1,0.186951,99.5154
240500,      35153.561,0.147196,0.146341,0.625748,1.00003,0.187332,99.5154
240600,      35168.209,0.147023,0.146246,0.624878,1.00002,0.186646,99.5154
240700,      35182.834,0.147189,0.146246,0.625885,0.999985,0.187485,99.5154
240800,      35197.500,0.147084,0.147059,0.624832,1.00002,0.186661,99.5154
240900,      35212.116,0.147073,0.146008,0.625519,0.999985,0.187027,99.5154
241000,      35226.765,0.147169,0.147059,0.62561,1.00003,0.187225,99.5154
241100,      35241.412,0.147023,0.145558,0.625366,1,0.186691,99.5154
241200,      35256.029,0.147214,0.147059,0.626419,0.999985,0.187576,99.5153
241300,      35270.735,0.14707,0.147059,0.625336,1.00002,0.1866,99.5155
241400,      35285.268,0.147081,0.146341,0.625854,0.999985,0.187103,99.5152
241500,      35299.902,0.147135,0.146341,0.625305,1.00003,0.187103,99.5152
241600,      35314.537,0.147023,0.146341,0.625,1,0.186661,99.5152
241700,      35329.171,0.14723,0.146341,0.625961,1,0.187576,99.5152
241800,      35343.824,0.147059,0.147059,0.624786,1.00002,0.186554,99.5152
241900,      35358.447,0.147093,0.146237,0.625671,1,0.187164,99.5152
242000,      35373.088,0.147111,0.147059,0.625244,1.00002,0.186981,99.5152
242100,      35387.737,0.147028,0.145993,0.625504,1,0.186707,99.5152
242200,      35402.353,0.147234,0.147059,0.626373,1,0.187546,99.5152
242300,      35417.047,0.147043,0.145543,0.625198,1.00002,0.186569,99.5153
242400,      35431.618,0.147106,0.147059,0.625809,0.999969,0.187195,99.5151
242500,      35446.324,0.147102,0.147059,0.625092,1.00002,0.186874,99.5153
242600,      35460.878,0.147037,0.146341,0.625198,0.999985,0.186783,99.5151
242700,      35475.512,0.14723,0.146341,0.62587,1.00002,0.187515,99.5151
242800,      35490.146,0.14703,0.146341,0.624893,1,0.18663,99.515
242900,      35504.780,0.147131,0.146341,0.625946,0.999969,0.187302,99.515
243000,      35519.415,0.147097,0.146341,0.625336,1,0.186813,99.515
243100,      35534.061,0.14705,0.146233,0.625778,1,0.186844,99.515
243200,      35548.684,0.147214,0.146233,0.626266,1,0.187439,99.515
243300,      35563.358,0.147023,0.145985,0.62529,1,0.186615,99.5151
243400,      35577.956,0.147158,0.145985,0.626068,0.999969,0.187408,99.515
243500,      35592.647,0.147093,0.147059,0.625,1,0.186737,99.5151
243600,      35607.235,0.147061,0.145527,0.625381,0.999985,0.186935,99.515
243700,      35621.912,0.147196,0.147059,0.62561,1.00002,0.187347,99.5151
243800,      35636.536,0.147023,0.144336,0.625015,1.00002,0.186661,99.515
243900,      35651.122,0.147185,0.146341,0.626175,0.999985,0.187485,99.5149
244000,      35665.756,0.147086,0.146341,0.625305,1.00002,0.186676,99.5149
244100,      35680.390,0.147073,0.146341,0.625946,1,0.187012,99.5149
244200,      35695.024,0.147174,0.146341,0.625916,1.00002,0.187256,99.5148
244300,      35709.674,0.147023,0.146228,0.625351,1,0.186661,99.5149
244400,      35724.297,0.14721,0.146228,0.62619,0.999969,0.187561,99.5148
244500,      35738.971,0.147075,0.147059,0.624939,1.00002,0.1866,99.5149
244600,      35753.577,0.147082,0.145978,0.625504,1,0.187073,99.5148
244700,      35768.235,0.14714,0.147059,0.625275,1.00003,0.187119,99.5149
244800,      35782.870,0.147023,0.145511,0.625168,1,0.186661,99.5149
244900,      35797.500,0.147228,0.147059,0.626312,0.999985,0.187561,99.5149
245000,      35812.206,0.147059,0.147059,0.625305,1.00002,0.186508,99.515
245100,      35826.732,0.147091,0.146341,0.626083,1,0.187164,99.5147
245200,      35841.366,0.147113,0.146341,0.625534,1.00002,0.186996,99.5147
245300,      35856.000,0.147025,0.146341,0.625427,0.999985,0.186691,99.5147
245400,      35870.634,0.147234,0.146341,0.62616,1,0.187561,99.5147
245500,      35885.288,0.147046,0.146223,0.624878,1.00002,0.186584,99.5147
245600,      35899.911,0.147104,0.146223,0.62561,0.999985,0.18718,99.5147
245700,      35914.559,0.147102,0.147059,0.625031,1,0.186905,99.5147
245800,      35929.198,0.147034,0.145969,0.625366,0.999985,0.186737,99.5147
245900,      35943.824,0.14723,0.147059,0.626236,1,0.187515,99.5147
246000,      35958.506,0.147032,0.145494,0.625305,1.00002,0.186584,99.5148
246100,      35973.088,0.147129,0.147059,0.626236,0.999985,0.187302,99.5146
246200,      35987.794,0.147097,0.147059,0.625381,1,0.186813,99.5148
