iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
36200,       4261.076,0.134775,0.134529,0.665649,0.999985,0.193222,99.5457
36300,       4274.529,0.134802,0.134529,0.667587,1.00003,0.180496,99.5463
36400,       4287.885,0.134329,0.13221,0.659988,1.00002,0.180923,99.5454
36500,       4301.250,0.134736,0.133929,0.661682,0.999939,0.194565,99.5449
36600,       4314.643,0.135063,0.133929,0.661591,1.00002,0.187759,99.5438
36700,       4328.072,0.13465,0.134529,0.665359,1.00003,0.185059,99.5439
36800,       4341.525,0.134779,0.134529,0.66861,0.999969,0.194138,99.5451
36900,       4354.978,0.134991,0.134529,0.666046,1,0.187378,99.5457
37000,       4368.430,0.134543,0.134529,0.66655,1.00005,0.176758,99.5465
37100,       4381.741,0.134389,0.133929,0.663712,0.999954,0.185379,99.545
37200,       4395.134,0.134952,0.133929,0.666061,0.999969,0.193863,99.5447
37300,       4408.527,0.13482,0.133929,0.658875,1.00003,0.181183,99.5438
37400,       4421.952,0.134545,0.133688,0.662201,0.999969,0.188354,99.5443
37500,       4435.321,0.134995,0.133688,0.666962,1,0.199173,99.5432
37600,       4448.744,0.13487,0.134529,0.666367,1.00005,0.181686,99.5428
37700,       4462.141,0.134362,0.13321,0.665436,1,0.181366,99.5428
37800,       4475.491,0.134623,0.133929,0.664963,0.999969,0.192688,99.5421
37900,       4488.884,0.134946,0.133929,0.66922,1.00002,0.186142,99.5414
38000,       4502.287,0.134533,0.134529,0.662888,1.00005,0.180344,99.5412
38100,       4515.675,0.134792,0.133879,0.661865,0.999954,0.194656,99.541
38200,       4529.063,0.135105,0.133879,0.656265,1,0.190628,99.5399
38300,       4542.511,0.134648,0.134529,0.665894,1.00008,0.179123,99.5403
38400,       4555.865,0.13442,0.133379,0.666428,0.999969,0.184967,99.5398
38500,       4569.283,0.13489,0.134529,0.664352,0.999954,0.19194,99.5401
38600,       4582.735,0.134757,0.134529,0.668869,1.00005,0.179901,99.5406
38700,       4596.027,0.134412,0.133929,0.664627,0.999985,0.185181,99.5387
38800,       4609.420,0.13503,0.133929,0.667053,0.999985,0.199341,99.5384
38900,       4622.825,0.135004,0.134529,0.662308,1.00003,0.185776,99.5375
39000,       4636.254,0.134447,0.133453,0.662888,1,0.18367,99.5379
39100,       4649.600,0.134658,0.133453,0.659897,0.999969,0.191315,99.537
39200,       4663.049,0.134913,0.134529,0.664688,1.00002,0.184265,99.5376
39300,       4676.463,0.134461,0.130989,0.66626,1.00005,0.178009,99.5377
39400,       4689.777,0.134619,0.133929,0.665405,0.999954,0.190506,99.5363
39500,       4703.170,0.135107,0.133929,0.670776,1,0.192429,99.5356
39600,       4716.592,0.134808,0.134529,0.667847,1.00005,0.183212,99.5353
39700,       4730.045,0.134601,0.134529,0.661209,0.999969,0.190704,99.5364
39800,       4743.498,0.134915,0.134529,0.655807,0.999985,0.192032,99.5372
39900,       4756.951,0.134707,0.134529,0.664688,1.00005,0.177856,99.5378
40000,       4770.268,0.134307,0.133929,0.663361,0.999985,0.182022,99.5364
40100,       4783.661,0.134804,0.133929,0.664307,0.999969,0.195419,99.5364
40200,       4797.054,0.134934,0.133929,0.670776,1.00002,0.184189,99.5356
40300,       4810.493,0.13456,0.134529,0.667587,1.00002,0.18573,99.5362
40400,       4823.946,0.134915,0.134529,0.667313,0.999969,0.197998,99.5371
40500,       4837.399,0.134981,0.134529,0.662476,1.00003,0.185059,99.5374
40600,       4850.825,0.134426,0.132965,0.66272,1.00003,0.178085,99.5378
40700,       4864.152,0.134516,0.133929,0.655121,0.999969,0.187866,99.5368
40800,       4877.545,0.134993,0.133929,0.662476,0.999985,0.189987,99.5364
40900,       4890.942,0.134703,0.134529,0.667664,1.00003,0.179642,99.5358
41000,       4904.345,0.134607,0.133802,0.666183,0.999954,0.190598,99.536
41100,       4917.725,0.13507,0.133802,0.670944,0.999985,0.196884,99.5351
41200,       4931.166,0.134794,0.134529,0.668152,1.00005,0.180038,99.5352
41300,       4944.538,0.134375,0.13321,0.661438,1,0.18277,99.5349
41400,       4957.912,0.134736,0.134681,0.655502,0.999969,0.193787,99.5345
41500,       4971.380,0.134858,0.134681,0.662582,1.00003,0.182846,99.5353
41600,       4984.692,0.134424,0.133903,0.662643,1.00002,0.182175,99.5337
41700,       4998.083,0.13488,0.133903,0.664108,0.999954,0.196945,99.5336
41800,       5011.480,0.135111,0.134529,0.671829,1.00002,0.188644,99.5326
41900,       5024.933,0.134537,0.134529,0.668884,1.00006,0.180573,99.5332
42000,       5038.267,0.134549,0.133328,0.666519,0.999969,0.187363,99.5323
42100,       5051.704,0.134952,0.134529,0.661499,0.999985,0.187775,99.5328
42200,       5065.157,0.13464,0.134529,0.66217,1.00005,0.178131,99.5335
42300,       5078.437,0.134447,0.133929,0.652969,0.999954,0.186905,99.5316
42400,       5091.830,0.135068,0.133929,0.661835,0.999985,0.197845,99.5312
42500,       5105.247,0.134932,0.134529,0.668839,1.00003,0.184082,99.5307
42600,       5118.672,0.134519,0.133272,0.667053,1,0.187546,99.5311
42700,       5132.018,0.134796,0.134529,0.669815,0.999985,0.194244,99.53
42800,       5145.471,0.134827,0.134529,0.666519,1.00003,0.180893,99.5305
42900,       5158.816,0.134346,0.131605,0.661804,1.00003,0.179581,99.5296
43000,       5172.187,0.134656,0.133929,0.656631,0.999969,0.192703,99.5294
43100,       5185.580,0.135041,0.133929,0.661148,1.00002,0.188126,99.5287
43200,       5199.013,0.134675,0.134529,0.661285,1.00005,0.183411,99.5289
43300,       5212.466,0.134784,0.134529,0.665268,0.999969,0.194641,99.5299
43400,       5225.919,0.135012,0.134529,0.671967,1,0.189407,99.5304
43500,       5239.372,0.134603,0.134529,0.668716,1.00006,0.177414,99.531
43600,       5252.679,0.134353,0.133929,0.665115,0.999985,0.184082,99.5297
43700,       5266.071,0.134893,0.133929,0.660919,0.999954,0.194244,99.5296
43800,       5279.464,0.134831,0.133929,0.663025,1.00003,0.181152,99.5288
43900,       5292.886,0.134504,0.133704,0.656174,0.999985,0.186615,99.5293
44000,       5306.256,0.135014,0.133704,0.662704,0.999985,0.199814,99.5285
44100,       5319.686,0.13492,0.134529,0.668137,1.00005,0.183167,99.5283
44200,       5333.085,0.134369,0.132983,0.666733,1,0.18074,99.5283
44300,       5346.429,0.134597,0.133929,0.668564,0.999969,0.191559,99.5276
44400,       5359.821,0.134957,0.133929,0.664932,1.00002,0.18721,99.5271
44500,       5373.229,0.134558,0.134529,0.663681,1.00005,0.179642,99.527
44600,       5386.616,0.134726,0.133843,0.6604,0.999954,0.193146,99.527
44700,       5400.000,0.135119,0.133843,0.661179,1,0.193436,99.526
44800,       5413.453,0.134728,0.134529,0.657242,1.00006,0.180115,99.5264
44900,       5426.804,0.134408,0.13317,0.664444,0.999985,0.184174,99.5258
45000,       5440.222,0.134837,0.134543,0.67186,0.999954,0.191818,99.5262
45100,       5453.676,0.134772,0.134543,0.667038,1.00002,0.180054,99.5267
45200,       5467.099,0.134371,0.133926,0.664703,1,0.183853,99.5273
45300,       5480.491,0.134975,0.133926,0.663315,0.999969,0.198502,99.5272
45400,       5493.901,0.135043,0.134529,0.664291,1.00003,0.186829,99.5265
45500,       5507.345,0.134509,0.13321,0.660202,1.00002,0.184723,99.5271
45600,       5520.673,0.134681,0.134529,0.66246,0.999985,0.191681,99.5259
45700,       5534.126,0.134922,0.134529,0.666855,1.00002,0.184906,99.5265
45800,       5547.542,0.134488,0.129355,0.666382,1.00005,0.177521,99.5267
45900,       5560.848,0.134544,0.133929,0.667786,0.999954,0.189102,99.5255
46000,       5574.241,0.135076,0.133929,0.665314,1,0.1931,99.525
46100,       5587.668,0.134833,0.134529,0.66597,1.00003,0.182938,99.5249
46200,       5601.121,0.134607,0.134529,0.664612,0.999969,0.19104,99.5258
46300,       5614.574,0.134932,0.134529,0.662109,0.999985,0.194122,99.5265
46400,       5628.027,0.134747,0.134529,0.65567,1.00003,0.179092,99.5269
46500,       5641.339,0.13431,0.133929,0.6633,1,0.181931,99.5257
46600,       5654.732,0.134741,0.133929,0.669876,0.999954,0.194687,99.5258
46700,       5668.125,0.134932,0.133929,0.665726,1.00003,0.184189,99.5251
46800,       5681.570,0.134542,0.134529,0.665833,1.00002,0.184052,99.5257
46900,       5694.927,0.134907,0.13351,0.667282,0.999969,0.197311,99.525
47000,       5708.341,0.135025,0.134529,0.666916,1.00003,0.186676,99.5246
47100,       5721.777,0.134474,0.132634,0.661911,1.00005,0.17807,99.525
47200,       5735.089,0.134492,0.133929,0.661469,0.999969,0.186996,99.5239
47300,       5748.482,0.134973,0.133929,0.663269,0.999985,0.190674,99.5236
47400,       5761.883,0.134724,0.134529,0.665558,1.00003,0.179672,99.5232
47500,       5775.286,0.134542,0.133765,0.667099,0.999954,0.188721,99.5235
47600,       5788.662,0.13507,0.133765,0.666092,0.999969,0.198654,99.5227
47700,       5802.108,0.134852,0.134529,0.667969,1.00003,0.18161,99.5228
47800,       5815.480,0.134382,0.132946,0.665619,1,0.18251,99.5225
47900,       5828.839,0.134706,0.133929,0.66391,0.999969,0.192917,99.522
48000,       5842.232,0.134887,0.133929,0.654663,1.00003,0.183578,99.5215
48100,       5855.636,0.134425,0.13387,0.66272,1.00003,0.180695,99.5215
48200,       5869.023,0.134815,0.13387,0.668655,0.999954,0.195312,99.5215
48300,       5882.422,0.135128,0.134529,0.66539,1.00002,0.18985,99.5208
48400,       5895.874,0.134636,0.134529,0.666061,1.00005,0.182068,99.5212
48500,       5909.202,0.13455,0.133067,0.667191,0.999969,0.187622,99.5203
48600,       5922.646,0.134926,0.134529,0.668655,0.999985,0.187943,99.5209
48700,       5936.099,0.134661,0.134529,0.661682,1.00005,0.177765,99.5214
48800,       5949.509,0.13439,0.133929,0.660324,0.999969,0.18512,99.522
48900,       5962.902,0.135009,0.133929,0.662811,0.999969,0.197006,99.5217
49000,       5976.323,0.134955,0.134529,0.665543,1.00003,0.184616,99.5214
49100,       5989.776,0.134544,0.134529,0.666,0.999985,0.188309,99.5222
49200,       6003.229,0.134834,0.134529,0.666092,0.999985,0.195709,99.523
49300,       6016.682,0.134864,0.134529,0.670319,1.00003,0.181564,99.5234
49400,       6030.000,0.134359,0.130572,0.665009,1.00002,0.178986,99.5221
49500,       6043.393,0.134607,0.133929,0.663483,0.999985,0.19133,99.5224
49600,       6056.786,0.135021,0.133929,0.654922,1.00002,0.188293,99.5219
49700,       6070.224,0.134675,0.134529,0.664093,1.00003,0.181686,99.5222
49800,       6083.677,0.13476,0.134529,0.667084,0.999954,0.19426,99.5231
49900,       6097.130,0.135025,0.134529,0.66507,1,0.191254,99.5235
50000,       6110.583,0.134649,0.134529,0.668213,1.00005,0.178009,99.524
50100,       6123.884,0.134351,0.133929,0.666458,0.999985,0.183487,99.5227
50200,       6137.277,0.134846,0.133929,0.668137,0.999939,0.194275,99.5227
50300,       6150.673,0.13484,0.134529,0.661087,1.00003,0.181335,99.5222
50400,       6164.095,0.134474,0.133656,0.660156,0.999985,0.185364,99.5226
50500,       6177.461,0.135013,0.133656,0.659805,0.999969,0.199631,99.5219
50600,       6190.897,0.134969,0.134529,0.6651,1.00003,0.184494,99.5218
50700,       6204.298,0.134388,0.132607,0.665527,1.00003,0.180069,99.5218
50800,       6217.634,0.134591,0.133929,0.667252,0.999985,0.190262,99.5211
50900,       6231.027,0.134961,0.133929,0.671524,1.00002,0.187637,99.5207
51000,       6244.439,0.134579,0.134529,0.665588,1.00005,0.179169,99.5207
51100,       6257.824,0.134661,0.133798,0.663864,0.999939,0.191788,99.5207
51200,       6271.211,0.135124,0.134529,0.657898,1,0.195023,99.52
51300,       6284.664,0.134793,0.134529,0.664642,1.00003,0.181107,99.5203
51400,       6298.007,0.134421,0.132848,0.661331,0.999985,0.184464,99.5196
51500,       6311.384,0.134795,0.133929,0.663666,0.999954,0.191956,99.5193
51600,       6324.777,0.134786,0.133929,0.670288,1.00003,0.180038,99.5188
51700,       6338.176,0.134339,0.133892,0.66571,1,0.182617,99.5189
51800,       6351.565,0.134889,0.133892,0.668472,0.999954,0.197098,99.5189
51900,       6364.978,0.135071,0.134529,0.664444,1.00003,0.187332,99.5184
52000,       6378.430,0.134567,0.134529,0.661469,1.00002,0.185135,99.519
52100,       6391.749,0.134719,0.134529,0.656174,0.999985,0.192444,99.5178
52200,       6405.202,0.134945,0.134529,0.663376,1.00003,0.185501,99.5183
52300,       6418.634,0.134511,0.124181,0.666031,1.00003,0.176819,99.5187
52400,       6431.920,0.134474,0.133929,0.666168,0.999939,0.187561,99.5175
52500,       6445.312,0.135025,0.133929,0.671844,0.999969,0.193344,99.5172
52600,       6458.744,0.134834,0.134529,0.668442,1.00002,0.182388,99.5172
52700,       6472.197,0.134597,0.134529,0.663818,0.999969,0.19043,99.518
52800,       6485.650,0.134949,0.134529,0.660782,0.999985,0.196365,99.5185
52900,       6499.103,0.134789,0.134529,0.663376,1.00005,0.180359,99.5189
53000,       6512.411,0.134335,0.133929,0.65538,1,0.181824,99.5177
53100,       6525.804,0.134684,0.133929,0.662247,0.999954,0.193924,99.5179
53200,       6539.196,0.134937,0.133929,0.671417,1.00002,0.184631,99.5174
53300,       6552.644,0.134524,0.13351,0.666946,1.00003,0.182343,99.518
53400,       6565.995,0.134873,0.13351,0.668823,0.999954,0.196426,99.5173
53500,       6579.417,0.135058,0.134529,0.666031,1,0.188263,99.5171
53600,       6592.870,0.13453,0.134529,0.661621,1.00005,0.178238,99.5176
53700,       6606.161,0.134464,0.133929,0.656601,0.999954,0.186417,99.5164
53800,       6619.554,0.134947,0.133929,0.661209,0.999969,0.191299,99.5162
53900,       6632.960,0.134741,0.134529,0.666168,1.00003,0.179733,99.5159
54000,       6646.362,0.134491,0.133709,0.664444,0.999969,0.187271,99.5161
54100,       6659.733,0.135062,0.133709,0.671158,0.999985,0.199554,99.5155
54200,       6673.184,0.134912,0.134529,0.668839,1.00005,0.183472,99.5156
54300,       6686.554,0.134394,0.132521,0.663544,1,0.182449,99.5152
54400,       6699.911,0.13468,0.133929,0.661163,0.999969,0.19191,99.5148
54500,       6713.304,0.134904,0.133929,0.662598,1.00002,0.183838,99.5144
54600,       6726.714,0.134427,0.133828,0.652954,1.00003,0.179352,99.5145
54700,       6740.097,0.134743,0.133828,0.662704,0.999954,0.193405,99.5145
54800,       6753.498,0.135128,0.134529,0.672195,1,0.191177,99.514
54900,       6766.951,0.134719,0.134529,0.668472,1.00005,0.182465,99.5143
55000,       6780.269,0.134569,0.134529,0.666855,0.999969,0.188797,99.5133
55100,       6793.722,0.134908,0.134529,0.664566,0.999969,0.189163,99.514
55200,       6807.175,0.134674,0.134529,0.66333,1.00003,0.177505,99.5145
55300,       6820.583,0.134351,0.133912,0.655762,0.999969,0.183777,99.5149
55400,       6833.974,0.134927,0.133912,0.660507,0.999954,0.196396,99.5148
55500,       6847.399,0.134955,0.134529,0.667358,1.00002,0.184647,99.5146
55600,       6860.852,0.134559,0.134529,0.665787,1.00002,0.18808,99.5153
55700,       6874.305,0.134881,0.134529,0.669815,0.999985,0.197327,99.516
55800,       6887.758,0.134908,0.134529,0.667267,1.00003,0.182404,99.5163
55900,       6901.071,0.134386,0.133929,0.663849,1.00003,0.178589,99.5151
56000,       6914.464,0.134565,0.133929,0.660385,0.999969,0.189972,99.5154
56100,       6927.857,0.135007,0.133929,0.663712,1.00002,0.188919,99.5151
56200,       6941.300,0.13468,0.134529,0.656204,1.00005,0.180573,99.5154
56300,       6954.672,0.134704,0.13321,0.663544,0.999939,0.193146,99.5151
56400,       6968.072,0.135042,0.134529,0.671082,0.999985,0.193771,99.5147
56500,       6981.525,0.134709,0.134529,0.668045,1.00005,0.178757,99.5151
56600,       6994.821,0.134366,0.133929,0.665787,1,0.182922,99.5139
56700,       7008.214,0.134785,0.133929,0.663498,0.999954,0.194244,99.5139
56800,       7021.614,0.134846,0.134529,0.666245,1.00002,0.181885,99.5136
56900,       7035.037,0.134446,0.133601,0.658249,1,0.184021,99.5139
57000,       7048.397,0.13497,0.133601,0.661179,0.999939,0.198654,99.5133
57100,       7061.839,0.135038,0.134529,0.663773,1.00003,0.186203,99.5133
57200,       7075.248,0.134423,0.131991,0.666199,1.00003,0.179672,99.5134
57300,       7088.571,0.134571,0.133929,0.668747,0.999969,0.188507,99.5126
57400,       7101.964,0.13497,0.133929,0.665619,1.00002,0.187881,99.5123
57500,       7115.381,0.13461,0.134529,0.665909,1.00005,0.178589,99.5123
57600,       7128.765,0.134573,0.133747,0.662704,0.999939,0.189804,99.5124
57700,       7142.152,0.135116,0.134529,0.665009,0.999969,0.19696,99.5119
57800,       7155.605,0.134855,0.134529,0.660019,1.00005,0.182465,99.5121
57900,       7168.942,0.134452,0.132249,0.663574,1,0.185547,99.5113
58000,       7182.321,0.134768,0.133929,0.667465,0.999969,0.192825,99.5111
58100,       7195.714,0.134797,0.133929,0.666168,1.00003,0.18045,99.5107
58200,       7209.119,0.134329,0.133853,0.665237,1.00003,0.181442,99.5109
58300,       7222.504,0.134783,0.133853,0.664795,0.999954,0.195404,99.5109
58400,       7235.919,0.135071,0.134529,0.668579,1.00003,0.187164,99.5106
58500,       7249.372,0.134631,0.134529,0.66481,1.00006,0.185333,99.5111
58600,       7262.825,0.134762,0.134529,0.661606,0.999969,0.193558,99.5119
58700,       7276.278,0.134974,0.134529,0.6577,1,0.18663,99.5123
58800,       7289.731,0.134532,0.134529,0.665909,1.00005,0.176498,99.5128
58900,       7303.125,0.134417,0.133929,0.666763,0.999939,0.186142,99.5131
59000,       7316.518,0.13498,0.133929,0.664505,0.999969,0.193573,99.513
59100,       7329.955,0.134822,0.134529,0.668152,1.00003,0.181381,99.5131
59200,       7343.408,0.134569,0.134529,0.666138,0.999969,0.189301,99.5138
59300,       7356.861,0.134978,0.134529,0.66507,1,0.198151,99.5143
59400,       7370.314,0.134834,0.134529,0.659439,1.00003,0.181015,99.5146
59500,       7383.616,0.134354,0.133929,0.663147,1,0.181656,99.5135
59600,       7397.009,0.134647,0.133929,0.664719,0.999954,0.193237,99.5137
59700,       7410.404,0.134941,0.134529,0.664169,1.00002,0.185349,99.5133
59800,       7423.854,0.13452,0.133435,0.665634,1.00003,0.181107,99.5138
59900,       7437.198,0.13483,0.133435,0.667068,0.999954,0.195465,99.5132
60000,       7450.628,0.135088,0.134529,0.669144,1,0.18959,99.5131
60100,       7464.081,0.134588,0.134529,0.666107,1.00006,0.17868,99.5135
60200,       7477.366,0.13444,0.133929,0.660385,0.999954,0.185562,99.5123
60300,       7490.759,0.134919,0.133929,0.654922,0.999969,0.19165,99.5122
60400,       7504.170,0.134746,0.134529,0.664551,1.00003,0.179657,99.5121
60500,       7517.571,0.134444,0.13365,0.666122,0.999969,0.185959,99.5122
60600,       7530.942,0.135053,0.134529,0.664825,0.999985,0.199509,99.5117
60700,       7544.395,0.134966,0.134529,0.669724,1.00005,0.184875,99.5119
60800,       7557.762,0.134419,0.131667,0.667633,1,0.183426,99.5114
60900,       7571.116,0.134666,0.133929,0.665558,0.999954,0.191788,99.511
61000,       7584.509,0.134906,0.133929,0.658463,1.00002,0.184189,99.5107
61100,       7597.927,0.13444,0.133778,0.662445,1.00003,0.17868,99.5109
61200,       7611.304,0.13467,0.133778,0.663483,0.999954,0.191971,99.5109
