iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
192400,      33621.379,0.17249,0.172414,0.34256,1,0.127258,99.839
192500,      33638.621,0.17249,0.172414,0.34256,1,0.127258,99.8391
192600,      33655.862,0.17249,0.172414,0.34256,1,0.127258,99.8391
192700,      33673.103,0.17249,0.172414,0.34256,1,0.127258,99.8392
192800,      33690.345,0.17249,0.172414,0.34256,1,0.127258,99.8393
192900,      33707.586,0.17249,0.172414,0.34256,1,0.127258,99.8393
193000,      33724.828,0.17249,0.172414,0.34256,1,0.127258,99.8394
193100,      33742.069,0.17249,0.172414,0.34256,1,0.127243,99.8394
193200,      33759.310,0.17249,0.172414,0.34256,1,0.127258,99.8395
193300,      33776.552,0.17249,0.172414,0.34256,1,0.127258,99.8396
193400,      33793.793,0.17249,0.172414,0.34256,1,0.127258,99.8396
193500,      33811.034,0.17249,0.172414,0.34256,1,0.127258,99.8397
193600,      33828.276,0.17249,0.172414,0.34256,1,0.127243,99.8397
193700,      33845.517,0.17249,0.172414,0.34256,1,0.127258,99.8398
193800,      33862.759,0.17249,0.172414,0.34256,1,0.127258,99.8399
193900,      33880.000,0.17249,0.172414,0.34256,1,0.127258,99.8399
194000,      33897.241,0.17249,0.172414,0.34256,1,0.127258,99.84
194100,      33914.483,0.17249,0.172414,0.34256,1,0.127258,99.84
194200,      33931.724,0.17249,0.172414,0.34256,1,0.127258,99.8401
194300,      33948.966,0.17249,0.172414,0.34256,1,0.127258,99.8401
194400,      33966.207,0.17249,0.172414,0.342575,1,0.127258,99.8402
194500,      33983.448,0.17249,0.172414,0.34256,1,0.127243,99.8403
194600,      34000.690,0.17249,0.172414,0.34256,1,0.127258,99.8403
194700,      34017.931,0.17249,0.172414,0.34256,1,0.127258,99.8404
194800,      34035.172,0.17249,0.172414,0.34256,1,0.127258,99.8404
194900,      34052.414,0.17249,0.172414,0.34256,1,0.127258,99.8405
195000,      34069.655,0.17249,0.172414,0.34256,1,0.127258,99.8406
195100,      34086.897,0.17249,0.172414,0.34256,1,0.127258,99.8406
195200,      34104.138,0.17249,0.172414,0.34256,1,0.127258,99.8407
195300,      34121.379,0.17249,0.172414,0.34256,1,0.127258,99.8407
195400,      34138.621,0.17249,0.172414,0.34256,1,0.127258,99.8408
195500,      34155.862,0.17249,0.172414,0.34256,1,0.127258,99.8409
195600,      34173.103,0.17249,0.172414,0.34256,1,0.127258,99.8409
195700,      34190.345,0.17249,0.172414,0.34256,1,0.127258,99.841
195800,      34207.586,0.17249,0.172414,0.34256,1,0.127258,99.841
195900,      34224.828,0.17249,0.172414,0.34256,1,0.127258,99.8411
196000,      34242.069,0.17249,0.172414,0.34256,1,0.127258,99.8411
196100,      34259.310,0.17249,0.172414,0.34256,1,0.127258,99.8412
196200,      34276.552,0.17249,0.172414,0.34256,1,0.127258,99.8413
196300,      34293.793,0.17249,0.172414,0.34256,1,0.127243,99.8413
196400,      34311.034,0.17249,0.172414,0.34256,1,0.127258,99.8414
196500,      34328.276,0.17249,0.172414,0.34256,1,0.127258,99.8414
196600,      34345.517,0.17249,0.172414,0.34256,1,0.127258,99.8415
196700,      34362.759,0.17249,0.172414,0.34256,1,0.127258,99.8415
196800,      34380.000,0.17249,0.172414,0.34256,1,0.127243,99.8416
196900,      34397.241,0.17249,0.172414,0.34256,1,0.127258,99.8417
197000,      34414.483,0.17249,0.172414,0.34256,1,0.127258,99.8417
197100,      34431.724,0.17249,0.172414,0.34256,1,0.127258,99.8418
197200,      34448.966,0.17249,0.172414,0.34256,1,0.127258,99.8418
197300,      34466.207,0.17249,0.172414,0.34256,1,0.127258,99.8419
197400,      34483.448,0.17249,0.172414,0.34256,1,0.127258,99.8419
197500,      34500.690,0.17249,0.172414,0.34256,1,0.127258,99.842
197600,      34517.931,0.17249,0.172414,0.34256,1,0.127258,99.8421
197700,      34535.172,0.17249,0.172414,0.34256,1,0.127258,99.8421
197800,      34552.414,0.17249,0.172414,0.34256,1,0.127258,99.8422
197900,      34569.655,0.17249,0.172414,0.34256,1,0.127258,99.8422
198000,      34586.897,0.17249,0.172414,0.34256,1,0.127258,99.8423
198100,      34604.138,0.17249,0.172414,0.34256,1,0.127258,99.8423
198200,      34621.379,0.17249,0.172414,0.34256,1,0.127258,99.8424
198300,      34638.621,0.17249,0.172414,0.34256,1,0.127258,99.8425
198400,      34655.862,0.17249,0.172414,0.34256,1,0.127258,99.8425
198500,      34673.103,0.17249,0.172414,0.34256,1,0.127258,99.8426
198600,      34690.345,0.17249,0.172414,0.34256,1,0.127258,99.8426
198700,      34707.586,0.17249,0.172414,0.34256,1,0.127243,99.8427
198800,      34724.828,0.17249,0.172414,0.34256,1,0.127258,99.8427
198900,      34742.069,0.17249,0.172414,0.34256,1,0.127258,99.8428
199000,      34759.310,0.17249,0.172414,0.34256,1,0.127258,99.8429
199100,      34776.552,0.17249,0.172414,0.34256,1,0.127258,99.8429
199200,      34793.793,0.17249,0.172414,0.34256,1,0.127274,99.843
199300,      34811.034,0.17249,0.172414,0.34256,1,0.127258,99.843
199400,      34828.276,0.17249,0.172414,0.34256,1,0.127258,99.8431
199500,      34845.517,0.17249,0.172414,0.34256,1,0.127258,99.8431
199600,      34862.759,0.17249,0.172414,0.34256,1,0.127258,99.8432
199700,      34880.000,0.17249,0.172414,0.34256,1,0.127258,99.8432
199800,      34897.241,0.17249,0.172414,0.34256,1,0.127258,99.8433
199900,      34914.483,0.17249,0.172414,0.34256,1,0.127258,99.8434
200000,      34931.724,0.17249,0.172414,0.34256,1,0.127258,99.8434
200100,      34948.966,0.17249,0.172414,0.34256,1,0.127258,99.8435
200200,      34966.207,0.17249,0.172414,0.34256,1,0.127258,99.8435
200300,      34983.448,0.17249,0.172414,0.34256,1,0.127258,99.8436
200400,      35000.690,0.17249,0.172414,0.34256,1,0.127258,99.8436
200500,      35017.931,0.17249,0.172414,0.34256,1,0.127258,99.8437
200600,      35035.172,0.17249,0.172414,0.34256,1,0.127258,99.8437
200700,      35052.414,0.17249,0.172414,0.34256,1,0.127258,99.8438
200800,      35069.655,0.17249,0.172414,0.34256,1,0.127258,99.8439
200900,      35086.897,0.17249,0.172414,0.34256,1,0.127258,99.8439
201000,      35104.138,0.17249,0.172414,0.34256,1,0.127258,99.844
201100,      35121.379,0.17249,0.172414,0.34256,1,0.127258,99.844
201200,      35138.621,0.17249,0.172414,0.34256,1,0.127258,99.8441
201300,      35155.862,0.17249,0.172414,0.34256,1,0.127258,99.8441
201400,      35173.103,0.17249,0.172414,0.34256,1,0.127258,99.8442
201500,      35190.345,0.17249,0.172414,0.34256,1,0.127258,99.8442
201600,      35207.586,0.17249,0.172414,0.34256,1,0.127258,99.8443
201700,      35224.828,0.17249,0.172414,0.34256,1,0.127258,99.8443
201800,      35242.069,0.17249,0.172414,0.34256,1,0.127258,99.8444
201900,      35259.310,0.17249,0.172414,0.34256,1,0.127243,99.8445
202000,      35276.552,0.17249,0.172414,0.34256,1,0.127258,99.8445
202100,      35293.793,0.17249,0.172414,0.34256,1,0.127258,99.8446
202200,      35311.034,0.17249,0.172414,0.342575,1,0.127258,99.8446
202300,      35328.276,0.17249,0.172414,0.34256,1,0.127258,99.8447
202400,      35345.517,0.17249,0.172414,0.342575,1,0.127258,99.8447
202500,      35362.759,0.17249,0.172414,0.34256,1,0.127258,99.8448
202600,      35380.000,0.17249,0.172414,0.34256,1,0.127258,99.8448
202700,      35397.241,0.17249,0.172414,0.34256,1,0.127258,99.8449
202800,      35414.483,0.17249,0.172414,0.34256,1,0.127258,99.8449
202900,      35431.724,0.17249,0.172414,0.34256,1,0.127258,99.845
203000,      35448.966,0.17249,0.172414,0.34256,1,0.127258,99.8451
203100,      35466.207,0.17249,0.172414,0.342575,1,0.127258,99.8451
203200,      35483.448,0.17249,0.172414,0.34256,1,0.127258,99.8452
203300,      35500.690,0.17249,0.172414,0.34256,1,0.127258,99.8452
203400,      35517.931,0.17249,0.172414,0.34256,1,0.127258,99.8453
203500,      35535.172,0.17249,0.172414,0.34256,1,0.127258,99.8453
203600,      35552.414,0.17249,0.172414,0.34256,1,0.127258,99.8454
203700,      35569.655,0.17249,0.172414,0.34256,1,0.127258,99.8454
203800,      35586.897,0.17249,0.172414,0.34256,1,0.127258,99.8455
203900,      35604.138,0.17249,0.172414,0.34256,1,0.127258,99.8455
204000,      35621.379,0.17249,0.172414,0.34256,1,0.127258,99.8456
204100,      35638.621,0.17249,0.172414,0.34256,1,0.127258,99.8456
204200,      35655.862,0.17249,0.172414,0.34256,1,0.127258,99.8457
204300,      35673.103,0.17249,0.172414,0.34256,1,0.127258,99.8458
204400,      35690.345,0.17249,0.172414,0.34256,1,0.127258,99.8458
204500,      35707.586,0.17249,0.172414,0.34256,1,0.127258,99.8459
204600,      35724.828,0.17249,0.172414,0.34256,1,0.127258,99.8459
204700,      35742.069,0.17249,0.172414,0.342575,1,0.127258,99.846
204800,      35759.310,0.17249,0.172414,0.34256,1,0.127258,99.846
204900,      35776.552,0.17249,0.172414,0.34256,1,0.127258,99.8461
205000,      35793.793,0.17249,0.172414,0.34256,1,0.127243,99.8461
205100,      35811.034,0.17249,0.172414,0.34256,1,0.127258,99.8462
205200,      35828.276,0.17249,0.172414,0.34256,1,0.127258,99.8462
205300,      35845.517,0.17249,0.172414,0.34256,1,0.127258,99.8463
205400,      35862.759,0.17249,0.172414,0.34256,1,0.127258,99.8463
205500,      35880.000,0.17249,0.172414,0.34256,1,0.127258,99.8464
205600,      35897.241,0.17249,0.172414,0.34256,1,0.127258,99.8464
205700,      35914.483,0.17249,0.172414,0.34256,1,0.127243,99.8465
205800,      35931.724,0.17249,0.172414,0.34256,1,0.127258,99.8465
205900,      35948.966,0.17249,0.172414,0.34256,1,0.127258,99.8466
206000,      35966.207,0.17249,0.172414,0.34256,1,0.127258,99.8466
206100,      35983.448,0.17249,0.172414,0.34256,1,0.127258,99.8467
