iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
217000,      22539.106,0.106216,0.10606,0.592056,0.861694,0.230133,99.3765
217100,      22549.286,0.103825,0.103022,0.598053,0.862427,0.155746,99.3766
217200,      22559.687,0.105955,0.104264,0.606201,0.86322,0.190079,99.3765
217300,      22570.316,0.106561,0.106403,0.584152,0.864319,0.22171,99.3767
217400,      22580.557,0.103962,0.10377,0.586975,0.865067,0.192627,99.3768
217500,      22590.954,0.106246,0.106007,0.617523,0.865829,0.176773,99.3766
217600,      22601.591,0.10691,0.106412,0.579163,0.866867,0.212509,99.3768
217700,      22611.880,0.104159,0.104107,0.574432,0.867615,0.143173,99.3769
217800,      22622.329,0.106343,0.106021,0.618546,0.868423,0.163513,99.3768
217900,      22633.005,0.107142,0.106884,0.575455,0.869446,0.205536,99.3771
218000,      22643.353,0.104003,0.103861,0.574249,0.869751,0.157501,99.3772
218100,      22653.815,0.106424,0.106014,0.616425,0.871017,0.152176,99.3771
218200,      22664.498,0.1073,0.106914,0.575912,0.872009,0.199524,99.3773
218300,      22674.889,0.103482,0.102227,0.570511,0.87207,0.15152,99.3773
218400,      22685.291,0.106568,0.106504,0.609482,0.873718,0.17186,99.377
218500,      22695.983,0.107428,0.107002,0.578644,0.874664,0.197937,99.3772
218600,      22706.435,0.102833,0.101857,0.568848,0.874725,0.152634,99.3772
218700,      22716.875,0.106764,0.106567,0.60379,0.876404,0.157654,99.377
218800,      22727.576,0.107875,0.107103,0.587402,0.877289,0.196716,99.3771
218900,      22738.067,0.102427,0.101749,0.568329,0.877747,0.168671,99.3769
219000,      22748.561,0.10709,0.106662,0.598511,0.879196,0.165817,99.377
219100,      22759.316,0.108384,0.107921,0.610397,0.879944,0.195618,99.3771
219200,      22769.898,0.102859,0.102009,0.576157,0.880936,0.17804,99.377
219300,      22780.426,0.107397,0.10696,0.596985,0.881241,0.159775,99.3772
219400,      22791.210,0.108936,0.10852,0.613434,0.882507,0.195572,99.3773
219500,      22801.874,0.103926,0.103787,0.590759,0.885727,0.18631,99.3772
219600,      22812.414,0.107467,0.10723,0.594955,0.883926,0.170105,99.3774
219700,      22823.193,0.109212,0.108042,0.59169,0.885193,0.195358,99.3774
219800,      22833.900,0.104857,0.10482,0.58931,0.887268,0.191223,99.3772
219900,      22844.459,0.10761,0.107181,0.60202,0.886673,0.156113,99.3774
220000,      22855.232,0.10927,0.108372,0.592484,0.887924,0.194901,99.3774
220100,      22866.002,0.105458,0.105253,0.591187,0.889511,0.191971,99.3774
220200,      22876.581,0.1078,0.107353,0.600449,0.889359,0.156418,99.3776
220300,      22887.317,0.109817,0.107328,0.596466,0.890579,0.195755,99.3772
220400,      22898.122,0.105596,0.105181,0.591263,0.890686,0.194016,99.3772
220500,      22908.722,0.108022,0.107413,0.606247,0.892105,0.156967,99.3774
220600,      22919.566,0.110027,0.108556,0.597916,0.893295,0.196304,99.3773
220700,      22930.442,0.105786,0.105721,0.592255,0.893051,0.225479,99.3775
220800,      22941.067,0.108318,0.107632,0.609589,0.894821,0.166168,99.3776
220900,      22951.868,0.110206,0.10989,0.599243,0.895996,0.196838,99.3772
221000,      22962.780,0.105949,0.105646,0.593109,0.895401,0.22905,99.3774
221100,      22973.433,0.108632,0.107661,0.612381,0.897522,0.167465,99.3775
221200,      22984.300,0.110441,0.110299,0.600494,0.898697,0.197189,99.3773
221300,      22995.229,0.106313,0.106269,0.594604,0.898193,0.232407,99.3774
221400,      23005.904,0.108974,0.107782,0.613602,0.900192,0.16745,99.3775
221500,      23016.834,0.1106,0.110314,0.600952,0.901367,0.197342,99.3774
221600,      23027.764,0.106803,0.1064,0.59668,0.90126,0.213455,99.3775
221700,      23038.398,0.109314,0.106805,0.6138,0.902878,0.159668,99.3772
221800,      23049.388,0.110969,0.110817,0.602295,0.904022,0.197906,99.3772
221900,      23060.357,0.107292,0.107146,0.599243,0.904312,0.197067,99.3773
222000,      23070.985,0.109695,0.109492,0.613251,0.905533,0.159622,99.3769
222100,      23082.041,0.111496,0.110855,0.604813,0.906708,0.198822,99.377
222200,      23093.059,0.107643,0.106789,0.601334,0.908585,0.196243,99.3772
222300,      23103.719,0.110152,0.109961,0.611206,0.908173,0.160126,99.3767
222400,      23114.823,0.112122,0.111593,0.630524,0.90947,0.200272,99.3769
222500,      23125.829,0.107591,0.10694,0.605835,0.911682,0.194138,99.3768
222600,      23136.573,0.110689,0.110504,0.612045,0.910858,0.160767,99.3765
222700,      23147.708,0.112567,0.111742,0.625031,0.912125,0.201782,99.3766
222800,      23158.737,0.106936,0.105245,0.609558,0.915054,0.188828,99.3765
222900,      23169.631,0.111386,0.111305,0.622543,0.914307,0.162125,99.3766
223000,      23180.783,0.112971,0.112405,0.610092,0.914932,0.203751,99.3767
223100,      23191.721,0.106946,0.106715,0.609192,0.916367,0.177383,99.3764
223200,      23202.681,0.111505,0.111019,0.627136,0.916885,0.170151,99.3766
223300,      23213.846,0.113033,0.111894,0.609711,0.917725,0.205765,99.3765
223400,      23224.850,0.107508,0.107479,0.599258,0.917969,0.178482,99.3765
223500,      23235.867,0.112035,0.111282,0.633774,0.919449,0.171448,99.3766
223600,      23247.079,0.11357,0.112332,0.61084,0.920517,0.208954,99.3766
223700,      23258.105,0.108654,0.108389,0.602524,0.92038,0.162674,99.3767
223800,      23269.180,0.112522,0.11155,0.647064,0.922195,0.178284,99.3768
223900,      23280.455,0.113754,0.113636,0.611252,0.923187,0.211243,99.3768
224000,      23291.502,0.110092,0.109457,0.608002,0.923233,0.172836,99.377
224100,      23302.623,0.113086,0.111773,0.655334,0.92485,0.186859,99.377
224200,      23313.864,0.114086,0.113636,0.612381,0.925964,0.218277,99.3767
224300,      23324.912,0.111121,0.110938,0.613617,0.926575,0.159134,99.3769
224400,      23336.074,0.113688,0.112171,0.663147,0.927689,0.178909,99.3769
224500,      23347.399,0.114408,0.114146,0.621399,0.928772,0.227631,99.3768
224600,      23358.441,0.111696,0.111147,0.626495,0.929703,0.204254,99.377
224700,      23369.660,0.114298,0.113205,0.663116,0.930511,0.201797,99.3769
224800,      23381.065,0.11472,0.114068,0.632126,0.931595,0.23967,99.3771
224900,      23392.095,0.112202,0.111335,0.643967,0.932419,0.183929,99.3772
225000,      23403.315,0.114539,0.114528,0.654129,0.933487,0.193924,99.3769
225100,      23414.767,0.114417,0.11368,0.637009,0.951004,0.244385,99.377
225200,      23425.777,0.112697,0.111135,0.65451,0.935074,0.160797,99.377
225300,      23437.097,0.11519,0.115092,0.638824,0.936264,0.209976,99.3769
225400,      23448.532,0.10951,0.109217,0.612411,0.935745,0.234909,99.377
225500,      23459.557,0.113438,0.110697,0.645554,0.937897,0.169479,99.3767
225600,      23471.000,0.115793,0.115149,0.62854,0.939041,0.206421,99.3768
225700,      23481.886,0.100284,0.100174,0.568527,0.845398,0.173828,99.3767
225800,      23491.835,0.102361,0.102048,0.585083,0.846619,0.150146,99.3764
225900,      23502.159,0.104502,0.104332,0.574326,0.847595,0.189682,99.3766
226000,      23512.564,0.0986367,0.097846,0.54982,0.849014,0.212509,99.3767
226100,      23522.446,0.10228,0.10205,0.591934,0.849319,0.144363,99.3762
226200,      23532.758,0.104209,0.103867,0.59697,0.850098,0.175354,99.3764
226300,      23543.145,0.104919,0.103867,0.578384,0.85112,0.218826,99.3763
226400,      23553.150,0.102364,0.102091,0.575653,0.851913,0.189957,99.3761
226500,      23563.462,0.104281,0.104012,0.604523,0.852585,0.166794,99.3762
226600,      23573.925,0.10535,0.10475,0.566803,0.853714,0.205933,99.3763
226700,      23584.021,0.10232,0.102278,0.56636,0.85408,0.150497,99.3762
226800,      23594.337,0.10453,0.104417,0.605576,0.855164,0.166794,99.3763
226900,      23604.779,0.105504,0.104417,0.567169,0.856186,0.196075,99.3763
227000,      23614.922,0.101215,0.101121,0.560379,0.856003,0.14682,99.376
227100,      23625.231,0.104559,0.104007,0.595047,0.857803,0.182098,99.3762
227200,      23635.702,0.105666,0.10482,0.569992,0.858765,0.193222,99.3762
227300,      23646.021,0.10028,0.0999124,0.557404,0.859024,0.1716,99.3762
227400,      23656.313,0.104854,0.104484,0.586487,0.860687,0.153854,99.3763
227500,      23666.761,0.105797,0.104484,0.57283,0.861343,0.190079,99.3762
227600,      23677.168,0.10177,0.101475,0.567673,0.863525,0.185883,99.3762
227700,      23687.437,0.104666,0.103825,0.579956,0.862747,0.153732,99.3764
227800,      23697.906,0.106009,0.104691,0.575531,0.863998,0.189026,99.3762
227900,      23708.391,0.101861,0.101449,0.569382,0.863373,0.206665,99.3763
228000,      23718.665,0.1046,0.103994,0.599548,0.865433,0.151505,99.3765
228100,      23729.159,0.106326,0.105089,0.587753,0.866531,0.192673,99.3764
228200,      23739.764,0.100899,0.100677,0.563049,0.866241,0.218262,99.3766
228300,      23750.030,0.104627,0.103859,0.607468,0.868042,0.1492,99.3767
228400,      23760.532,0.106771,0.106767,0.603516,0.869125,0.199158,99.3765
228500,      23771.231,0.107606,0.107252,0.599716,0.871307,0.233292,99.3767
228600,      23781.495,0.104839,0.10372,0.604462,0.870819,0.152237,99.3768
228700,      23791.923,0.107203,0.107166,0.616287,0.871582,0.17955,99.3763
228800,      23802.663,0.108007,0.107684,0.599319,0.872635,0.226364,99.3765
228900,      23812.997,0.105004,0.104523,0.59668,0.873383,0.191513,99.3766
229000,      23823.523,0.10738,0.107193,0.622025,0.874237,0.18837,99.3765
229100,      23834.307,0.108521,0.108225,0.5896,0.875366,0.220978,99.3766
229200,      23844.685,0.105253,0.104212,0.595657,0.876099,0.190414,99.3767
229300,      23855.218,0.107008,0.106821,0.623184,0.876846,0.170609,99.3766
229400,      23865.980,0.108317,0.107843,0.583588,0.877975,0.213806,99.3767
229500,      23876.378,0.105463,0.103494,0.58403,0.878525,0.155106,99.3767
229600,      23886.930,0.107337,0.107302,0.623856,0.879547,0.165421,99.3766
229700,      23897.705,0.108645,0.107852,0.583755,0.880554,0.209503,99.3766
229800,      23908.080,0.105441,0.101078,0.583572,0.88092,0.157501,99.3763
229900,      23918.642,0.107787,0.107325,0.623383,0.882202,0.173431,99.3761
230000,      23929.472,0.108876,0.108532,0.58519,0.883179,0.20488,99.3763
230100,      23939.899,0.105231,0.100508,0.582214,0.883255,0.163361,99.376
230200,      23950.558,0.108042,0.10801,0.624237,0.884766,0.158936,99.3761
230300,      23961.412,0.109133,0.108707,0.586151,0.885788,0.202744,99.3763
230400,      23971.871,0.105095,0.104957,0.581009,0.885803,0.15303,99.3759
230500,      23982.552,0.108289,0.107707,0.621597,0.887482,0.171738,99.3761
230600,      23993.388,0.109331,0.108393,0.588394,0.888443,0.202133,99.376
230700,      24003.966,0.104993,0.104976,0.580612,0.88826,0.152222,99.3759
230800,      24014.668,0.108568,0.107972,0.622025,0.890152,0.180008,99.3761
230900,      24025.539,0.109503,0.108797,0.589523,0.891113,0.202026,99.3761
231000,      24036.201,0.105102,0.104843,0.580032,0.891174,0.155701,99.3762
231100,      24046.921,0.108864,0.108094,0.620514,0.892822,0.198273,99.3763
231200,      24057.818,0.109853,0.109077,0.592438,0.893784,0.202377,99.3764
231300,      24068.531,0.10533,0.10524,0.582138,0.893906,0.15715,99.3765
231400,      24079.278,0.109181,0.108305,0.622192,0.895493,0.196167,99.3766
231500,      24090.221,0.110424,0.110294,0.620758,0.896439,0.203384,99.3767
231600,      24100.990,0.105683,0.105612,0.586472,0.896561,0.153458,99.3769
231700,      24111.758,0.109521,0.108446,0.624313,0.898178,0.199066,99.3769
231800,      24122.657,0.110946,0.110701,0.635071,0.899155,0.204376,99.3766
231900,      24133.466,0.106041,0.10599,0.598709,0.899216,0.153015,99.3768
232000,      24144.254,0.109862,0.108424,0.627594,0.900879,0.202545,99.3768
232100,      24155.227,0.111752,0.11159,0.619934,0.901917,0.2061,99.3766
232200,      24166.069,0.106549,0.106347,0.610748,0.901703,0.153839,99.3767
232300,      24176.864,0.110007,0.108123,0.630417,0.903809,0.170029,99.3766
232400,      24187.891,0.111802,0.111661,0.601562,0.904617,0.206619,99.3766
232500,      24198.734,0.107181,0.106281,0.612762,0.904419,0.154999,99.3767
232600,      24209.566,0.110425,0.108459,0.635513,0.906418,0.171936,99.3766
232700,      24220.653,0.111821,0.111189,0.601395,0.907333,0.207367,99.3767
232800,      24231.506,0.107902,0.107523,0.598206,0.907394,0.161438,99.3769
232900,      24242.322,0.110899,0.110712,0.637299,0.909088,0.163956,99.3765
233000,      24253.468,0.112307,0.111702,0.60405,0.91011,0.209122,99.3766
233100,      24264.312,0.108589,0.10733,0.601028,0.91008,0.176941,99.3766
233200,      24275.202,0.111429,0.111203,0.645935,0.911667,0.168762,99.3764
233300,      24286.370,0.112529,0.111725,0.604141,0.912781,0.21347,99.3765
233400,      24297.194,0.109303,0.107926,0.603439,0.913208,0.161041,99.3763
233500,      24308.196,0.111917,0.111814,0.650208,0.914413,0.20311,99.3763
233600,      24319.429,0.11283,0.11246,0.606674,0.915527,0.218872,99.3765
233700,      24330.219,0.109929,0.109892,0.606842,0.916092,0.157684,99.3762
233800,      24341.306,0.112421,0.111942,0.65567,0.917221,0.177414,99.3764
233900,      24352.565,0.113125,0.11265,0.614349,0.918274,0.225113,99.3766
234000,      24363.386,0.11042,0.109974,0.616653,0.919174,0.18985,99.3764
234100,      24374.516,0.112938,0.1122,0.656693,0.919937,0.193237,99.3765
234200,      24385.740,0.113403,0.112118,0.620956,0.921066,0.232773,99.3764
234300,      24396.544,0.110812,0.11064,0.628082,0.92189,0.203354,99.3761
234400,      24407.718,0.113242,0.112682,0.653824,0.922974,0.203064,99.3762
234500,      24418.986,0.114011,0.112682,0.63031,0.923828,0.241119,99.3761
234600,      24429.827,0.111286,0.110839,0.640137,0.924606,0.173553,99.3761
234700,      24441.049,0.113813,0.113308,0.647903,0.925674,0.201859,99.3761
234800,      24452.402,0.112708,0.112644,0.62825,0.944138,0.240921,99.3762
234900,      24463.368,0.111761,0.111623,0.649048,0.927292,0.158875,99.3763
235000,      24474.600,0.114456,0.112495,0.635193,0.928436,0.209137,99.3762
235100,      24485.908,0.108344,0.108038,0.606461,0.928436,0.233124,99.3761
235200,      24496.941,0.112425,0.111619,0.643631,0.930023,0.162872,99.3762
235300,      24508.198,0.114819,0.112625,0.62471,0.931259,0.205185,99.376
235400,      24519.530,0.110538,0.110055,0.619827,0.931503,0.204483,99.3761
235500,      24530.617,0.113207,0.113047,0.628693,0.932678,0.164429,99.3762
235600,      24541.947,0.11492,0.114504,0.622437,0.934021,0.205872,99.3761
235700,      24553.260,0.109173,0.108701,0.61055,0.935028,0.189117,99.3763
235800,      24564.396,0.113904,0.112071,0.636139,0.935913,0.178787,99.3763
235900,      24575.761,0.115674,0.115425,0.622925,0.93689,0.210678,99.3761
236000,      24586.233,0.0984583,0.0983352,0.548721,0.844147,0.167374,99.3761
236100,      24596.271,0.102912,0.10079,0.572372,0.844406,0.154175,99.376
236200,      24606.533,0.104098,0.103836,0.564331,0.845749,0.186066,99.3759
236300,      24616.802,0.100383,0.0999827,0.562073,0.845993,0.186035,99.376
236400,      24626.849,0.102468,0.101636,0.583176,0.847214,0.152969,99.3761
236500,      24637.160,0.104351,0.104293,0.576035,0.848282,0.18895,99.3761
236600,      24647.555,0.0986014,0.0979915,0.55069,0.848251,0.213364,99.3763
236700,      24657.568,0.102366,0.10132,0.593552,0.849899,0.14949,99.3763
236800,      24667.883,0.104599,0.104324,0.598175,0.850861,0.176895,99.3763
236900,      24678.316,0.105002,0.104324,0.580505,0.851639,0.221313,99.3764
237000,      24688.309,0.102458,0.0994545,0.580124,0.852417,0.189087,99.3762
237100,      24698.596,0.104694,0.104409,0.609818,0.853165,0.173965,99.3762
237200,      24709.037,0.105127,0.104409,0.568542,0.854187,0.207306,99.3763
237300,      24719.108,0.102481,0.0991294,0.564331,0.854782,0.151443,99.3761
237400,      24729.413,0.104647,0.104504,0.607407,0.855713,0.178436,99.3761
237500,      24739.864,0.105485,0.104491,0.585342,0.85672,0.196411,99.3761
237600,      24750.000,0.101559,0.0990873,0.559814,0.856689,0.149277,99.3759
237700,      24760.328,0.104671,0.104638,0.596985,0.858368,0.192932,99.376
237800,      24770.840,0.105896,0.105288,0.605209,0.859299,0.194458,99.3762
237900,      24781.103,0.100534,0.100336,0.560608,0.859344,0.161026,99.376
238000,      24791.416,0.104887,0.104403,0.587769,0.861145,0.157959,99.3761
238100,      24801.953,0.106338,0.105888,0.607986,0.861923,0.191574,99.3762
238200,      24812.334,0.101215,0.100971,0.572113,0.864868,0.176636,99.3761
238300,      24822.627,0.104877,0.104657,0.57988,0.863251,0.152115,99.3763
238400,      24833.147,0.106619,0.105433,0.58136,0.864487,0.19017,99.3762
238500,      24843.622,0.102502,0.102242,0.573547,0.864624,0.18663,99.376
238600,      24853.917,0.104775,0.104437,0.594131,0.866058,0.158752,99.3762
238700,      24864.426,0.106758,0.105167,0.583389,0.867004,0.191925,99.3762
238800,      24874.958,0.101169,0.100975,0.565643,0.867233,0.218063,99.376
238900,      24885.252,0.10481,0.104597,0.607742,0.868637,0.148956,99.3762
239000,      24895.782,0.106944,0.105462,0.597687,0.869568,0.196365,99.3762
239100,      24906.424,0.104065,0.10386,0.58046,0.88501,0.220551,99.3762
239200,      24916.720,0.104942,0.104564,0.607422,0.871399,0.146973,99.3763
239300,      24927.255,0.107233,0.105589,0.608109,0.872162,0.181534,99.3762
239400,      24937.957,0.107619,0.107527,0.594986,0.87323,0.229263,99.3763
239500,      24948.293,0.105148,0.104524,0.601913,0.873978,0.178833,99.3764
239600,      24958.836,0.107496,0.105784,0.620895,0.874893,0.192123,99.3763
239700,      24969.570,0.108043,0.107527,0.593933,0.875839,0.223389,99.3764
239800,      24979.953,0.105348,0.104655,0.594467,0.876648,0.195541,99.3765
239900,      24990.430,0.107679,0.107527,0.626068,0.87738,0.179276,99.3761
240000,      25001.219,0.108284,0.107936,0.587997,0.878433,0.216904,99.3763
240100,      25011.645,0.105601,0.104438,0.586807,0.879196,0.16774,99.3764
240200,      25022.148,0.107851,0.107538,0.629166,0.880066,0.169693,99.376
240300,      25032.942,0.108486,0.107962,0.585464,0.881073,0.211548,99.3762
240400,      25043.404,0.105736,0.104693,0.581909,0.881668,0.155792,99.3762
240500,      25053.975,0.108036,0.107986,0.627991,0.88266,0.196747,99.376
240600,      25064.783,0.108754,0.10869,0.591492,0.883682,0.208023,99.3761
240700,      25075.296,0.105777,0.104539,0.58316,0.884064,0.156845,99.3762
240800,      25085.908,0.108231,0.108038,0.627426,0.8853,0.173386,99.3761
240900,      25096.757,0.109287,0.10855,0.614548,0.886322,0.205688,99.3762
